,Error,Energy,Iteration,Cost,Method,Architecture,Volume,SD
7,0.4592671406342492,0.2338455663666143,7,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.39597591538764,0.007539740193892206
8,0.4815824044421888,0.2445560147018523,8,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.39597591538764,0.0027185210050704846
9,0.4139526720659915,0.2864710236093881,9,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.39272156678707093,0.008342843681219412
10,0.3908249143914329,0.1713849336896087,10,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.37741552945956636,0.0006577182516790914
11,0.410828742948904,0.21658028858693493,11,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.37741552945956636,0.00636868980645836
12,0.3605750606415027,0.4611226816508171,12,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.37741552945956636,0.007517711004927137
13,0.40630997073015984,0.2310229081141811,13,21.4,FlexiBO+RF-Log,BERT-SQuAD,0.37741552945956636,0.0005971581191680042
14,0.491879704081456,0.4482157171034892,14,21.4,FlexiBO+RF-Log,BERT-SQuAD,0.37741552945956636,0.009289626146403643
15,0.3509733199045936,0.2488383986773717,15,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3730537879076783,0.005037294806345802
16,0.3919226351276862,0.18095510032022485,16,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3730537879076783,0.0008258935179783745
17,0.2894145341352921,0.2954950931005924,17,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3691883321502586,0.0017448872550575789
18,0.245983034031452,0.2863510453783837,18,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.36550110536209246,0.009213277206157144
19,0.3955568092174126,0.29905496291325595,19,21.4,FlexiBO+RF-Log,BERT-SQuAD,0.36550110536209246,0.009720784542000451
20,0.23118802068865624,0.5363538622906121,20,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.36550110536209246,1.778817120879017e-05
21,0.5339809142544757,0.33186826288901783,21,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.36550110536209246,0.004652723966457253
22,0.499623724497057,0.5072510895270046,22,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.36550110536209246,0.0030538226984480154
23,0.3741957233737328,0.262794551554174,23,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.36550110536209246,0.003576230147988704
24,0.3988493430018844,0.2934087140665241,24,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.36550110536209246,0.005888211739497158
25,0.4948042408462732,0.24740126503713306,25,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.36550110536209246,0.00858377748792642
26,0.4530325597253756,0.537229777539133,26,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.36550110536209246,0.006044138074616476
27,0.2250941763672543,0.5210081657886763,27,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.36550110536209246,0.003504034798522128
28,0.2429708036218651,0.2756690198264322,28,21.4,FlexiBO+RF-Log,BERT-SQuAD,0.3641307290092105,0.009090029060106551
29,0.2163211578484165,0.406080388007007,29,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3609392911195499,0.004862422427111681
30,0.23977554643041,0.23191565419058105,30,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3551356270034649,0.0013853960791238651
31,0.3986185680714928,0.5271283814514494,31,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3551356270034649,0.0028415547995536985
32,0.470403661016129,0.3664252989610641,32,21.4,FlexiBO+RF-Log,BERT-SQuAD,0.3551356270034649,0.0006288889444612033
33,0.3379584384030985,0.3962804892902293,33,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3551356270034649,0.008787976822513548
34,0.3953366349300316,0.3755436945257173,34,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3551356270034649,0.005215193507028014
35,0.4494000014015085,0.4115061302090823,35,21.4,FlexiBO+RF-Log,BERT-SQuAD,0.3551356270034649,0.00024205292891606113
36,0.3930975297873771,0.18512364827016092,36,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3551356270034649,0.005868135093376884
37,0.4051996846420174,0.5405399244647909,37,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3551356270034649,0.0046445258197647015
38,0.22497820462314325,0.3546810255104884,38,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3550822532119027,0.009216306833333722
39,0.4311866963038298,0.15842847667804802,39,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3535218839491925,0.0027053483338031026
40,0.3233955021057996,0.33544932402423794,40,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3535218839491925,0.006208406478089666
41,0.3868229595825509,0.2715773236457161,41,21.4,FlexiBO+RF-Log,BERT-SQuAD,0.3535218839491925,0.0011433128134565906
42,0.28218842857572296,0.5117034888667182,42,21.4,FlexiBO+RF-Log,BERT-SQuAD,0.3535218839491925,0.008667268790590267
43,0.4862860339010542,0.3646139969885495,43,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3535218839491925,0.0033019095052477412
44,0.4124847169514786,0.39945631435599815,44,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3535218839491925,0.0018829938969065264
45,0.478931285154962,0.35896951309809944,45,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3535218839491925,0.005992391831153794
46,0.28577878995185024,0.15373354440783216,46,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3440312957112537,0.005376063905856436
47,0.4062410580825285,0.2512188719615446,47,21.4,FlexiBO+RF-Log,BERT-SQuAD,0.3440312957112537,0.0058598152068675925
48,0.4899246161175331,0.3179977338295236,48,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3440312957112537,0.008985047531176866
49,0.2354711589572321,0.5963859501300719,49,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3440312957112537,0.008247904256791377
50,0.276734614294969,0.190890428583243,50,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3436602563644977,0.0046901256691411364
51,0.3527157022142827,0.31573587084732263,51,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3436602563644977,0.00653597429258505
52,0.513915288016777,0.5429608888455658,52,21.4,FlexiBO+RF-Log,BERT-SQuAD,0.3436602563644977,0.003407627555435264
53,0.4556799843135094,0.339877118871167,53,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3436602563644977,0.004942202907044509
54,0.195476390047742,0.29824723046395896,54,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3274207236196972,0.002096541897596195
55,0.5176860922742339,0.3547732540956996,55,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3274207236196973,0.006017454930705627
56,0.5533063886042711,0.20800312924324665,56,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3274207236196973,0.0019522838651980636
57,0.3965462310349036,0.3294257542853801,57,21.4,FlexiBO+RF-Log,BERT-SQuAD,0.3274207236196973,0.006190684294762833
58,0.5314865894860533,0.17173389587233145,58,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3274207236196973,0.004270700294772385
59,0.2641351085396281,0.5832470144823391,59,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3274207236196973,0.0013507241694231142
60,0.3936033357030626,0.19675377573371786,60,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3274207236196973,0.00043107933640912144
61,0.4281862078765315,0.4618717953813677,61,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3274207236196973,0.0034051074669197677
62,0.5135290763632292,0.2676925486590451,62,21.4,FlexiBO+RF-Log,BERT-SQuAD,0.3274207236196973,0.004573038668176574
63,0.2658110561395893,0.5425917138393377,63,21.4,FlexiBO+RF-Log,BERT-SQuAD,0.3274207236196973,0.001305786967827114
64,0.532147631409074,0.5191836563269632,64,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3274207236196973,0.006084223432464318
65,0.340585613014163,0.4607497230964135,65,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3274207236196972,0.0007802575984516991
66,0.5113805534718701,0.5443241247742571,66,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3274207236196972,0.002740731862028906
67,0.1982410083632158,0.4730797874544597,67,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3274207236196973,0.004689893673852435
68,0.25197085121650303,0.5023381216743701,68,21.4,FlexiBO+RF-Log,BERT-SQuAD,0.3274207236196973,0.005534809759364477
69,0.28307184105208194,0.5053911536038349,69,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3274207236196973,0.0041071918490378015
70,0.4809622980757458,0.22333179530951494,70,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3274207236196973,0.006775891468657528
71,0.4243153385431631,0.21980182321314776,71,21.4,FlexiBO+RF-Log,BERT-SQuAD,0.3274207236196973,0.005598903597727836
72,0.3325728727281715,0.28276050712587364,72,21.4,FlexiBO+RF-Log,BERT-SQuAD,0.3274207236196973,0.0073405592250247375
73,0.3789749885605464,0.27312754948464835,73,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3274207236196973,0.0004696870217666738
74,0.4880917145006413,0.21217817657496654,74,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3274207236196973,0.0012917991016201337
75,0.4881605839123077,0.22406485591878333,75,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3274207236196973,0.009441499713482
76,0.4747681715946113,0.35667940935781195,76,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3274207236196972,0.003858794650152533
77,0.4591709032149622,0.1632268845267543,77,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3274207236196972,0.0016889503580533771
78,0.3847880441699141,0.4597192200110157,78,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3274207236196972,0.009119279398431893
79,0.5311094338529705,0.32683443813840074,79,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3274207236196972,0.005328759651885291
80,0.5451136955995475,0.5016505519022527,80,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3274207236196972,0.0016622323888478175
81,0.31634499600996235,0.40994200220552224,81,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3274207236196972,0.007192596575895452
82,0.4642978269452037,0.40284636242705607,82,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3274207236196972,0.005113989738192088
83,0.4363446245989813,0.5020698754233084,83,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3274207236196972,0.0006982377621773384
84,0.4599707407334235,0.2992885325346703,84,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3274207236196972,0.00898599354771687
85,0.30280168184751405,0.412622098573722,85,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3274207236196971,0.004065457463293447
86,0.5522593983655908,0.2454055396496722,86,21.4,FlexiBO+RF-Log,BERT-SQuAD,0.3274207236196971,0.007152952300998879
87,0.5154657966648244,0.5162373342432349,87,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3274207236196971,0.009562040493523044
88,0.43273562182922815,0.4021110994734043,88,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3274207236196971,0.005722755866718921
89,0.41082424230436976,0.21616341957221413,89,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3274207236196971,0.009932074359281198
90,0.5012292901156642,0.5292802710106447,90,21.4,FlexiBO+RF-Log,BERT-SQuAD,0.3274207236196971,0.007648932424256979
91,0.4309527302134214,0.4708933374582637,91,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3274207236196971,0.008533906035498463
92,0.4316591284722867,0.523093882262813,92,21.4,FlexiBO+RF-Log,BERT-SQuAD,0.3274207236196971,0.008638713858075589
93,0.4667751235497726,0.3089005020127541,93,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3274207236196971,0.0013964710270336256
94,0.2835484479183633,0.30302692725310765,94,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3274207236196971,0.00599019760577878
95,0.5503305858273785,0.4245652624272416,95,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3274207236196971,0.004600528402903438
96,0.5264754843579399,0.4458031005751884,96,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3274207236196971,0.0010054506883666991
97,0.4608829536434091,0.27360009940053576,97,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3274207236196971,0.0071075860087793895
98,0.4371546072022076,0.4382532584010241,98,21.4,FlexiBO+RF-Log,BERT-SQuAD,0.3274207236196971,0.009684064867056585
99,0.3723574103206952,0.3876452584552142,99,21.4,FlexiBO+RF-Log,BERT-SQuAD,0.3274207236196972,0.004677545268999912
100,0.4440215338200849,0.3248739855684097,100,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3274207236196972,0.007027193957946813
101,0.41453027043493,0.2595546002041381,101,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3274207236196972,0.002846286599224619
102,0.277014926948999,0.152149356830601,102,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3266600622355549,0.0033914432562264173
103,0.3455572646571463,0.4518698329896107,103,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3266600622355549,0.0005397170219126879
104,0.3795822832661345,0.5779964896205738,104,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.326660062235555,0.001142424505057671
105,0.31377811898771724,0.3019576695645177,105,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.326660062235555,0.008596803417824898
106,0.4620992961454572,0.3531397512349853,106,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.326660062235555,0.004846153665607084
107,0.5387731733162391,0.40366328229181736,107,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3266600622355551,0.008291110469826644
108,0.2796566890541317,0.4623058011811815,108,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3266600622355551,0.004916691667734011
109,0.2645948070549637,0.4095434811522791,109,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3266600622355551,0.00511732418322245
110,0.3745407634110621,0.20610792488589647,110,21.4,FlexiBO+RF-Log,BERT-SQuAD,0.3266600622355551,0.0038478929148634913
111,0.2221717348589668,0.30036310688599777,111,21.4,FlexiBO+RF-Log,BERT-SQuAD,0.3266600622355551,0.007309480965557799
112,0.374424575799336,0.33688408268172515,112,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3266600622355551,0.008249556158219224
113,0.4035877818866589,0.24493208642817765,113,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3266600622355551,0.0032182909674082407
114,0.3261445948800698,0.3228910160070946,114,21.4,FlexiBO+RF-Log,BERT-SQuAD,0.3266600622355551,0.0024724351543225476
115,0.5580162974471432,0.3520236614729034,115,21.4,FlexiBO+RF-Log,BERT-SQuAD,0.3266600622355551,0.00748941261057607
116,0.5080493757572669,0.4886602206248054,116,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3266600622355551,0.0036963938903932735
117,0.3155259426722196,0.20386845043013696,117,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3266600622355551,0.0058126293404375355
118,0.5173328575875783,0.39264773960737803,118,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3266600622355551,0.007244096467714684
119,0.26367039501969225,0.4483387892441704,119,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3266600622355551,0.005376096027552873
120,0.24512450512841696,0.4103176178577966,120,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3266600622355551,0.0025725039716318235
121,0.3548013883477631,0.23229624405417595,121,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3266600622355551,0.007458659435132338
122,0.4589069402541102,0.2480464880324661,122,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3266600622355551,0.008387122695517972
123,0.2968308696776283,0.3758029363171389,123,21.4,FlexiBO+RF-Log,BERT-SQuAD,0.3266600622355551,0.004067029068257065
124,0.5587280204696294,0.4225534722300669,124,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3266600622355551,0.007193167592468407
125,0.21850439150731,0.275362246900111,125,21.4,FlexiBO+RF-Log,BERT-SQuAD,0.3261732722047559,0.006729859793617778
126,0.44027283142478096,0.5495802002342072,126,21.4,FlexiBO+RF-Log,BERT-SQuAD,0.3261732722047558,0.004635247359502817
127,0.5519049307839352,0.5794910317187881,127,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3261732722047558,0.0019220414310243273
128,0.4539563550508372,0.3277551461086391,128,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3261732722047558,0.004557900892343918
129,0.3186863418649047,0.5920852732621551,129,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3261732722047558,0.005949290557213318
130,0.4810814650537539,0.5301495815048527,130,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3261732722047558,0.0020619684350262667
131,0.4346580026240388,0.3948237754748753,131,21.4,FlexiBO+RF-Log,BERT-SQuAD,0.3261732722047558,0.00926385649827471
132,0.3094764961194777,0.32838279031438433,132,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3261732722047558,0.002008675697484429
133,0.2385147035966928,0.4754219479194027,133,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3261732722047558,0.001341521759710199
134,0.2031530951170866,0.4259121423882989,134,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3261732722047558,0.005173174149780291
135,0.5550937183199344,0.574161816404495,135,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3261732722047558,0.004269707289528754
136,0.4430484722011999,0.260135854968804,136,21.4,FlexiBO+RF-Log,BERT-SQuAD,0.3261732722047558,0.0007431845807377357
137,0.4498439876796893,0.545795437409136,137,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3261732722047559,0.0063269901087716915
138,0.500281747095259,0.27724114737100336,138,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3261732722047559,0.006637909652385982
139,0.5124086883392633,0.2545054227014898,139,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3261732722047559,0.007122882956072186
140,0.284482974863472,0.14452788525197102,140,21.4,FlexiBO+RF-Log,BERT-SQuAD,0.3213750173164427,0.003158650664947064
141,0.3983181349380809,0.5102958168480847,141,21.4,FlexiBO+RF-Log,BERT-SQuAD,0.3213750173164427,0.00503706090973456
142,0.5025849294398055,0.5452906284831364,142,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3213750173164427,0.009713366601085481
143,0.3491266943118184,0.2224178730788503,143,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3213750173164427,0.005907039686372947
144,0.3011224842913785,0.325471535375221,144,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3213750173164427,0.007673782864373799
145,0.28004010840256893,0.19021050387646335,145,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3213750173164427,0.0007024833205579429
146,0.5399477091373351,0.38866092419394604,146,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3213750173164427,0.0013996908510832673
147,0.5360871139788014,0.5305480778061028,147,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3213750173164427,0.008576675777158862
148,0.33148605854039626,0.3504930664071216,148,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3213750173164427,0.005786822930451122
149,0.4662646390451711,0.5582808435473399,149,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3213750173164427,0.005168599588048248
150,0.5321546926776966,0.4554755584956826,150,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3213750173164427,0.0006117601500766413
151,0.23165496201349114,0.5019157083806054,151,21.4,FlexiBO+RF-Log,BERT-SQuAD,0.3213750173164428,0.006806862202483488
152,0.4863151481956942,0.1952001140637064,152,21.4,FlexiBO+RF-Log,BERT-SQuAD,0.3213750173164428,0.0015412488985852325
153,0.273960659931423,0.22032482802488604,153,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3213428648936234,0.006037283411461785
154,0.5577890711960198,0.4077756186399065,154,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3213428648936234,0.0027507214291435057
155,0.5471141231445702,0.417346844340728,155,21.4,FlexiBO+RF-Log,BERT-SQuAD,0.3213428648936234,0.006425730648454024
156,0.4344855502942888,0.20199662982911926,156,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3213428648936234,0.004959057562562431
157,0.3589719483935045,0.30612770753004603,157,21.4,FlexiBO+RF-Log,BERT-SQuAD,0.3213428648936234,0.009037642718743672
158,0.3784924745704885,0.3126158109105115,158,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3213428648936234,0.007092781625059738
159,0.2928962441880472,0.4673524748615996,159,21.4,FlexiBO+RF-Log,BERT-SQuAD,0.3213428648936234,0.000841521304153714
160,0.4782487734148922,0.3457297854966754,160,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3213428648936234,0.009928446076095632
161,0.41139818860433053,0.5197700326960459,161,21.4,FlexiBO+RF-Log,BERT-SQuAD,0.3213428648936234,0.005555638791064858
162,0.4671349412181262,0.2085595661359375,162,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3213428648936234,0.0018617577081841675
163,0.520669347254151,0.5056477370988981,163,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3213428648936234,0.004064702129228143
164,0.22775173530227,0.251887272626505,164,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3210606062367196,0.0032510861705504325
165,0.5403865238791256,0.15349469411623198,165,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3210606062367196,0.0016204974211076785
166,0.5320640736689534,0.21589508192256696,166,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3210606062367196,0.0016933306727877472
167,0.5356823386949189,0.17616078800306784,167,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3210606062367196,0.008731611503794338
168,0.33005508116279364,0.32978342684301715,168,21.4,FlexiBO+RF-Log,BERT-SQuAD,0.3210606062367196,0.009356611817837675
169,0.2583975434571279,0.2976828191092533,169,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3210606062367196,0.001935847647703236
170,0.4077326249958102,0.5740720551600538,170,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3210606062367196,0.0011035483922192614
171,0.226390239878292,0.26105175884187304,171,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.32104112257271344,0.008247513226657063
172,0.32159682189218913,0.4899538208488868,172,21.4,FlexiBO+RF-Log,BERT-SQuAD,0.32104112257271344,0.0038234421160841746
173,0.4427509127752179,0.14624646165634514,173,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.32104112257271344,0.00601647119479098
174,0.3343578487078326,0.3619540766530802,174,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.32104112257271344,0.0022597261869687756
175,0.3975105025890422,0.2663982321811724,175,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.32104112257271344,0.005582256600028527
176,0.25490658074252504,0.4508296309531821,176,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.32104112257271344,0.0067875772129930715
177,0.4993572504573879,0.4901666363682231,177,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.32104112257271344,0.001053183935259515
178,0.550664169385762,0.47507521723134705,178,21.4,FlexiBO+RF-Log,BERT-SQuAD,0.32104112257271333,0.003411556208089406
179,0.4564942471349599,0.19609075938803244,179,21.4,FlexiBO+RF-Log,BERT-SQuAD,0.32104112257271333,0.008932881922715494
180,0.29316283161764034,0.4045541351940368,180,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.32104112257271333,0.009127350943101426
181,0.5421814288578313,0.4155052911330839,181,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.32104112257271333,0.0022685911173809517
182,0.4505525743394922,0.4866573231775838,182,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.32104112257271333,0.0042055491325536775
183,0.3522569723320377,0.2566071930115296,183,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.32104112257271333,0.004039170448697477
184,0.5153528560694449,0.14559607130160718,184,21.4,FlexiBO+RF-Log,BERT-SQuAD,0.32104112257271333,0.005894824006154307
185,0.3327214480696508,0.2215290425069273,185,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.32104112257271333,0.00765104109885723
186,0.32376593175139695,0.2744654576311793,186,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.32104112257271333,0.0035041188882434784
187,0.4756979247822779,0.3531406946973565,187,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3210411225727132,0.0007318196995859139
188,0.30800434296158274,0.4198700643890441,188,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3210411225727132,0.0013765327894140335
189,0.35036856658140497,0.4263486976887257,189,21.4,FlexiBO+RF-Log,BERT-SQuAD,0.3210411225727132,0.0014296461548266549
190,0.2681893850973481,0.2620783676826305,190,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3210411225727132,0.004458538513376877
191,0.4954243983628734,0.3271807580490641,191,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3210411225727132,0.0022304159440483685
192,0.26092485156849515,0.38160902713173694,192,21.4,FlexiBO+RF-Log,BERT-SQuAD,0.3210411225727132,0.005534772418627599
193,0.3512595907280656,0.3220727923512875,193,21.4,FlexiBO+RF-Log,BERT-SQuAD,0.3210411225727132,0.0062511827082368365
194,0.33709524210883524,0.3517709107822028,194,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3210411225727132,0.0006098988164193076
195,0.4311227772426468,0.1494802780588747,195,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3210411225727132,0.00471637583687193
196,0.3264129836045717,0.5577144345198921,196,21.4,FlexiBO+RF-Log,BERT-SQuAD,0.3210411225727132,0.008554483980160245
197,0.4438203441331191,0.2963668744441337,197,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3210411225727132,0.004325406147453326
198,0.2189143393769284,0.3530466030467166,198,0.0,FlexiBO+RF-Log,BERT-SQuAD,0.3210411225727132,0.008544703870066969
199,0.3127529922963119,0.4709298743352706,199,21.4,FlexiBO+RF-Log,BERT-SQuAD,0.3210411225727132,0.0030322572065741007
0,0.369651491421966,0.3714020328359236,0,0.0,FlexiBO+GP-Ratio,BERT-SQuAD,0.6037642089029405,0.008148072210955865
1,0.4643615939871613,0.22615787867942214,1,0.0,FlexiBO+GP-Ratio,BERT-SQuAD,0.525965861687869,0.00987662284811206
2,0.5089329694540247,0.17935846710468015,2,0.0,FlexiBO+GP-Ratio,BERT-SQuAD,0.5029842136145615,0.006131065435528408
3,0.5128723741669586,0.4818845098740703,3,0.0,FlexiBO+GP-Ratio,BERT-SQuAD,0.5029842136145615,0.007194893846707478
4,0.2764550740767356,0.2495033161007433,4,0.0,FlexiBO+GP-Ratio,BERT-SQuAD,0.42149557148112027,0.007635871084972796
5,0.2605063779633696,0.24990140149204046,5,0.0,FlexiBO+GP-Ratio,BERT-SQuAD,0.4095324768784552,0.008492543472600067
6,0.5298896649888934,0.3242899994599098,6,0.0,FlexiBO+GP-Ratio,BERT-SQuAD,0.4095324768784552,0.003008519380406907
7,0.3371803234529378,0.2995486691542341,7,0.0,FlexiBO+GP-Ratio,BERT-SQuAD,0.4095324768784552,0.0034506729255133596
8,0.36415563637289294,0.17218130089511305,8,0.0,FlexiBO+GP-Ratio,BERT-SQuAD,0.39585407028700215,0.00726551158786096
9,0.4960967066431524,0.14752546595080215,9,0.0,FlexiBO+GP-Ratio,BERT-SQuAD,0.383429913858101,0.0023241970404458225
10,0.5222541072785442,0.2599205178596368,10,0.0,FlexiBO+GP-Ratio,BERT-SQuAD,0.383429913858101,0.00354883810085492
11,0.30368115527125616,0.4774285264817813,11,0.0,FlexiBO+GP-Ratio,BERT-SQuAD,0.383429913858101,0.00947439096897162
12,0.532865013321873,0.5888060901655197,12,0.0,FlexiBO+GP-Ratio,BERT-SQuAD,0.383429913858101,0.006752904708721105
13,0.545747885117993,0.32823713793989284,13,0.0,FlexiBO+GP-Ratio,BERT-SQuAD,0.383429913858101,0.007318648887830539
