,Error,Energy,Iteration,Cost,Method,Architecture
194,0.4662436993453165,0.20178186674575,72,17.8,PESMO,ResNet
195,0.5033874318834961,0.43114619952133765,182,17.8,PESMO,ResNet
196,0.5004634747470601,0.1545826915071024,29,17.8,PESMO,ResNet
197,0.5364569201807492,0.2490766337045045,158,17.8,PESMO,ResNet
198,0.2561060638431159,0.4768888049735785,80,17.8,PESMO,ResNet
199,0.4370571443670809,0.510993737884837,173,17.8,PESMO,ResNet
0,0.170537940554478,0.28827425009739,153,17.8,ParEGO,ResNet
1,0.18172149077926397,0.27312137284868104,22,17.8,ParEGO,ResNet
2,0.183686214558916,0.250297164204449,150,17.8,ParEGO,ResNet
3,0.18686214558916503,0.225135596775644,107,17.8,ParEGO,ResNet
4,0.19191122935319602,0.18187448183552601,24,17.8,ParEGO,ResNet
5,0.201473605823255,0.17655049793733102,8,17.8,ParEGO,ResNet
6,0.219290824132182,0.148402305394904,75,17.8,ParEGO,ResNet
7,0.22533169187073498,0.144576628409897,170,17.8,ParEGO,ResNet
8,0.338977014075185,0.12782555712045401,128,17.8,ParEGO,ResNet
9,0.5140685825884159,0.3176671136311221,88,17.8,ParEGO,ResNet
10,0.36079950326278487,0.3965167215695088,43,17.8,ParEGO,ResNet
11,0.2623983828712378,0.5918988815164303,94,17.8,ParEGO,ResNet
12,0.43334396160070243,0.5103868543222179,47,17.8,ParEGO,ResNet
13,0.4650684178874074,0.5114179667931388,63,17.8,ParEGO,ResNet
14,0.48523160498523554,0.29202289292174993,176,17.8,ParEGO,ResNet
15,0.3699857156420808,0.541390912763315,135,17.8,ParEGO,ResNet
16,0.24928220150096178,0.23812733579630235,109,17.8,ParEGO,ResNet
17,0.29734519615850274,0.3836050497683102,163,17.8,ParEGO,ResNet
18,0.5299534704271148,0.4458265066064487,111,17.8,ParEGO,ResNet
19,0.4147158788074592,0.26369072011855477,140,17.8,ParEGO,ResNet
20,0.38003754220379565,0.28084721272415814,31,17.8,ParEGO,ResNet
21,0.3412138475060383,0.55298499025646,41,17.8,ParEGO,ResNet
22,0.24799715510085515,0.4996014400858607,157,17.8,ParEGO,ResNet
23,0.4618198340161078,0.3608075172852661,175,17.8,ParEGO,ResNet
24,0.3276659266850527,0.4593458251898477,0,17.8,ParEGO,ResNet
25,0.47067850744689044,0.5408931619467743,50,17.8,ParEGO,ResNet
26,0.25035162848561116,0.14637022649883197,108,17.8,ParEGO,ResNet
27,0.2055626511680281,0.5407303586231647,144,17.8,ParEGO,ResNet
28,0.472101332811676,0.4630221832788136,174,17.8,ParEGO,ResNet
29,0.41012383044802386,0.32930280863944167,99,17.8,ParEGO,ResNet
30,0.2672546772405707,0.25983177106924293,66,17.8,ParEGO,ResNet
31,0.24185335929725213,0.47823230814737006,118,17.8,ParEGO,ResNet
32,0.5591801321647254,0.17830609168904263,178,17.8,ParEGO,ResNet
33,0.2752583535991557,0.37704464553159667,4,17.8,ParEGO,ResNet
34,0.5157090070447997,0.2591017112953715,168,17.8,ParEGO,ResNet
35,0.5043220398569019,0.35609560620823133,105,17.8,ParEGO,ResNet
36,0.28239221982767776,0.2670302805141156,37,17.8,ParEGO,ResNet
37,0.20540162433389098,0.5708235123749501,39,17.8,ParEGO,ResNet
38,0.33543458722073016,0.35079837012986137,173,17.8,ParEGO,ResNet
39,0.5333485383280787,0.4950865641612132,145,17.8,ParEGO,ResNet
40,0.5386055442196193,0.21540589249532405,160,17.8,ParEGO,ResNet
41,0.38991428396456396,0.5885213869281629,154,17.8,ParEGO,ResNet
42,0.46706804592109263,0.46142527991693005,149,17.8,ParEGO,ResNet
43,0.5046826725868053,0.4899901561688891,185,17.8,ParEGO,ResNet
44,0.2190294660782899,0.317120106223368,67,17.8,ParEGO,ResNet
45,0.30555767378895815,0.38670788882921264,172,17.8,ParEGO,ResNet
46,0.5012373153292237,0.33332972476273676,5,17.8,ParEGO,ResNet
47,0.3739156641153596,0.2861846284071231,134,17.8,ParEGO,ResNet
48,0.4941101514591615,0.13274701614733161,52,17.8,ParEGO,ResNet
49,0.5093528777212967,0.5802014468513963,180,17.8,ParEGO,ResNet
50,0.39755448498314694,0.24377240628678748,141,17.8,ParEGO,ResNet
51,0.5553182019190605,0.35029940152255734,82,17.8,ParEGO,ResNet
52,0.33094439937791537,0.589574672824934,6,17.8,ParEGO,ResNet
53,0.1967784932654589,0.23674445586885973,86,17.8,ParEGO,ResNet
54,0.23885052077387808,0.37385358402092794,190,17.8,ParEGO,ResNet
55,0.17956524629761406,0.4383389515559032,130,17.8,ParEGO,ResNet
56,0.21247333099266272,0.2575537524128385,11,17.8,ParEGO,ResNet
57,0.37030681607824706,0.12957770074827213,164,17.8,ParEGO,ResNet
58,0.39863811053257536,0.3156890665589497,54,17.8,ParEGO,ResNet
59,0.31426007306722276,0.29489220448800435,81,17.8,ParEGO,ResNet
60,0.4968870630709141,0.3145988990523817,171,17.8,ParEGO,ResNet
61,0.5439234630428148,0.47159503045982604,192,17.8,ParEGO,ResNet
62,0.5338492754059416,0.5771858349407156,71,17.8,ParEGO,ResNet
63,0.46686640856723327,0.2525773873476814,15,17.8,ParEGO,ResNet
64,0.2000221857691706,0.4354919099752901,40,17.8,ParEGO,ResNet
65,0.4693635960464523,0.1954306677989841,46,17.8,ParEGO,ResNet
66,0.202897999951771,0.43052867065725686,77,17.8,ParEGO,ResNet
67,0.48590775768933336,0.4576016244823631,14,17.8,ParEGO,ResNet
68,0.4426277664815518,0.1840734502574256,158,17.8,ParEGO,ResNet
69,0.3719586919120823,0.2789423936719818,194,17.8,ParEGO,ResNet
70,0.21312781795669417,0.17791920179969295,30,17.8,ParEGO,ResNet
71,0.4250800546387219,0.3160704907120536,95,17.8,ParEGO,ResNet
72,0.5011583503853224,0.19542975024637094,74,17.8,ParEGO,ResNet
73,0.3916174570279318,0.24860368840628388,97,17.8,ParEGO,ResNet
74,0.28028406153778535,0.21533694671614098,7,17.8,ParEGO,ResNet
75,0.2680113325349511,0.49894468694944283,80,17.8,ParEGO,ResNet
76,0.23584662185694838,0.28443739453436917,62,17.8,ParEGO,ResNet
77,0.29853040816673304,0.38484667700316877,44,17.8,ParEGO,ResNet
78,0.553210494398782,0.20647033078766905,167,17.8,ParEGO,ResNet
79,0.4275102546754189,0.27387050285800946,56,17.8,ParEGO,ResNet
80,0.3825855849393593,0.40959268132812787,132,17.8,ParEGO,ResNet
81,0.46455259773095203,0.17501309758201783,197,17.8,ParEGO,ResNet
82,0.42393000181636986,0.5335004960023046,28,17.8,ParEGO,ResNet
83,0.18419389843361259,0.5221220531297524,126,17.8,ParEGO,ResNet
84,0.35650440200396266,0.27010727985615923,189,17.8,ParEGO,ResNet
85,0.28103908759595614,0.28392595176380164,12,17.8,ParEGO,ResNet
86,0.3098458205678003,0.1860928830717577,119,17.8,ParEGO,ResNet
87,0.4697087718063657,0.49774784483242596,191,17.8,ParEGO,ResNet
88,0.36245391497408636,0.15294469712288586,102,17.8,ParEGO,ResNet
89,0.4650487433261089,0.30335176474811787,159,17.8,ParEGO,ResNet
90,0.5497735831231175,0.573778955129844,142,17.8,ParEGO,ResNet
91,0.3354235683257526,0.3164873719368392,116,17.8,ParEGO,ResNet
92,0.2949778710501832,0.17451848156058297,25,17.8,ParEGO,ResNet
93,0.2309321403029735,0.4872766070028875,78,17.8,ParEGO,ResNet
94,0.5344497590555048,0.14340482686245218,133,17.8,ParEGO,ResNet
95,0.44287261168944825,0.30051624693984313,184,17.8,ParEGO,ResNet
96,0.5103827534239465,0.3019918081485019,127,17.8,ParEGO,ResNet
97,0.2515122530529341,0.5606866754776191,137,17.8,ParEGO,ResNet
98,0.3289107950247601,0.5067148321000876,122,17.8,ParEGO,ResNet
99,0.45097261143166967,0.25325957965178814,98,17.8,ParEGO,ResNet
100,0.20273873259455855,0.5159248552511502,58,17.8,ParEGO,ResNet
101,0.2894446729695538,0.49543785989443107,121,17.8,ParEGO,ResNet
102,0.40347632368397635,0.3264778067012741,147,17.8,ParEGO,ResNet
103,0.3888289203497788,0.47215283703115746,193,17.8,ParEGO,ResNet
104,0.2478692939365208,0.17849490354292596,165,17.8,ParEGO,ResNet
105,0.34494811668473824,0.20960506175103408,23,17.8,ParEGO,ResNet
106,0.356333877535553,0.485275212837799,199,17.8,ParEGO,ResNet
107,0.2058481715806951,0.4180017827819994,53,17.8,ParEGO,ResNet
108,0.5449096761179912,0.3606317320143346,57,17.8,ParEGO,ResNet
109,0.49472513595232737,0.48704445719116757,156,17.8,ParEGO,ResNet
110,0.442726538168829,0.3358351065146502,18,17.8,ParEGO,ResNet
111,0.4584871767513635,0.22350092086443576,179,17.8,ParEGO,ResNet
112,0.54211168029327,0.581397562291945,161,17.8,ParEGO,ResNet
113,0.45905849210748717,0.30061695571003544,70,17.8,ParEGO,ResNet
114,0.18357549404688225,0.5582661259820174,146,17.8,ParEGO,ResNet
115,0.2449328601647757,0.18785506641462674,188,17.8,ParEGO,ResNet
116,0.18291862248335122,0.40700740813104747,27,17.8,ParEGO,ResNet
117,0.21968670577409335,0.35490777589250944,152,17.8,ParEGO,ResNet
118,0.4312575659423805,0.1956183285924653,196,17.8,ParEGO,ResNet
119,0.21086106691670792,0.46841075647180724,1,17.8,ParEGO,ResNet
120,0.559876079885836,0.25723581585805755,92,17.8,ParEGO,ResNet
121,0.19620379956311312,0.23679546982296046,89,17.8,ParEGO,ResNet
122,0.34047137994800075,0.28708922609756526,103,17.8,ParEGO,ResNet
123,0.39155363382402314,0.49415564004186235,21,17.8,ParEGO,ResNet
124,0.2479190626961884,0.36168193103265106,72,17.8,ParEGO,ResNet
125,0.17876965971938727,0.3378332141513096,114,17.8,ParEGO,ResNet
126,0.3743938655748435,0.3776900601393326,183,17.8,ParEGO,ResNet
127,0.2200900794077644,0.19531075214365615,136,17.8,ParEGO,ResNet
128,0.5111927506849195,0.5567240550727708,104,17.8,ParEGO,ResNet
129,0.5285756312682542,0.4783160111044632,120,17.8,ParEGO,ResNet
130,0.25786319900046817,0.4122305230530357,198,17.8,ParEGO,ResNet
131,0.4651611193892321,0.5351230194539273,2,17.8,ParEGO,ResNet
132,0.29468157774290693,0.3246039722773836,112,17.8,ParEGO,ResNet
133,0.5000653564666243,0.20595272581279406,123,17.8,ParEGO,ResNet
134,0.4171868083649195,0.5800509650032002,84,17.8,ParEGO,ResNet
135,0.3523691441472293,0.20627853193724682,131,17.8,ParEGO,ResNet
136,0.23303596261548515,0.428025598411086,110,17.8,ParEGO,ResNet
137,0.535045090997829,0.14898851021447312,73,17.8,ParEGO,ResNet
138,0.5171094933343222,0.4341212786087771,195,17.8,ParEGO,ResNet
139,0.4089206283442689,0.43904518088361705,76,17.8,ParEGO,ResNet
140,0.20764055180626068,0.4629882903626928,155,17.8,ParEGO,ResNet
141,0.5483281131135642,0.19841499497362403,83,17.8,ParEGO,ResNet
142,0.22092771435813904,0.45326177947711055,49,17.8,ParEGO,ResNet
143,0.18427965408662914,0.5114150708015277,59,17.8,ParEGO,ResNet
144,0.33891416529525287,0.3296701742701566,124,17.8,ParEGO,ResNet
145,0.2745707081580454,0.3609005811433856,26,17.8,ParEGO,ResNet
146,0.2701821244048079,0.263884505788972,106,17.8,ParEGO,ResNet
147,0.35153092334470726,0.2241054372795978,55,17.8,ParEGO,ResNet
148,0.22912974580826156,0.5785185751909514,93,17.8,ParEGO,ResNet
149,0.34774341379989115,0.508183525562523,162,17.8,ParEGO,ResNet
150,0.34842527032933196,0.41559340118956545,79,17.8,ParEGO,ResNet
151,0.3888377108051363,0.21471567349243295,45,17.8,ParEGO,ResNet
152,0.5082982213827301,0.22865010439287836,19,17.8,ParEGO,ResNet
153,0.34719888513733027,0.4221067802383339,129,17.8,ParEGO,ResNet
154,0.4857042761728181,0.5297286026323575,35,17.8,ParEGO,ResNet
155,0.3832509928630996,0.25735630074081917,96,17.8,ParEGO,ResNet
156,0.3272396784226296,0.4733451442820873,69,17.8,ParEGO,ResNet
157,0.5088575260043054,0.3071862120512797,87,17.8,ParEGO,ResNet
158,0.5478668588394572,0.5961454049233736,101,17.8,ParEGO,ResNet
159,0.2946857449269114,0.3104446914617816,169,17.8,ParEGO,ResNet
160,0.1793614213155065,0.3741769352208794,65,17.8,ParEGO,ResNet
161,0.47862824236074497,0.34573096151884863,177,17.8,ParEGO,ResNet
162,0.2676774355951263,0.5507676018481868,10,17.8,ParEGO,ResNet
163,0.24666293342997356,0.3178586575511777,90,17.8,ParEGO,ResNet
164,0.30938402541556775,0.522194071511171,113,17.8,ParEGO,ResNet
165,0.532803182008665,0.19181180424640976,125,17.8,ParEGO,ResNet
166,0.4989015037652671,0.3203459543933431,38,17.8,ParEGO,ResNet
167,0.42162039841691634,0.25622315236862037,29,17.8,ParEGO,ResNet
168,0.32868108989456457,0.5029890353327244,91,17.8,ParEGO,ResNet
169,0.24696366874894868,0.500809606346516,9,17.8,ParEGO,ResNet
170,0.36214685005396197,0.4455443810743029,68,17.8,ParEGO,ResNet
171,0.243569932050763,0.5104180965139565,115,17.8,ParEGO,ResNet
172,0.26189532579538666,0.2592443359188583,36,17.8,ParEGO,ResNet
173,0.45026580042182673,0.2492308752034004,186,17.8,ParEGO,ResNet
174,0.28989468768801085,0.25665879692631377,166,17.8,ParEGO,ResNet
175,0.21212083209089178,0.40088598922760865,138,17.8,ParEGO,ResNet
176,0.2800052777499934,0.4054078012772675,85,17.8,ParEGO,ResNet
177,0.3271665420670649,0.3325431402760462,42,17.8,ParEGO,ResNet
178,0.4578890654137364,0.1997666391137249,17,17.8,ParEGO,ResNet
179,0.39764528177252667,0.45988930863463795,182,17.8,ParEGO,ResNet
180,0.3428954676000291,0.45612665374345523,148,17.8,ParEGO,ResNet
181,0.27351349461164776,0.4384541270901894,20,17.8,ParEGO,ResNet
182,0.5070646185649679,0.14700086265566403,34,17.8,ParEGO,ResNet
183,0.36330649883806465,0.4580265265302882,61,17.8,ParEGO,ResNet
184,0.456924591145494,0.2820333784076535,117,17.8,ParEGO,ResNet
185,0.18839585016076643,0.42373427263573094,3,17.8,ParEGO,ResNet
186,0.18696153083253128,0.44248430577630365,16,17.8,ParEGO,ResNet
187,0.5283472414642982,0.5362071008598618,32,17.8,ParEGO,ResNet
188,0.5244885979312411,0.435628410948161,143,17.8,ParEGO,ResNet
189,0.24415090145778373,0.29241911952117416,48,17.8,ParEGO,ResNet
190,0.4493557569296692,0.17159984897953795,64,17.8,ParEGO,ResNet
191,0.3422008923566826,0.43073627194775455,187,17.8,ParEGO,ResNet
192,0.339048192019763,0.15420842159259318,100,17.8,ParEGO,ResNet
193,0.24810776543127522,0.34903032424096037,33,17.8,ParEGO,ResNet
194,0.4026782439501738,0.2739576489628982,13,17.8,ParEGO,ResNet
195,0.5508515235052958,0.1285002193211779,60,17.8,ParEGO,ResNet
196,0.3796707130784831,0.16747197047269727,151,17.8,ParEGO,ResNet
197,0.341398234475427,0.14303529113718055,181,17.8,ParEGO,ResNet
198,0.3896618763071575,0.596481093146369,139,17.8,ParEGO,ResNet
199,0.52243104409231,0.5187066325799983,51,17.8,ParEGO,ResNet
0,0.22037001057173602,0.48286436326950605,198,17.8,SMSEGO,ResNet
1,0.223655928840829,0.36977215746206893,86,17.8,SMSEGO,ResNet
2,0.23070867451568802,0.363718997532789,101,17.8,SMSEGO,ResNet
3,0.231159865847793,0.21301928820432897,104,17.8,SMSEGO,ResNet
4,0.233468618484607,0.20538791165982398,184,17.8,SMSEGO,ResNet
5,0.24108425941165101,0.200843047356487,51,17.8,SMSEGO,ResNet
6,0.283708674515688,0.19250247220640695,92,17.8,SMSEGO,ResNet
7,0.326899885620367,0.157502022714333,143,17.8,SMSEGO,ResNet
8,0.338613122787433,0.12329068152987101,176,17.8,SMSEGO,ResNet
9,0.372471867506189,0.342007703107285,83,17.8,SMSEGO,ResNet
10,0.34176704248589795,0.17511083059745958,0,17.8,SMSEGO,ResNet
11,0.4248481730353746,0.23502926325158086,18,17.8,SMSEGO,ResNet
12,0.5280262686303975,0.5496839821727227,120,17.8,SMSEGO,ResNet
13,0.35640964172027123,0.5453103592707538,109,17.8,SMSEGO,ResNet
14,0.5578311221928196,0.33024447864477496,134,17.8,SMSEGO,ResNet
15,0.477330180054124,0.24778079930439872,5,17.8,SMSEGO,ResNet
16,0.3104144232596207,0.43663012944706936,155,17.8,SMSEGO,ResNet
17,0.271554684279692,0.24341298527643979,168,17.8,SMSEGO,ResNet
18,0.26925283849170545,0.528703453044513,163,17.8,SMSEGO,ResNet
19,0.4176478726764461,0.48909574017085944,181,17.8,SMSEGO,ResNet
20,0.4801189065052043,0.2469462932041282,65,17.8,SMSEGO,ResNet
21,0.4049049750154667,0.33570484698610376,180,17.8,SMSEGO,ResNet
22,0.49706543896845157,0.2786033834766893,32,17.8,SMSEGO,ResNet
23,0.2605800472763599,0.4927348984308007,63,17.8,SMSEGO,ResNet
24,0.40995474018376044,0.20897707631630286,28,17.8,SMSEGO,ResNet
25,0.5230671779251571,0.1974765958188544,30,17.8,SMSEGO,ResNet
26,0.4555290113588236,0.46069716398412563,122,17.8,SMSEGO,ResNet
27,0.2792146784626607,0.3901565586990323,75,17.8,SMSEGO,ResNet
28,0.3823818569280215,0.20145223321580874,185,17.8,SMSEGO,ResNet
29,0.23638543428451425,0.5933460069398631,146,17.8,SMSEGO,ResNet
30,0.5544504086631937,0.3363710800108626,72,17.8,SMSEGO,ResNet
31,0.3711931584317314,0.24839524747351793,57,17.8,SMSEGO,ResNet
32,0.3204308863917297,0.5472469651634921,95,17.8,SMSEGO,ResNet
33,0.35933167753168505,0.14030250872302638,54,17.8,SMSEGO,ResNet
34,0.3021016568321585,0.47095324534377797,20,17.8,SMSEGO,ResNet
35,0.3849723525980816,0.14416457089462026,131,17.8,SMSEGO,ResNet
36,0.2724213476450187,0.3335329685597083,81,17.8,SMSEGO,ResNet
37,0.33452605187829254,0.2617841335572015,87,17.8,SMSEGO,ResNet
38,0.30857630520193097,0.4043483083372656,196,17.8,SMSEGO,ResNet
39,0.5247952538368712,0.15788492508704738,116,17.8,SMSEGO,ResNet
40,0.3238110282093548,0.38904344679718833,177,17.8,SMSEGO,ResNet
41,0.2871326140976182,0.20832979113117306,124,17.8,SMSEGO,ResNet
42,0.24829156378851286,0.5354864550053761,35,17.8,SMSEGO,ResNet
43,0.4598770412168393,0.5183283966950748,34,17.8,SMSEGO,ResNet
44,0.37777007942169905,0.40426975628982725,60,17.8,SMSEGO,ResNet
45,0.4810992963506132,0.4917604783354689,43,17.8,SMSEGO,ResNet
46,0.44367598309519996,0.20242582601859685,153,17.8,SMSEGO,ResNet
47,0.4345088760515761,0.5943773865904486,152,17.8,SMSEGO,ResNet
48,0.49798064357480243,0.5193445197573542,174,17.8,SMSEGO,ResNet
49,0.23891255712283047,0.2837322761209867,21,17.8,SMSEGO,ResNet
50,0.43911663105121446,0.16949507547595252,166,17.8,SMSEGO,ResNet
51,0.4316848243652558,0.3737787537364766,102,17.8,SMSEGO,ResNet
52,0.45935740266708,0.1777921842953522,26,17.8,SMSEGO,ResNet
53,0.34162874057789216,0.44201118757698243,27,17.8,SMSEGO,ResNet
54,0.2356319751648102,0.31427505902219877,142,17.8,SMSEGO,ResNet
55,0.5368505640741194,0.39819089900114746,199,17.8,SMSEGO,ResNet
56,0.28574451086426955,0.2795934739801131,189,17.8,SMSEGO,ResNet
57,0.34297160403683313,0.22431346036138186,33,17.8,SMSEGO,ResNet
58,0.32939023805019907,0.21992741233688146,49,17.8,SMSEGO,ResNet
59,0.3052371712154425,0.43545914278056364,58,17.8,SMSEGO,ResNet
60,0.29770292149009603,0.36254847171642995,2,17.8,SMSEGO,ResNet
61,0.4509398376593576,0.4539715586565825,169,17.8,SMSEGO,ResNet
62,0.30385107663430044,0.22580102227385954,73,17.8,SMSEGO,ResNet
63,0.2667400010923721,0.29138089202285433,67,17.8,SMSEGO,ResNet
64,0.2715240630749257,0.4509764588466408,47,17.8,SMSEGO,ResNet
65,0.5596004325468852,0.30807618095542993,88,17.8,SMSEGO,ResNet
66,0.43703378910841406,0.30059874711559503,31,17.8,SMSEGO,ResNet
67,0.47868852188878086,0.41020092962082344,127,17.8,SMSEGO,ResNet
68,0.4197634515669766,0.15605758721347684,80,17.8,SMSEGO,ResNet
69,0.4619303844224732,0.33968379084456884,19,17.8,SMSEGO,ResNet
70,0.4550826344654523,0.2737578003856341,89,17.8,SMSEGO,ResNet
71,0.5362446367288924,0.17308864010348743,151,17.8,SMSEGO,ResNet
72,0.3379846117442632,0.4058187864485684,133,17.8,SMSEGO,ResNet
73,0.5504268357603878,0.22278827375656812,138,17.8,SMSEGO,ResNet
74,0.4930391188403943,0.4427955870998625,61,17.8,SMSEGO,ResNet
75,0.41258744501814254,0.5961284412042013,194,17.8,SMSEGO,ResNet
76,0.5516020238710272,0.1960031359669954,125,17.8,SMSEGO,ResNet
77,0.4369748673768722,0.18448343723704538,94,17.8,SMSEGO,ResNet
78,0.2542434518383332,0.4021863727229321,161,17.8,SMSEGO,ResNet
79,0.5373637599167865,0.4888993918911128,117,17.8,SMSEGO,ResNet
80,0.3453222086400842,0.55808367357407,44,17.8,SMSEGO,ResNet
81,0.23279929469665117,0.37716597631552623,141,17.8,SMSEGO,ResNet
82,0.3336030003514446,0.45626569003312367,12,17.8,SMSEGO,ResNet
83,0.42267931610896775,0.16502645898102333,182,17.8,SMSEGO,ResNet
84,0.35781494156335925,0.5467356959974985,53,17.8,SMSEGO,ResNet
85,0.3613634378819762,0.349870599642113,158,17.8,SMSEGO,ResNet
86,0.5196849152944292,0.5347351078067433,192,17.8,SMSEGO,ResNet
87,0.32900059281610217,0.5451052579936256,119,17.8,SMSEGO,ResNet
88,0.5457031869739611,0.5267700065913085,77,17.8,SMSEGO,ResNet
89,0.5377167137894364,0.3422970577469992,74,17.8,SMSEGO,ResNet
90,0.3171318420952756,0.3018221580050223,23,17.8,SMSEGO,ResNet
91,0.4180094151030155,0.5453893860950537,36,17.8,SMSEGO,ResNet
92,0.44504245211823523,0.38971237305234807,4,17.8,SMSEGO,ResNet
93,0.4134810130028135,0.17393825305970545,103,17.8,SMSEGO,ResNet
94,0.4604153693858708,0.5610496089126457,70,17.8,SMSEGO,ResNet
95,0.5202924353972643,0.4268923405644401,126,17.8,SMSEGO,ResNet
96,0.5130031719140977,0.200446102458826,85,17.8,SMSEGO,ResNet
97,0.5294827611939432,0.34150507888459164,114,17.8,SMSEGO,ResNet
98,0.3216850769133997,0.21519145673104945,79,17.8,SMSEGO,ResNet
99,0.4283650989563853,0.48697684422802795,197,17.8,SMSEGO,ResNet
100,0.5364286383342369,0.44772686567166453,112,17.8,SMSEGO,ResNet
101,0.3486268474296331,0.5408256215012263,13,17.8,SMSEGO,ResNet
102,0.28885985609416115,0.25180395553024104,66,17.8,SMSEGO,ResNet
103,0.4280059659475463,0.26600343093044393,38,17.8,SMSEGO,ResNet
104,0.48368566682690595,0.5083548048019967,191,17.8,SMSEGO,ResNet
105,0.23796480947568546,0.31762961635377707,78,17.8,SMSEGO,ResNet
106,0.44422300270497106,0.12457156058487559,154,17.8,SMSEGO,ResNet
107,0.4525906808002696,0.3579475261359968,145,17.8,SMSEGO,ResNet
108,0.522789889781115,0.27925085676438155,50,17.8,SMSEGO,ResNet
109,0.33731494572801823,0.5571147562245278,42,17.8,SMSEGO,ResNet
110,0.3601473323271348,0.5288132357805321,41,17.8,SMSEGO,ResNet
111,0.2649880906540688,0.3867326732888728,136,17.8,SMSEGO,ResNet
112,0.5095391331382175,0.3010986488951346,97,17.8,SMSEGO,ResNet
113,0.41215112561751954,0.5151061851510128,25,17.8,SMSEGO,ResNet
114,0.3899384306419682,0.5605125415792145,59,17.8,SMSEGO,ResNet
115,0.420943764580452,0.535885658459883,123,17.8,SMSEGO,ResNet
116,0.5578442298973513,0.5702042108023757,8,17.8,SMSEGO,ResNet
117,0.5343812483553431,0.4192125605032629,186,17.8,SMSEGO,ResNet
118,0.3705695879650559,0.2008608313899562,68,17.8,SMSEGO,ResNet
119,0.48464203881471246,0.19707104770818318,113,17.8,SMSEGO,ResNet
120,0.5162738038884068,0.49618392169678793,40,17.8,SMSEGO,ResNet
121,0.29076683481960264,0.4100050879077329,171,17.8,SMSEGO,ResNet
122,0.3527467196484552,0.5243721695586339,173,17.8,SMSEGO,ResNet
123,0.5042267446545012,0.1510884072966584,24,17.8,SMSEGO,ResNet
124,0.22541651508241003,0.586349330580194,139,17.8,SMSEGO,ResNet
125,0.2748889103353833,0.5122560267103312,188,17.8,SMSEGO,ResNet
126,0.3031718057298957,0.5158953741507221,107,17.8,SMSEGO,ResNet
127,0.4582765442243858,0.38990891651040827,90,17.8,SMSEGO,ResNet
128,0.4354444642000254,0.4429733057636137,187,17.8,SMSEGO,ResNet
129,0.4525436050854759,0.4896732787147391,62,17.8,SMSEGO,ResNet
130,0.2689350216828882,0.4574116306067978,45,17.8,SMSEGO,ResNet
131,0.37604067597032476,0.27536327171752695,7,17.8,SMSEGO,ResNet
132,0.506896911552609,0.22030131925530708,76,17.8,SMSEGO,ResNet
133,0.4847583990736519,0.19702405643530752,11,17.8,SMSEGO,ResNet
134,0.45387730515232205,0.4419887469899605,106,17.8,SMSEGO,ResNet
135,0.4870295281065222,0.4036685988452788,140,17.8,SMSEGO,ResNet
136,0.3621214724355837,0.2016186533708098,15,17.8,SMSEGO,ResNet
137,0.24898055788312026,0.48146440159238,99,17.8,SMSEGO,ResNet
138,0.37525535889812056,0.3429127558448541,165,17.8,SMSEGO,ResNet
139,0.27249708594722405,0.2962140442039135,48,17.8,SMSEGO,ResNet
140,0.40401873697353774,0.48159806797124216,98,17.8,SMSEGO,ResNet
141,0.2685649229509878,0.2866963788415371,193,17.8,SMSEGO,ResNet
142,0.4740698302259573,0.4607514044986035,111,17.8,SMSEGO,ResNet
143,0.26021580265037975,0.580860064409753,9,17.8,SMSEGO,ResNet
144,0.38703361053550955,0.5594504003607181,160,17.8,SMSEGO,ResNet
145,0.4323245774154333,0.37417188646911087,132,17.8,SMSEGO,ResNet
146,0.4164655140556457,0.3362919247805459,56,17.8,SMSEGO,ResNet
147,0.5546000629181215,0.26890503156974815,195,17.8,SMSEGO,ResNet
148,0.23243853898521305,0.36474113736337677,71,17.8,SMSEGO,ResNet
149,0.4217766649064981,0.22924682857169998,157,17.8,SMSEGO,ResNet
150,0.27900373146870516,0.5722295322324442,22,17.8,SMSEGO,ResNet
151,0.5508825560574314,0.4394562732871606,156,17.8,SMSEGO,ResNet
152,0.36840709043942493,0.37403192174812677,130,17.8,SMSEGO,ResNet
153,0.34135148469921056,0.16408335342770122,190,17.8,SMSEGO,ResNet
154,0.3609633903381767,0.23473400257656624,164,17.8,SMSEGO,ResNet
155,0.3254239411453591,0.43526796479472635,144,17.8,SMSEGO,ResNet
156,0.46220134498184684,0.37770948236655066,39,17.8,SMSEGO,ResNet
157,0.3145085840998887,0.5609984124054522,115,17.8,SMSEGO,ResNet
158,0.34299557892381544,0.32907482213808364,178,17.8,SMSEGO,ResNet
159,0.2565043324493189,0.27668640100608116,148,17.8,SMSEGO,ResNet
160,0.3323501070475576,0.4884566352813396,137,17.8,SMSEGO,ResNet
161,0.4976079760310257,0.5311784861176984,1,17.8,SMSEGO,ResNet
162,0.42511812692497863,0.15144178472165598,128,17.8,SMSEGO,ResNet
163,0.544925962672371,0.312401242076801,14,17.8,SMSEGO,ResNet
164,0.29236397514307366,0.4997668775123126,29,17.8,SMSEGO,ResNet
165,0.3482173717482645,0.20675092115762816,17,17.8,SMSEGO,ResNet
166,0.5587859116930666,0.2456613096566685,108,17.8,SMSEGO,ResNet
167,0.43797169946795744,0.2366881170944647,149,17.8,SMSEGO,ResNet
168,0.5409646329654706,0.381102579213585,167,17.8,SMSEGO,ResNet
