,Error,Energy,Iteration,Cost,Method,Architecture
164,0.31906618642824325,0.4142600709527286,141,15.7,PESMO,SqueezeNet
165,0.5456925018331147,0.2312397369349576,164,15.7,PESMO,SqueezeNet
166,0.3120484426423236,0.3245045039425814,34,15.7,PESMO,SqueezeNet
167,0.5381202394644138,0.49337104850482805,73,15.7,PESMO,SqueezeNet
168,0.43573387239141476,0.561193845514667,40,15.7,PESMO,SqueezeNet
169,0.2522707497832824,0.37318412180637656,156,15.7,PESMO,SqueezeNet
170,0.4744582227143996,0.24300302203585117,96,15.7,PESMO,SqueezeNet
171,0.48608583870096617,0.5078684539213218,106,15.7,PESMO,SqueezeNet
172,0.362077205462763,0.4539678004105363,151,15.7,PESMO,SqueezeNet
173,0.31427002361285195,0.33665242499166964,171,15.7,PESMO,SqueezeNet
174,0.24433823772186225,0.3121804949657936,167,15.7,PESMO,SqueezeNet
175,0.25581767979534437,0.30844199118089644,129,15.7,PESMO,SqueezeNet
176,0.2572272797154491,0.46379942252285195,113,15.7,PESMO,SqueezeNet
177,0.4832337944222744,0.3898978805351499,107,15.7,PESMO,SqueezeNet
178,0.555822041826436,0.5002132198691192,194,15.7,PESMO,SqueezeNet
179,0.5205523589819576,0.13797218012588292,126,15.7,PESMO,SqueezeNet
180,0.3157026284659473,0.5012282009089708,180,15.7,PESMO,SqueezeNet
181,0.23211160521873558,0.3792324854921166,25,15.7,PESMO,SqueezeNet
182,0.35462793178851815,0.16909540321052735,174,15.7,PESMO,SqueezeNet
183,0.4620959890046085,0.13120098743775982,87,15.7,PESMO,SqueezeNet
184,0.48600644769463547,0.5718667109378509,197,15.7,PESMO,SqueezeNet
185,0.26338752039746827,0.35597830489527704,0,15.7,PESMO,SqueezeNet
186,0.29405084970617623,0.49777961997967074,14,15.7,PESMO,SqueezeNet
187,0.29839791207681543,0.33392766961989356,41,15.7,PESMO,SqueezeNet
188,0.52509200038107,0.502915475161874,170,15.7,PESMO,SqueezeNet
189,0.3838746129658234,0.18757695944771752,80,15.7,PESMO,SqueezeNet
190,0.5218652559420545,0.16544739013423848,45,15.7,PESMO,SqueezeNet
191,0.46457573779739325,0.2768658746772945,31,15.7,PESMO,SqueezeNet
192,0.17506334510505203,0.5773702719270657,56,15.7,PESMO,SqueezeNet
193,0.3471553865518483,0.17961665734049292,66,15.7,PESMO,SqueezeNet
194,0.3355359732743597,0.5856364293937502,54,15.7,PESMO,SqueezeNet
195,0.3127211086807756,0.3846538355678517,35,15.7,PESMO,SqueezeNet
196,0.4251261532263045,0.28788781642527894,187,15.7,PESMO,SqueezeNet
197,0.2679394013737286,0.445156396193366,18,15.7,PESMO,SqueezeNet
198,0.20685615431372747,0.3463638030288741,65,15.7,PESMO,SqueezeNet
199,0.4284310823586752,0.3465015826183208,105,15.7,PESMO,SqueezeNet
0,0.21708674515688003,0.483521209878272,125,15.7,ParEGO,SqueezeNet
1,0.21708674515688003,0.370275163287557,163,15.7,ParEGO,SqueezeNet
2,0.21708674515688003,0.364213769166909,114,15.7,ParEGO,SqueezeNet
3,0.261598658477933,0.21330906108404898,84,15.7,ParEGO,SqueezeNet
4,0.294686184846073,0.2056673034798,129,15.7,ParEGO,SqueezeNet
5,0.301084259411651,0.20111625673905,68,15.7,ParEGO,SqueezeNet
6,0.31708674515688,0.19276433579723298,184,15.7,ParEGO,SqueezeNet
7,0.326899885620367,0.157716274743191,60,15.7,ParEGO,SqueezeNet
8,0.338613122787433,0.12345839543094901,67,15.7,ParEGO,SqueezeNet
9,0.39857913540925816,0.3440572863871934,173,15.7,ParEGO,SqueezeNet
10,0.27747021390989784,0.36945649747720233,119,15.7,ParEGO,SqueezeNet
11,0.554351478224772,0.2418929635418515,105,15.7,ParEGO,SqueezeNet
12,0.474235830793495,0.181334886635589,107,15.7,ParEGO,SqueezeNet
13,0.3736949770454673,0.4770769223677683,137,15.7,ParEGO,SqueezeNet
14,0.44063982348722974,0.41245298044336465,81,15.7,ParEGO,SqueezeNet
15,0.4080013313060498,0.33632958272738944,110,15.7,ParEGO,SqueezeNet
16,0.4971077857299369,0.47299416063571925,87,15.7,ParEGO,SqueezeNet
17,0.38911624384851495,0.41576265593632333,48,15.7,ParEGO,SqueezeNet
18,0.46310712731161446,0.5952903068094609,41,15.7,ParEGO,SqueezeNet
19,0.4720079501936767,0.4559093285050825,49,15.7,ParEGO,SqueezeNet
20,0.5518174659367013,0.366251917587331,86,15.7,ParEGO,SqueezeNet
21,0.42591285180375416,0.14438258528740813,33,15.7,ParEGO,SqueezeNet
22,0.47187820481182774,0.5872601571905424,190,15.7,ParEGO,SqueezeNet
23,0.46910860437877755,0.5975760261210605,156,15.7,ParEGO,SqueezeNet
24,0.5591464220611925,0.41238501285636076,160,15.7,ParEGO,SqueezeNet
25,0.31485294471539105,0.2287955061093353,161,15.7,ParEGO,SqueezeNet
26,0.3380015824639245,0.27735803316147606,172,15.7,ParEGO,SqueezeNet
27,0.48060556476644595,0.25536790316882046,106,15.7,ParEGO,SqueezeNet
28,0.5255066910645514,0.4146862649675596,112,15.7,ParEGO,SqueezeNet
29,0.2901281049306063,0.3531023388117467,180,15.7,ParEGO,SqueezeNet
30,0.4467256571617274,0.13348824861163727,93,15.7,ParEGO,SqueezeNet
31,0.4575230303073119,0.4643360496103811,148,15.7,ParEGO,SqueezeNet
32,0.4703469904937704,0.4907896902626278,196,15.7,ParEGO,SqueezeNet
33,0.4300402083593252,0.27462370637136496,16,15.7,ParEGO,SqueezeNet
34,0.4225121613145157,0.38692960524942877,174,15.7,ParEGO,SqueezeNet
35,0.5067210094999476,0.27981783540678223,149,15.7,ParEGO,SqueezeNet
36,0.4691051781587173,0.5734007475984972,128,15.7,ParEGO,SqueezeNet
37,0.249072022951844,0.5908705574105648,146,15.7,ParEGO,SqueezeNet
38,0.3652925980838082,0.26796302102082303,113,15.7,ParEGO,SqueezeNet
39,0.3431579368667455,0.3467551016815013,99,15.7,ParEGO,SqueezeNet
40,0.41904940226211895,0.15001484805878354,126,15.7,ParEGO,SqueezeNet
41,0.39441068723159833,0.21757910460515212,102,15.7,ParEGO,SqueezeNet
42,0.5062207810395343,0.2476107720025914,24,15.7,ParEGO,SqueezeNet
43,0.5395847373216665,0.31163620967054234,50,15.7,ParEGO,SqueezeNet
44,0.3577921300976982,0.17953264100101457,37,15.7,ParEGO,SqueezeNet
45,0.4571740719435441,0.598807269976077,164,15.7,ParEGO,SqueezeNet
46,0.40370856297714525,0.4707247522624112,55,15.7,ParEGO,SqueezeNet
47,0.26014086658706037,0.5932155383442725,34,15.7,ParEGO,SqueezeNet
48,0.5141864916230339,0.15284763066800697,153,15.7,ParEGO,SqueezeNet
49,0.4008191994602686,0.4852690497015229,141,15.7,ParEGO,SqueezeNet
50,0.37645443912399457,0.2659185796270048,56,15.7,ParEGO,SqueezeNet
51,0.43235454431332276,0.27812264923739377,12,15.7,ParEGO,SqueezeNet
52,0.4501866838135664,0.3204997837441936,80,15.7,ParEGO,SqueezeNet
53,0.34608890830505296,0.5095818277573707,167,15.7,ParEGO,SqueezeNet
54,0.42930352774803665,0.23441971962267555,159,15.7,ParEGO,SqueezeNet
55,0.4410444391272357,0.49702758476921366,29,15.7,ParEGO,SqueezeNet
56,0.28548189897276144,0.5704733830268663,186,15.7,ParEGO,SqueezeNet
57,0.41425127191882677,0.3111934980365375,7,15.7,ParEGO,SqueezeNet
58,0.3014307251074693,0.5372028750624029,108,15.7,ParEGO,SqueezeNet
59,0.37575577766017765,0.5847851258095058,47,15.7,ParEGO,SqueezeNet
60,0.5209602319247186,0.19471524869541704,199,15.7,ParEGO,SqueezeNet
61,0.33753052085930085,0.27499108329633454,91,15.7,ParEGO,SqueezeNet
62,0.37866988747840136,0.4009379464370508,82,15.7,ParEGO,SqueezeNet
63,0.24259361833455917,0.4447896126928424,147,15.7,ParEGO,SqueezeNet
64,0.3489745210914562,0.5866470000672327,44,15.7,ParEGO,SqueezeNet
65,0.32767713784700264,0.17135602717404758,13,15.7,ParEGO,SqueezeNet
66,0.49374912204568205,0.22951747180327273,152,15.7,ParEGO,SqueezeNet
67,0.2917347391136129,0.47092415487762457,169,15.7,ParEGO,SqueezeNet
68,0.4370293707466205,0.5121024781023809,185,15.7,ParEGO,SqueezeNet
69,0.3733989443283033,0.3286409957813879,0,15.7,ParEGO,SqueezeNet
70,0.5563699611664331,0.2503603224247738,75,15.7,ParEGO,SqueezeNet
71,0.27645830522250325,0.25186870847140747,18,15.7,ParEGO,SqueezeNet
72,0.5030445312540466,0.13506415020905685,111,15.7,ParEGO,SqueezeNet
73,0.471882617207701,0.367412379449725,9,15.7,ParEGO,SqueezeNet
74,0.4445186006636953,0.19725111064900086,31,15.7,ParEGO,SqueezeNet
75,0.37563262201217607,0.23935302602141995,133,15.7,ParEGO,SqueezeNet
76,0.25369042342445497,0.5648484861706194,28,15.7,ParEGO,SqueezeNet
77,0.5539545229223803,0.3064626330536321,10,15.7,ParEGO,SqueezeNet
78,0.5343854059140619,0.49282124411025685,74,15.7,ParEGO,SqueezeNet
79,0.4513598465637717,0.46002596812574,89,15.7,ParEGO,SqueezeNet
80,0.22538339832210127,0.585306986787985,6,15.7,ParEGO,SqueezeNet
81,0.42973047649156626,0.3000362123605712,115,15.7,ParEGO,SqueezeNet
82,0.5338517721825973,0.18536207666849996,51,15.7,ParEGO,SqueezeNet
83,0.46420940548175554,0.4335643789256243,96,15.7,ParEGO,SqueezeNet
84,0.26524163299813336,0.48324138180097503,83,15.7,ParEGO,SqueezeNet
85,0.5327223625315978,0.5856218529077857,138,15.7,ParEGO,SqueezeNet
86,0.5203176410238288,0.16798113008011484,188,15.7,ParEGO,SqueezeNet
87,0.4384285811122874,0.44556522787643027,14,15.7,ParEGO,SqueezeNet
88,0.48535927520791605,0.38732742771400636,179,15.7,ParEGO,SqueezeNet
89,0.47334313078460283,0.5074106345965733,183,15.7,ParEGO,SqueezeNet
90,0.4535222369418954,0.21145969199553605,182,15.7,ParEGO,SqueezeNet
91,0.48537447365443176,0.3396219145042218,198,15.7,ParEGO,SqueezeNet
92,0.4570546238560309,0.3494359129218817,5,15.7,ParEGO,SqueezeNet
93,0.5481011262037545,0.5115132714714637,54,15.7,ParEGO,SqueezeNet
94,0.49051786064838787,0.2815746598248626,193,15.7,ParEGO,SqueezeNet
95,0.5447721162871579,0.28982209672802206,21,15.7,ParEGO,SqueezeNet
96,0.2923437485188188,0.27154847362817575,58,15.7,ParEGO,SqueezeNet
97,0.3801643716020976,0.46166579908152156,95,15.7,ParEGO,SqueezeNet
98,0.443655675378311,0.18567807871196756,134,15.7,ParEGO,SqueezeNet
99,0.4079787713997135,0.16298241060536625,22,15.7,ParEGO,SqueezeNet
100,0.3716165169824994,0.5242236028041247,166,15.7,ParEGO,SqueezeNet
101,0.3409930912802183,0.18791422266421234,3,15.7,ParEGO,SqueezeNet
102,0.4235966904263443,0.5236739744328097,62,15.7,ParEGO,SqueezeNet
103,0.42979611399399426,0.4355215159306826,177,15.7,ParEGO,SqueezeNet
104,0.266472542548938,0.27040390820976157,77,15.7,ParEGO,SqueezeNet
105,0.3133379324047536,0.4945401121673993,63,15.7,ParEGO,SqueezeNet
106,0.44264519401701197,0.13335284119519242,124,15.7,ParEGO,SqueezeNet
107,0.27602444705066614,0.33489000966131327,101,15.7,ParEGO,SqueezeNet
108,0.38281964793975665,0.47563574897480276,135,15.7,ParEGO,SqueezeNet
109,0.42052438027795247,0.19491313352966677,53,15.7,ParEGO,SqueezeNet
110,0.23246981023451269,0.44437397735905904,181,15.7,ParEGO,SqueezeNet
111,0.2961977565478414,0.23237250103890922,15,15.7,ParEGO,SqueezeNet
112,0.4781614944082392,0.5959869585907825,1,15.7,ParEGO,SqueezeNet
113,0.5138654679527175,0.23411426294471505,162,15.7,ParEGO,SqueezeNet
114,0.3972270034968828,0.14593093842436497,92,15.7,ParEGO,SqueezeNet
115,0.30706455831714613,0.34601700166793425,45,15.7,ParEGO,SqueezeNet
116,0.38076519603877457,0.14834885541367893,117,15.7,ParEGO,SqueezeNet
117,0.5165965963890287,0.143414233621659,191,15.7,ParEGO,SqueezeNet
118,0.39013319318839157,0.43895499898310303,122,15.7,ParEGO,SqueezeNet
119,0.39662558796751424,0.26505630583125933,165,15.7,ParEGO,SqueezeNet
120,0.48341289018711237,0.581946474188562,109,15.7,ParEGO,SqueezeNet
121,0.43615927183106273,0.20952488598595392,23,15.7,ParEGO,SqueezeNet
122,0.5104108725229197,0.27868401330050013,176,15.7,ParEGO,SqueezeNet
123,0.47889850905986475,0.2677442713209449,20,15.7,ParEGO,SqueezeNet
124,0.3845246169931569,0.5828910881257784,194,15.7,ParEGO,SqueezeNet
125,0.3341936651851875,0.22300365672154834,8,15.7,ParEGO,SqueezeNet
126,0.36510905704934565,0.20468176728093185,195,15.7,ParEGO,SqueezeNet
127,0.4309328546676628,0.532368710613605,155,15.7,ParEGO,SqueezeNet
128,0.2647185743459243,0.24230383914607997,2,15.7,ParEGO,SqueezeNet
129,0.2895260590142511,0.47062817337990026,52,15.7,ParEGO,SqueezeNet
130,0.5475762293760889,0.23618635796574966,35,15.7,ParEGO,SqueezeNet
131,0.5088210272698508,0.21092242366776204,104,15.7,ParEGO,SqueezeNet
132,0.500106277649454,0.43660248276992486,175,15.7,ParEGO,SqueezeNet
133,0.4199805969359276,0.3982613610377192,46,15.7,ParEGO,SqueezeNet
134,0.26749268169754115,0.33659152688141064,127,15.7,ParEGO,SqueezeNet
135,0.4799306022778729,0.2767905103463511,27,15.7,ParEGO,SqueezeNet
136,0.37118814563890845,0.2295230526887489,157,15.7,ParEGO,SqueezeNet
137,0.3090746330077596,0.32025853556470435,57,15.7,ParEGO,SqueezeNet
138,0.4816834092985115,0.5468549315935685,130,15.7,ParEGO,SqueezeNet
139,0.4587522785290069,0.33857086071847137,90,15.7,ParEGO,SqueezeNet
140,0.2968055248824661,0.25046111287195966,59,15.7,ParEGO,SqueezeNet
141,0.41138006040481845,0.536557940239866,120,15.7,ParEGO,SqueezeNet
142,0.5552646382741493,0.28337865476137153,158,15.7,ParEGO,SqueezeNet
143,0.27517505840176704,0.2292444053465969,66,15.7,ParEGO,SqueezeNet
144,0.40073935489186974,0.32651925472927157,42,15.7,ParEGO,SqueezeNet
145,0.32878675863174256,0.2823102021391853,168,15.7,ParEGO,SqueezeNet
146,0.5405653467199791,0.46514684798218675,197,15.7,ParEGO,SqueezeNet
147,0.5243560510292895,0.4668508547206957,97,15.7,ParEGO,SqueezeNet
148,0.2891653939030593,0.4853690119289423,70,15.7,ParEGO,SqueezeNet
149,0.28949487193674583,0.4991602789917139,136,15.7,ParEGO,SqueezeNet
150,0.38294402902781177,0.24379690447383603,94,15.7,ParEGO,SqueezeNet
151,0.322323930979603,0.27847106162717056,189,15.7,ParEGO,SqueezeNet
152,0.30597089649811055,0.5794518748656181,17,15.7,ParEGO,SqueezeNet
153,0.4565346576538176,0.21400233993689827,178,15.7,ParEGO,SqueezeNet
154,0.4654680851518893,0.5481766254239195,132,15.7,ParEGO,SqueezeNet
155,0.3850715916132809,0.4963605393654835,85,15.7,ParEGO,SqueezeNet
156,0.43634430696202586,0.14274763903346996,121,15.7,ParEGO,SqueezeNet
157,0.39344427100738366,0.3313968182344225,4,15.7,ParEGO,SqueezeNet
158,0.2960002749972787,0.2695853938924798,142,15.7,ParEGO,SqueezeNet
159,0.44588342781224466,0.41946695119153343,61,15.7,ParEGO,SqueezeNet
160,0.40408996921914897,0.3030099143806879,150,15.7,ParEGO,SqueezeNet
161,0.2620502996608473,0.2706366262404788,144,15.7,ParEGO,SqueezeNet
162,0.48392922848543046,0.26186066964511945,11,15.7,ParEGO,SqueezeNet
163,0.2670071153921949,0.5025241778929314,32,15.7,ParEGO,SqueezeNet
164,0.2626330029622948,0.2632480025140477,143,15.7,ParEGO,SqueezeNet
165,0.39894763010947704,0.46621900077528416,131,15.7,ParEGO,SqueezeNet
166,0.47700153785772287,0.2712593051959779,88,15.7,ParEGO,SqueezeNet
167,0.4905575863173975,0.3722729269147714,139,15.7,ParEGO,SqueezeNet
168,0.2222986540494762,0.5175695630652574,116,15.7,ParEGO,SqueezeNet
169,0.5526875796272687,0.5769520024777868,192,15.7,ParEGO,SqueezeNet
170,0.36174764305809304,0.34431825538502536,118,15.7,ParEGO,SqueezeNet
171,0.36601227356321236,0.3800910549368804,79,15.7,ParEGO,SqueezeNet
172,0.47841526259347983,0.401895325639796,72,15.7,ParEGO,SqueezeNet
173,0.48734780954860446,0.22088414834442485,187,15.7,ParEGO,SqueezeNet
174,0.47256689014944697,0.2803566099366404,30,15.7,ParEGO,SqueezeNet
175,0.46809146275508506,0.5535047853063619,140,15.7,ParEGO,SqueezeNet
176,0.36088710235242016,0.47527441813849347,171,15.7,ParEGO,SqueezeNet
177,0.5057200325230977,0.23825223610119572,154,15.7,ParEGO,SqueezeNet
178,0.40507129560122357,0.2220264031205439,100,15.7,ParEGO,SqueezeNet
179,0.49939112579039835,0.5604455113361276,73,15.7,ParEGO,SqueezeNet
180,0.46864820816150704,0.22734094264057988,40,15.7,ParEGO,SqueezeNet
181,0.37486232764743055,0.18655329894074374,25,15.7,ParEGO,SqueezeNet
182,0.3218177265960074,0.4234427417325481,103,15.7,ParEGO,SqueezeNet
183,0.4495904206068919,0.265229338020574,38,15.7,ParEGO,SqueezeNet
184,0.5273794456533433,0.4785495364350002,145,15.7,ParEGO,SqueezeNet
185,0.3116098690110448,0.3752937871444995,64,15.7,ParEGO,SqueezeNet
186,0.43507343601581316,0.4339568360852091,71,15.7,ParEGO,SqueezeNet
187,0.4036913829220793,0.20276284652375287,98,15.7,ParEGO,SqueezeNet
188,0.32404772635389645,0.4803202281080368,19,15.7,ParEGO,SqueezeNet
189,0.28578671900108077,0.5400999714077186,78,15.7,ParEGO,SqueezeNet
190,0.23905429644609716,0.5362531617427687,65,15.7,ParEGO,SqueezeNet
191,0.35361071168366787,0.26724135710397234,123,15.7,ParEGO,SqueezeNet
192,0.3848201814214891,0.569456913826015,26,15.7,ParEGO,SqueezeNet
193,0.35902037855297125,0.3589916611151038,39,15.7,ParEGO,SqueezeNet
194,0.29913809063085983,0.5348223308875649,151,15.7,ParEGO,SqueezeNet
195,0.47010033282758307,0.12860821757561253,43,15.7,ParEGO,SqueezeNet
196,0.27254536631966947,0.3501093940384504,69,15.7,ParEGO,SqueezeNet
197,0.5178442269646595,0.3915079913636675,170,15.7,ParEGO,SqueezeNet
198,0.46123038764831936,0.4826749505802357,36,15.7,ParEGO,SqueezeNet
199,0.23600998331272646,0.4856133655356035,76,15.7,ParEGO,SqueezeNet
0,0.16537940554478198,0.28866639327045196,130,15.7,SMSEGO,SqueezeNet
1,0.251473605823255,0.273492903367774,54,15.7,SMSEGO,SqueezeNet
2,0.251473605823255,0.22544185162587402,61,15.7,SMSEGO,SqueezeNet
3,0.251473605823255,0.250637646658731,85,15.7,SMSEGO,SqueezeNet
4,0.251473605823255,0.18212188803424803,61,15.7,SMSEGO,SqueezeNet
5,0.251473605823255,0.18212188803424803,169,15.7,SMSEGO,SqueezeNet
6,0.289290824132182,0.18212188803424803,182,15.7,SMSEGO,SqueezeNet
7,0.32533169187073496,0.18212188803424803,147,15.7,SMSEGO,SqueezeNet
8,0.338977014075185,0.18212188803424803,68,15.7,SMSEGO,SqueezeNet
9,0.23207456347440447,0.5630610091633196,144,15.7,SMSEGO,SqueezeNet
10,0.32352387090443135,0.5549132560072152,8,15.7,SMSEGO,SqueezeNet
11,0.5159110820485919,0.5444764003182387,92,15.7,SMSEGO,SqueezeNet
12,0.3501465997351061,0.2557395975303363,41,15.7,SMSEGO,SqueezeNet
13,0.5438260317201249,0.5684869986412947,195,15.7,SMSEGO,SqueezeNet
14,0.21156161852092648,0.3768151413574823,52,15.7,SMSEGO,SqueezeNet
15,0.42115453278927323,0.3509523785612394,23,15.7,SMSEGO,SqueezeNet
16,0.48436281013509414,0.29907634276994033,33,15.7,SMSEGO,SqueezeNet
17,0.1673011687540967,0.5176444468905864,137,15.7,SMSEGO,SqueezeNet
18,0.4185403588990658,0.1890410125939149,145,15.7,SMSEGO,SqueezeNet
19,0.21921800728324042,0.5979546679373721,180,15.7,SMSEGO,SqueezeNet
20,0.2913646044735586,0.3883301008954755,122,15.7,SMSEGO,SqueezeNet
21,0.21383835871960055,0.3708237717279571,72,15.7,SMSEGO,SqueezeNet
22,0.4133607208090998,0.5983561510331906,121,15.7,SMSEGO,SqueezeNet
23,0.39989991361142124,0.32081288172642153,155,15.7,SMSEGO,SqueezeNet
24,0.4891237396642924,0.47258281058547813,38,15.7,SMSEGO,SqueezeNet
25,0.36352911780013264,0.5749320908664938,190,15.7,SMSEGO,SqueezeNet
26,0.4757531742896815,0.5774601160699014,178,15.7,SMSEGO,SqueezeNet
27,0.4170255133582845,0.4879985253506275,47,15.7,SMSEGO,SqueezeNet
28,0.3134115090638213,0.5290738192042997,97,15.7,SMSEGO,SqueezeNet
29,0.17214164759416545,0.589738876698267,11,15.7,SMSEGO,SqueezeNet
30,0.5034317314270066,0.18260233826193784,131,15.7,SMSEGO,SqueezeNet
31,0.36184786524060497,0.5693750516430086,134,15.7,SMSEGO,SqueezeNet
32,0.4405860723024697,0.48214343327125664,199,15.7,SMSEGO,SqueezeNet
33,0.3945246327117107,0.5597800282625685,21,15.7,SMSEGO,SqueezeNet
34,0.22881911308997904,0.5979466703121815,136,15.7,SMSEGO,SqueezeNet
35,0.5036402350380522,0.2380865656777107,167,15.7,SMSEGO,SqueezeNet
36,0.37114269027967184,0.5424363985953053,29,15.7,SMSEGO,SqueezeNet
37,0.17657943609612164,0.45898723561470867,148,15.7,SMSEGO,SqueezeNet
38,0.41194479778274373,0.5310343027113449,57,15.7,SMSEGO,SqueezeNet
39,0.326787328368906,0.4984310508361306,187,15.7,SMSEGO,SqueezeNet
40,0.33638451550972537,0.4853536460025766,6,15.7,SMSEGO,SqueezeNet
41,0.1784554861374066,0.3641581199383058,114,15.7,SMSEGO,SqueezeNet
42,0.45633430684158394,0.4542641731435165,78,15.7,SMSEGO,SqueezeNet
43,0.3923233997683644,0.5513307752314467,59,15.7,SMSEGO,SqueezeNet
44,0.5067432117761397,0.4903122562922295,126,15.7,SMSEGO,SqueezeNet
45,0.4022203196881452,0.3151115991392628,184,15.7,SMSEGO,SqueezeNet
46,0.38372295062120765,0.5137548212927259,22,15.7,SMSEGO,SqueezeNet
47,0.37073885405363183,0.3485373798540703,197,15.7,SMSEGO,SqueezeNet
48,0.5506774890897224,0.3279863356347529,73,15.7,SMSEGO,SqueezeNet
49,0.4504620555815289,0.20474287490730445,60,15.7,SMSEGO,SqueezeNet
50,0.5578082740908274,0.30799006909390025,7,15.7,SMSEGO,SqueezeNet
51,0.34413785568399147,0.40606132346261054,91,15.7,SMSEGO,SqueezeNet
52,0.37672853768687686,0.21109438872002256,124,15.7,SMSEGO,SqueezeNet
53,0.18521467633743874,0.5099910760393641,102,15.7,SMSEGO,SqueezeNet
54,0.5036510254439612,0.5502251837530693,119,15.7,SMSEGO,SqueezeNet
55,0.3954884519699401,0.5558760708591476,105,15.7,SMSEGO,SqueezeNet
56,0.44671839408231206,0.4580998359487365,40,15.7,SMSEGO,SqueezeNet
57,0.31511222164574804,0.464568353050302,110,15.7,SMSEGO,SqueezeNet
58,0.3669955046654305,0.5738921501915454,185,15.7,SMSEGO,SqueezeNet
59,0.36608623281405706,0.21589547109187818,123,15.7,SMSEGO,SqueezeNet
60,0.4178874290967648,0.18598327695079478,118,15.7,SMSEGO,SqueezeNet
61,0.5558700725188641,0.21765276511314235,194,15.7,SMSEGO,SqueezeNet
62,0.38559271410963425,0.23929806783197316,160,15.7,SMSEGO,SqueezeNet
63,0.18431198123844633,0.3525967481640526,63,15.7,SMSEGO,SqueezeNet
64,0.17149063972625173,0.3158015340586652,62,15.7,SMSEGO,SqueezeNet
65,0.3146180328383382,0.3180294834154598,183,15.7,SMSEGO,SqueezeNet
66,0.298490406412702,0.5207186365294051,174,15.7,SMSEGO,SqueezeNet
67,0.329464405948499,0.590919260321581,0,15.7,SMSEGO,SqueezeNet
68,0.2067426316048578,0.53112792533255,49,15.7,SMSEGO,SqueezeNet
69,0.3533290974890433,0.5962163896737692,165,15.7,SMSEGO,SqueezeNet
70,0.22617920803848734,0.5334785405316493,154,15.7,SMSEGO,SqueezeNet
71,0.47108915460379,0.37393089581602346,28,15.7,SMSEGO,SqueezeNet
72,0.3420301989187837,0.4782358319623996,120,15.7,SMSEGO,SqueezeNet
73,0.31307539740821005,0.3156053224758755,37,15.7,SMSEGO,SqueezeNet
74,0.4098558908913956,0.5794701691115206,158,15.7,SMSEGO,SqueezeNet
75,0.2734783183985308,0.4126320260302947,113,15.7,SMSEGO,SqueezeNet
76,0.35688349001017905,0.4799150803493014,18,15.7,SMSEGO,SqueezeNet
77,0.17259552620851543,0.454236867996623,79,15.7,SMSEGO,SqueezeNet
78,0.21808565803737345,0.5027454290769562,51,15.7,SMSEGO,SqueezeNet
79,0.4700079453441925,0.575315214052896,173,15.7,SMSEGO,SqueezeNet
80,0.3747839808875801,0.3653546609721513,30,15.7,SMSEGO,SqueezeNet
81,0.3913709762831866,0.40121352811540895,138,15.7,SMSEGO,SqueezeNet
82,0.3112242231816078,0.4266645631892181,107,15.7,SMSEGO,SqueezeNet
83,0.468335626887918,0.26512203157686504,127,15.7,SMSEGO,SqueezeNet
84,0.2964104462347455,0.355702899423761,141,15.7,SMSEGO,SqueezeNet
85,0.48273054595320053,0.23302004994308934,177,15.7,SMSEGO,SqueezeNet
86,0.27075058417409176,0.264018006232141,71,15.7,SMSEGO,SqueezeNet
87,0.34201938381117214,0.3827650450304394,88,15.7,SMSEGO,SqueezeNet
88,0.2503496487751475,0.29628357158476415,116,15.7,SMSEGO,SqueezeNet
89,0.45968917890369043,0.5979130392017344,150,15.7,SMSEGO,SqueezeNet
90,0.5527179838330063,0.4392363382655544,15,15.7,SMSEGO,SqueezeNet
91,0.37100056606450904,0.5642762888878929,191,15.7,SMSEGO,SqueezeNet
92,0.43477594303012473,0.4181745821123683,168,15.7,SMSEGO,SqueezeNet
93,0.3990039472090836,0.2671850781796935,170,15.7,SMSEGO,SqueezeNet
94,0.5467331188427433,0.23546459803835776,58,15.7,SMSEGO,SqueezeNet
95,0.32996191981058076,0.47029840070429574,45,15.7,SMSEGO,SqueezeNet
96,0.5572747116966512,0.5426758081165198,69,15.7,SMSEGO,SqueezeNet
97,0.4568544429040732,0.2999625448735095,89,15.7,SMSEGO,SqueezeNet
98,0.19414247135578183,0.5049530248107009,128,15.7,SMSEGO,SqueezeNet
99,0.38819242303289325,0.49726731356080933,12,15.7,SMSEGO,SqueezeNet
100,0.5466785756582913,0.4172933034690387,157,15.7,SMSEGO,SqueezeNet
101,0.5473071475747237,0.5332454651038463,39,15.7,SMSEGO,SqueezeNet
102,0.5571427707007359,0.30335997803286163,179,15.7,SMSEGO,SqueezeNet
103,0.5108312232389226,0.5761351047895026,65,15.7,SMSEGO,SqueezeNet
104,0.4926212864804566,0.36051256779529484,106,15.7,SMSEGO,SqueezeNet
105,0.1806607839601391,0.5042575406793164,152,15.7,SMSEGO,SqueezeNet
106,0.44038528863996496,0.5516686476308112,100,15.7,SMSEGO,SqueezeNet
107,0.19825911167758298,0.4535301321360836,80,15.7,SMSEGO,SqueezeNet
108,0.47407238454697004,0.3494333397771869,161,15.7,SMSEGO,SqueezeNet
109,0.3282344572299202,0.40624681095054727,193,15.7,SMSEGO,SqueezeNet
110,0.5551553380889811,0.4352686474867039,83,15.7,SMSEGO,SqueezeNet
111,0.2630002753146531,0.5812300902626619,81,15.7,SMSEGO,SqueezeNet
