,Error,Energy,Iteration,Cost,Method,Architecture
6,0.289290824132182,0.10417557760403899,67,19.2,ParEGO,Xception
7,0.32533169187073496,0.10149002559338101,120,19.2,ParEGO,Xception
8,0.338977014075185,0.089731094204677,106,19.2,ParEGO,Xception
9,0.407685426576353,0.5550101318021775,157,19.2,ParEGO,Xception
10,0.41569756597358054,0.10898350506433103,140,19.2,ParEGO,Xception
11,0.5309874020250174,0.43427797647519883,59,19.2,ParEGO,Xception
12,0.3709646996465736,0.3535802211235269,128,19.2,ParEGO,Xception
13,0.4454975859040233,0.14413108744162362,50,19.2,ParEGO,Xception
14,0.3371702218339133,0.4185661147319711,116,19.2,ParEGO,Xception
15,0.4687642054118806,0.28944832398922116,57,19.2,ParEGO,Xception
16,0.24784626947012633,0.4085540769976867,80,19.2,ParEGO,Xception
17,0.2879352345049386,0.5392059650977208,159,19.2,ParEGO,Xception
18,0.27970539225376134,0.5489464102903073,156,19.2,ParEGO,Xception
19,0.47947250668323727,0.09315709454594473,163,19.2,ParEGO,Xception
20,0.27319521631332844,0.15272045551607583,160,19.2,ParEGO,Xception
21,0.5380614478206072,0.39529625373698596,103,19.2,ParEGO,Xception
22,0.5213541941062897,0.2363236519734574,66,19.2,ParEGO,Xception
23,0.27536867593727254,0.3345947153594604,43,19.2,ParEGO,Xception
24,0.34291228105472293,0.24078705130589018,82,19.2,ParEGO,Xception
25,0.4050625525837086,0.36867088366795076,198,19.2,ParEGO,Xception
26,0.33782173017123,0.23451151391148362,33,19.2,ParEGO,Xception
27,0.36687024597263157,0.17784857044511765,191,19.2,ParEGO,Xception
28,0.5396814738894861,0.34028978263615306,118,19.2,ParEGO,Xception
29,0.5334678129477709,0.10370366865035162,178,19.2,ParEGO,Xception
30,0.36309530031894677,0.4541810874443435,11,19.2,ParEGO,Xception
31,0.4942936021094174,0.5269635375210878,84,19.2,ParEGO,Xception
32,0.36456328795830295,0.587166328957657,168,19.2,ParEGO,Xception
33,0.354364461138881,0.1349928921924058,101,19.2,ParEGO,Xception
34,0.40315623172897624,0.4345981841997305,6,19.2,ParEGO,Xception
35,0.31336010564462796,0.5030065357469323,19,19.2,ParEGO,Xception
36,0.5151368024821755,0.5735842489509311,105,19.2,ParEGO,Xception
37,0.5526213891652378,0.20493352032185375,93,19.2,ParEGO,Xception
38,0.3350493157924157,0.13514635076138873,155,19.2,ParEGO,Xception
39,0.5377345796850305,0.3674118183215795,77,19.2,ParEGO,Xception
40,0.26376242196308625,0.18767803335581879,53,19.2,ParEGO,Xception
41,0.477060532446738,0.321888700004407,176,19.2,ParEGO,Xception
42,0.2589601702543692,0.48309779311563233,5,19.2,ParEGO,Xception
43,0.3996143339117232,0.2997804721493406,23,19.2,ParEGO,Xception
44,0.5477597269257862,0.4282401588082806,79,19.2,ParEGO,Xception
45,0.25131907375293533,0.3813191178922668,108,19.2,ParEGO,Xception
46,0.3157362951270772,0.4944870534529705,193,19.2,ParEGO,Xception
47,0.373235119879715,0.26664922973706273,122,19.2,ParEGO,Xception
48,0.5127463727160304,0.33137266231437956,17,19.2,ParEGO,Xception
49,0.5371676647547831,0.1817609168526482,39,19.2,ParEGO,Xception
50,0.45885028666215205,0.27383026964247553,104,19.2,ParEGO,Xception
51,0.514971211554952,0.3557469724134897,73,19.2,ParEGO,Xception
52,0.5379854704722997,0.490105448570875,132,19.2,ParEGO,Xception
53,0.31460766022126074,0.1596410989099472,60,19.2,ParEGO,Xception
54,0.28562527972236634,0.5033854449973566,86,19.2,ParEGO,Xception
55,0.515935624280602,0.43477235474467313,127,19.2,ParEGO,Xception
56,0.5302865319983675,0.5832029316256995,197,19.2,ParEGO,Xception
57,0.539852094043374,0.5759638652109067,192,19.2,ParEGO,Xception
58,0.3509558271475635,0.3760476531817117,90,19.2,ParEGO,Xception
59,0.2363061453259646,0.3098974049137986,25,19.2,ParEGO,Xception
60,0.32177814824889917,0.2395146944617993,76,19.2,ParEGO,Xception
61,0.42250743654404144,0.5491069852126658,148,19.2,ParEGO,Xception
62,0.49993192147106613,0.13755301427095704,164,19.2,ParEGO,Xception
63,0.3070318480221266,0.1426786389318026,124,19.2,ParEGO,Xception
64,0.49125541097110936,0.29513137379873894,99,19.2,ParEGO,Xception
65,0.2875270142392384,0.2275955350352885,30,19.2,ParEGO,Xception
66,0.448892218802045,0.5212949529771436,175,19.2,ParEGO,Xception
67,0.3198696468942125,0.5438604206441096,110,19.2,ParEGO,Xception
68,0.3956018229755268,0.5690524789687201,141,19.2,ParEGO,Xception
69,0.5224152959353643,0.4609798471759893,154,19.2,ParEGO,Xception
70,0.3525552301126517,0.49223493171353355,96,19.2,ParEGO,Xception
71,0.3954487385297845,0.5465372387631491,9,19.2,ParEGO,Xception
72,0.3008655281983729,0.19091994179318228,16,19.2,ParEGO,Xception
73,0.5204506503113681,0.3182966722285055,145,19.2,ParEGO,Xception
74,0.35687617444323394,0.39481638257267976,29,19.2,ParEGO,Xception
75,0.2662315568250214,0.5255938452084231,114,19.2,ParEGO,Xception
76,0.4498970840490355,0.42866563940372615,40,19.2,ParEGO,Xception
77,0.31961415853454617,0.10931743949532612,72,19.2,ParEGO,Xception
78,0.27850959320024354,0.33991439388541644,171,19.2,ParEGO,Xception
79,0.4988729334111458,0.1906017796297113,147,19.2,ParEGO,Xception
80,0.4015187786429085,0.21879901650682793,81,19.2,ParEGO,Xception
81,0.4246441608190168,0.44856259424741535,172,19.2,ParEGO,Xception
82,0.43117146584154886,0.18479411524244682,130,19.2,ParEGO,Xception
83,0.3966640864943135,0.2909010025143531,37,19.2,ParEGO,Xception
84,0.446673934594783,0.23912152983046425,24,19.2,ParEGO,Xception
85,0.4040323765671646,0.5713972461600428,1,19.2,ParEGO,Xception
86,0.5569436488087515,0.11897325503081914,123,19.2,ParEGO,Xception
87,0.5145619758541118,0.455415299377233,14,19.2,ParEGO,Xception
88,0.44917244749160684,0.576783223591855,41,19.2,ParEGO,Xception
89,0.502191774299669,0.3924727918059329,22,19.2,ParEGO,Xception
90,0.4938816262681911,0.21913531640510475,170,19.2,ParEGO,Xception
91,0.5543901289712864,0.5231520899353085,167,19.2,ParEGO,Xception
92,0.3202650225139359,0.4468596226232071,20,19.2,ParEGO,Xception
93,0.41580973771405705,0.5651879715641885,35,19.2,ParEGO,Xception
94,0.29059786952493033,0.4399541966315717,83,19.2,ParEGO,Xception
95,0.5520178231036981,0.3712340613827022,136,19.2,ParEGO,Xception
96,0.4317258116005237,0.4619315201956862,26,19.2,ParEGO,Xception
97,0.38961819246877416,0.4466389896200193,0,19.2,ParEGO,Xception
98,0.5295860604400467,0.23732883057741877,112,19.2,ParEGO,Xception
99,0.3882655740011868,0.513120855287626,158,19.2,ParEGO,Xception
100,0.39351963183835503,0.16433119868914636,144,19.2,ParEGO,Xception
101,0.4037071260862617,0.44838653621723323,169,19.2,ParEGO,Xception
102,0.4919725835521206,0.47554252136736924,129,19.2,ParEGO,Xception
103,0.43969719182778855,0.10906994329870898,180,19.2,ParEGO,Xception
104,0.5305825069443241,0.5692951957081704,28,19.2,ParEGO,Xception
105,0.5180674617164511,0.4900833948234103,165,19.2,ParEGO,Xception
106,0.4235253850954497,0.5880065534006312,162,19.2,ParEGO,Xception
107,0.3581516552490034,0.5794495824920967,138,19.2,ParEGO,Xception
108,0.469203961182956,0.3424732446412576,46,19.2,ParEGO,Xception
109,0.25874248863379296,0.1976555024774819,161,19.2,ParEGO,Xception
110,0.3273346768223524,0.25321237800932245,151,19.2,ParEGO,Xception
111,0.47543354482790035,0.5135851127550453,174,19.2,ParEGO,Xception
112,0.47668720868019554,0.37247626814019197,137,19.2,ParEGO,Xception
113,0.5582528261973152,0.2521906582930893,69,19.2,ParEGO,Xception
114,0.3748669579673607,0.21048415417053107,97,19.2,ParEGO,Xception
115,0.5126155884971692,0.30140043678869205,68,19.2,ParEGO,Xception
116,0.47846838682295767,0.5949745320086322,31,19.2,ParEGO,Xception
117,0.5560482081546747,0.19041490709925113,88,19.2,ParEGO,Xception
118,0.39157822329626274,0.5706541988821743,126,19.2,ParEGO,Xception
119,0.26809857726455605,0.4961096249479719,7,19.2,ParEGO,Xception
120,0.5390624347834663,0.18988129445204052,71,19.2,ParEGO,Xception
121,0.48895197696934234,0.4077638019448373,58,19.2,ParEGO,Xception
122,0.3408291975094221,0.1584964375253548,74,19.2,ParEGO,Xception
123,0.4107048912761285,0.39753484889767104,10,19.2,ParEGO,Xception
124,0.38506603270113604,0.4303220883827889,48,19.2,ParEGO,Xception
125,0.3313309726229243,0.4818199483248321,186,19.2,ParEGO,Xception
126,0.36692191085346354,0.4497532586146249,189,19.2,ParEGO,Xception
127,0.5556637282631626,0.22021676616506425,109,19.2,ParEGO,Xception
128,0.42144608608263856,0.17619561377186801,65,19.2,ParEGO,Xception
129,0.4991613839406043,0.09027004072692897,139,19.2,ParEGO,Xception
130,0.2786215918960023,0.5700243900087822,102,19.2,ParEGO,Xception
131,0.3686848293411044,0.3050772258278174,113,19.2,ParEGO,Xception
132,0.38636499490784915,0.24266398555036833,194,19.2,ParEGO,Xception
133,0.41193942161787195,0.39109141386040713,100,19.2,ParEGO,Xception
134,0.42292515086964405,0.40006007348110756,133,19.2,ParEGO,Xception
135,0.24358407781143682,0.361179545819171,92,19.2,ParEGO,Xception
136,0.5079410164674053,0.12517111399016528,142,19.2,ParEGO,Xception
137,0.447183334951634,0.5989682210631763,45,19.2,ParEGO,Xception
138,0.42765761919603784,0.18135347398280222,98,19.2,ParEGO,Xception
139,0.4339749963441436,0.5632828520724658,21,19.2,ParEGO,Xception
140,0.5103204894660491,0.3963148398653102,42,19.2,ParEGO,Xception
141,0.47024614976098633,0.10238286874361101,2,19.2,ParEGO,Xception
142,0.4436637548781058,0.5188341339327143,131,19.2,ParEGO,Xception
143,0.5199286624018199,0.31207788819482885,56,19.2,ParEGO,Xception
144,0.3173013449969998,0.47940179255632814,18,19.2,ParEGO,Xception
145,0.5513802019862981,0.3736145001943012,134,19.2,ParEGO,Xception
146,0.4674149888696415,0.2013686586186637,91,19.2,ParEGO,Xception
147,0.3065416248858821,0.23853979634522038,95,19.2,ParEGO,Xception
148,0.238521177629197,0.35330762046178094,75,19.2,ParEGO,Xception
149,0.3123787084856454,0.1293724465600125,146,19.2,ParEGO,Xception
150,0.3678172928166472,0.10305279498123106,195,19.2,ParEGO,Xception
151,0.270612423119461,0.542089331473106,38,19.2,ParEGO,Xception
152,0.458258713191537,0.4036312835217515,166,19.2,ParEGO,Xception
153,0.5495844638783342,0.28092401324806177,8,19.2,ParEGO,Xception
154,0.5357972917801581,0.4555775767074575,190,19.2,ParEGO,Xception
155,0.46811865792296586,0.18496083781765021,183,19.2,ParEGO,Xception
156,0.4573614951085416,0.4300583265698891,49,19.2,ParEGO,Xception
157,0.2812759516250166,0.3322622399209416,179,19.2,ParEGO,Xception
158,0.29700060362553976,0.4498513842141541,153,19.2,ParEGO,Xception
159,0.4201743111163586,0.1345359677032275,47,19.2,ParEGO,Xception
160,0.34254085683111923,0.29956191785476294,15,19.2,ParEGO,Xception
161,0.24875288007626822,0.23983678839942946,62,19.2,ParEGO,Xception
162,0.37082572462269864,0.33836454565840074,199,19.2,ParEGO,Xception
163,0.5053863148605291,0.4467138907390257,36,19.2,ParEGO,Xception
164,0.52140365792968,0.19153098799146712,182,19.2,ParEGO,Xception
165,0.5478697876905665,0.46239358608892683,61,19.2,ParEGO,Xception
166,0.2565128147147171,0.24930225320709942,34,19.2,ParEGO,Xception
167,0.27409597743225084,0.3611146473008322,70,19.2,ParEGO,Xception
168,0.4086437871337173,0.430320519948849,119,19.2,ParEGO,Xception
169,0.335653389919506,0.4463683888133732,85,19.2,ParEGO,Xception
170,0.5445176608243645,0.19698230192039118,107,19.2,ParEGO,Xception
171,0.41322795374370486,0.5602489226371641,78,19.2,ParEGO,Xception
172,0.4167304415914025,0.13430063138648823,177,19.2,ParEGO,Xception
173,0.4077344618009259,0.1269293602186473,87,19.2,ParEGO,Xception
174,0.3106694566111132,0.3404851563129439,44,19.2,ParEGO,Xception
175,0.483350359531446,0.19289746316330322,55,19.2,ParEGO,Xception
176,0.3439841960316668,0.3709503665153864,63,19.2,ParEGO,Xception
177,0.34044498376282983,0.117275006018676,121,19.2,ParEGO,Xception
178,0.2623675931721204,0.19428980308097088,3,19.2,ParEGO,Xception
179,0.4997256800200566,0.37746171346871304,196,19.2,ParEGO,Xception
180,0.37443564216678804,0.3172191327528223,125,19.2,ParEGO,Xception
181,0.416645623733629,0.5618063534309188,51,19.2,ParEGO,Xception
182,0.4450891812272534,0.4481286572456469,54,19.2,ParEGO,Xception
183,0.24188543324138229,0.5579056539409555,149,19.2,ParEGO,Xception
184,0.47200801667339903,0.2803975894906062,13,19.2,ParEGO,Xception
185,0.5347618508643137,0.16478225674594305,64,19.2,ParEGO,Xception
186,0.3505051944943084,0.5146718608708173,188,19.2,ParEGO,Xception
187,0.35287492359937445,0.5066190001660354,143,19.2,ParEGO,Xception
188,0.271161695037512,0.17587001429441623,152,19.2,ParEGO,Xception
189,0.33961751945823765,0.4396058104237848,173,19.2,ParEGO,Xception
190,0.24676302879770845,0.5943874917374792,12,19.2,ParEGO,Xception
191,0.33765690053255587,0.5952993612765239,111,19.2,ParEGO,Xception
192,0.4490016012893494,0.4200661108007769,27,19.2,ParEGO,Xception
193,0.26568796614351853,0.2092861487233672,52,19.2,ParEGO,Xception
194,0.30629240448271156,0.14052078018480224,185,19.2,ParEGO,Xception
195,0.4282197330502725,0.37908177648355157,184,19.2,ParEGO,Xception
196,0.2877396382817634,0.4116760245690261,94,19.2,ParEGO,Xception
197,0.46402981377745606,0.33519637459875307,4,19.2,ParEGO,Xception
198,0.47007836813538006,0.287153164435156,150,19.2,ParEGO,Xception
199,0.28175756557139064,0.16304320101787978,181,19.2,ParEGO,Xception
0,0.19137001057173603,0.33896153980997895,66,19.2,SMSEGO,Xception
1,0.193655928840829,0.25957297619465103,15,19.2,SMSEGO,Xception
2,0.20708674515688003,0.255323773796586,103,19.2,SMSEGO,Xception
3,0.221598658477933,0.21953546260912302,140,19.2,SMSEGO,Xception
4,0.22468618484607303,0.19441783823581,97,19.2,SMSEGO,Xception
5,0.231084259411651,0.180987974616976,30,19.2,SMSEGO,Xception
6,0.29708674515688,0.15133050520632998,72,19.2,SMSEGO,Xception
7,0.326899885620367,0.11056340497142698,64,19.2,SMSEGO,Xception
8,0.338613122787433,0.08654769834870098,82,19.2,SMSEGO,Xception
9,0.5075296847976148,0.5226720962592506,70,19.2,SMSEGO,Xception
10,0.4465430937452893,0.40986649508788564,177,19.2,SMSEGO,Xception
11,0.35064988761638693,0.5359726591661454,43,19.2,SMSEGO,Xception
12,0.2429101108983376,0.2970794140272927,168,19.2,SMSEGO,Xception
13,0.42360771961359256,0.4276822675595222,11,19.2,SMSEGO,Xception
14,0.26918985164708553,0.3612571827760048,181,19.2,SMSEGO,Xception
15,0.30973430392062656,0.24968934475695115,176,19.2,SMSEGO,Xception
16,0.26105156990410394,0.4800872227033935,29,19.2,SMSEGO,Xception
17,0.2965808218378002,0.4079431886237255,189,19.2,SMSEGO,Xception
18,0.255478475119101,0.3802963980644011,20,19.2,SMSEGO,Xception
19,0.3967416426776109,0.16954990397332168,2,19.2,SMSEGO,Xception
20,0.5438473358391305,0.1938109450825815,89,19.2,SMSEGO,Xception
21,0.4404923286690713,0.19400830548680048,126,19.2,SMSEGO,Xception
22,0.20453419728331937,0.3235291143813463,142,19.2,SMSEGO,Xception
23,0.4014749905257361,0.32104337112368864,198,19.2,SMSEGO,Xception
24,0.44800448283642264,0.38562928466406965,163,19.2,SMSEGO,Xception
25,0.5100378387558155,0.412596814134155,104,19.2,SMSEGO,Xception
26,0.3912011807016924,0.5269526187244633,59,19.2,SMSEGO,Xception
27,0.5404401379667193,0.24672039963797682,170,19.2,SMSEGO,Xception
28,0.3149621762502748,0.4195932461455118,68,19.2,SMSEGO,Xception
29,0.37104590949258187,0.36991185884559535,77,19.2,SMSEGO,Xception
30,0.3483174139135545,0.35164859122574277,178,19.2,SMSEGO,Xception
31,0.293222825827759,0.5316717843920072,47,19.2,SMSEGO,Xception
32,0.36132050527940907,0.15419536015748847,49,19.2,SMSEGO,Xception
33,0.27821118133756984,0.2898165236166128,63,19.2,SMSEGO,Xception
34,0.48266871477006634,0.5567097584835785,144,19.2,SMSEGO,Xception
35,0.42931748904001005,0.38624600823981237,153,19.2,SMSEGO,Xception
36,0.5040880328302828,0.29413407434265987,90,19.2,SMSEGO,Xception
37,0.2686178950919336,0.21035866285385932,125,19.2,SMSEGO,Xception
38,0.40350072170041873,0.5538752426065813,113,19.2,SMSEGO,Xception
39,0.3716525007089254,0.35843699503749393,12,19.2,SMSEGO,Xception
40,0.2762725151361077,0.24257631302464788,108,19.2,SMSEGO,Xception
41,0.5570864781057383,0.5044726204928855,139,19.2,SMSEGO,Xception
42,0.5476846516782805,0.1462802794201041,51,19.2,SMSEGO,Xception
43,0.387453019934764,0.43963263651410606,175,19.2,SMSEGO,Xception
44,0.5092220619574782,0.2458354573126285,124,19.2,SMSEGO,Xception
45,0.24405893791580544,0.5666401689420232,27,19.2,SMSEGO,Xception
46,0.3857577711752379,0.5850345111102299,191,19.2,SMSEGO,Xception
47,0.24523547315146355,0.2127345168378385,159,19.2,SMSEGO,Xception
48,0.32363762801248114,0.5770664999265221,101,19.2,SMSEGO,Xception
49,0.2725936647419398,0.5715977035314889,4,19.2,SMSEGO,Xception
50,0.3967386926246166,0.3281546081235953,76,19.2,SMSEGO,Xception
51,0.5271980772946615,0.28801279441671573,3,19.2,SMSEGO,Xception
52,0.48193519321239753,0.5968330792702441,199,19.2,SMSEGO,Xception
53,0.3404784904623716,0.4282052271135369,123,19.2,SMSEGO,Xception
54,0.5242389566653514,0.5559399999478549,167,19.2,SMSEGO,Xception
55,0.3360634515633988,0.2976829387584773,40,19.2,SMSEGO,Xception
56,0.34164049779138933,0.388920142538365,19,19.2,SMSEGO,Xception
57,0.32106354746134225,0.5707038832850648,79,19.2,SMSEGO,Xception
58,0.4724256054408757,0.3950691147175632,65,19.2,SMSEGO,Xception
59,0.3483213237956752,0.5096304441451702,171,19.2,SMSEGO,Xception
60,0.4716482890815917,0.5587591199805224,155,19.2,SMSEGO,Xception
61,0.5146224903239331,0.38466321878511567,190,19.2,SMSEGO,Xception
62,0.33868602753041116,0.16443303661525016,96,19.2,SMSEGO,Xception
63,0.28830231767299896,0.3978777539625775,184,19.2,SMSEGO,Xception
64,0.2938168051361862,0.4968546919112435,98,19.2,SMSEGO,Xception
65,0.4113713831515152,0.4121588441231844,164,19.2,SMSEGO,Xception
66,0.3870541754256861,0.5634659673043927,13,19.2,SMSEGO,Xception
67,0.5375479983242297,0.42583496947228666,0,19.2,SMSEGO,Xception
68,0.5435337691338393,0.4617836473373511,131,19.2,SMSEGO,Xception
69,0.37062308642740355,0.2468904696298545,54,19.2,SMSEGO,Xception
70,0.34025339675835087,0.20560934292989658,86,19.2,SMSEGO,Xception
71,0.31280070775774327,0.4570529959957656,99,19.2,SMSEGO,Xception
72,0.4212969042098207,0.15545123576818615,173,19.2,SMSEGO,Xception
73,0.3926542207488346,0.17948169252809892,36,19.2,SMSEGO,Xception
74,0.47560831819973654,0.44766333753917137,60,19.2,SMSEGO,Xception
75,0.36730869757956874,0.29344629289091656,120,19.2,SMSEGO,Xception
76,0.4023386684825483,0.3692496976348216,21,19.2,SMSEGO,Xception
77,0.4117773896263619,0.5955598236447195,41,19.2,SMSEGO,Xception
78,0.4229070608394222,0.16882525555414477,102,19.2,SMSEGO,Xception
79,0.2922854085357692,0.40238679258703125,48,19.2,SMSEGO,Xception
80,0.2882853219027672,0.44180030411542737,119,19.2,SMSEGO,Xception
81,0.4117652257003328,0.5434713947733889,111,19.2,SMSEGO,Xception
82,0.26292467593435553,0.42385053744511264,67,19.2,SMSEGO,Xception
83,0.30577564790475487,0.48207744461763063,122,19.2,SMSEGO,Xception
84,0.5230453913325264,0.4308137800897915,196,19.2,SMSEGO,Xception
85,0.3567230702624222,0.4931057905389897,107,19.2,SMSEGO,Xception
86,0.4326793287900575,0.5441307351079837,16,19.2,SMSEGO,Xception
87,0.5277017662803707,0.45829880176403953,8,19.2,SMSEGO,Xception
88,0.4067721482282483,0.13560504868780804,58,19.2,SMSEGO,Xception
89,0.24887813443946386,0.5381953733948933,88,19.2,SMSEGO,Xception
90,0.22419342179911572,0.46430256154782845,93,19.2,SMSEGO,Xception
91,0.4025688438531744,0.09644279020779721,1,19.2,SMSEGO,Xception
92,0.4610781549179902,0.4288771091208955,106,19.2,SMSEGO,Xception
93,0.5248156389462393,0.47543484823958376,143,19.2,SMSEGO,Xception
94,0.535044237856155,0.2678850378766734,55,19.2,SMSEGO,Xception
95,0.3624139242879517,0.536402241908099,150,19.2,SMSEGO,Xception
96,0.5476480350834119,0.41413331099887085,112,19.2,SMSEGO,Xception
97,0.28811550874325464,0.30340577809679775,5,19.2,SMSEGO,Xception
98,0.37533586877769154,0.4005120799936005,192,19.2,SMSEGO,Xception
99,0.322009248136793,0.5207805717968343,25,19.2,SMSEGO,Xception
100,0.5577891261591181,0.513679692714966,138,19.2,SMSEGO,Xception
101,0.5365021817392822,0.30252736043001194,92,19.2,SMSEGO,Xception
102,0.28078403909368055,0.21132370178245227,134,19.2,SMSEGO,Xception
103,0.5217877287349049,0.31748677627870125,158,19.2,SMSEGO,Xception
104,0.5562680602860465,0.1612254734180354,193,19.2,SMSEGO,Xception
105,0.47229374677253605,0.464662123808672,69,19.2,SMSEGO,Xception
106,0.2789442598535814,0.575856864867945,33,19.2,SMSEGO,Xception
107,0.40688881840556784,0.5963789812064234,22,19.2,SMSEGO,Xception
108,0.3669751884455942,0.24687160788008594,110,19.2,SMSEGO,Xception
109,0.48906887136200794,0.5259778475791114,31,19.2,SMSEGO,Xception
110,0.34732226146220924,0.24584928572155923,115,19.2,SMSEGO,Xception
111,0.2765853150825322,0.4787468664116543,129,19.2,SMSEGO,Xception
112,0.43785909913171694,0.5177678277443458,162,19.2,SMSEGO,Xception
113,0.4818017513359514,0.16996980488212043,136,19.2,SMSEGO,Xception
114,0.2830474642003865,0.5748531884779671,17,19.2,SMSEGO,Xception
115,0.49075731668608036,0.3942441585769322,35,19.2,SMSEGO,Xception
116,0.26144179301136694,0.2273393945742363,32,19.2,SMSEGO,Xception
117,0.24415475175025814,0.21293848108916497,151,19.2,SMSEGO,Xception
118,0.45933162540319,0.5305186359272057,38,19.2,SMSEGO,Xception
119,0.2762116494033298,0.5181042215059875,74,19.2,SMSEGO,Xception
120,0.2808577994297967,0.24018862342071828,52,19.2,SMSEGO,Xception
121,0.3357062395630431,0.26683518988743055,157,19.2,SMSEGO,Xception
122,0.3151172596455284,0.26245857997759314,87,19.2,SMSEGO,Xception
123,0.5227597193831088,0.09215763558353621,42,19.2,SMSEGO,Xception
124,0.3748696583869705,0.30059007687238515,194,19.2,SMSEGO,Xception
125,0.2424532693803393,0.5999512574339897,94,19.2,SMSEGO,Xception
126,0.3922957434731687,0.36945535273095986,179,19.2,SMSEGO,Xception
127,0.5161442561741072,0.18479498629463498,78,19.2,SMSEGO,Xception
128,0.3483698787398404,0.4965701348000527,183,19.2,SMSEGO,Xception
129,0.30112481309285866,0.45070161641051154,34,19.2,SMSEGO,Xception
130,0.3392218483627704,0.16743265621146747,186,19.2,SMSEGO,Xception
131,0.23267287991137164,0.5077197775710652,133,19.2,SMSEGO,Xception
132,0.2627714200974691,0.5528514400130821,28,19.2,SMSEGO,Xception
133,0.3109798331377848,0.16747920999633625,117,19.2,SMSEGO,Xception
134,0.38531218788827704,0.28597176999128976,9,19.2,SMSEGO,Xception
135,0.23839025754180687,0.5817855516852718,195,19.2,SMSEGO,Xception
136,0.4759659170794284,0.41324186037890287,44,19.2,SMSEGO,Xception
137,0.514129559153516,0.46676991653581407,146,19.2,SMSEGO,Xception
138,0.408163017696279,0.16098190114814692,154,19.2,SMSEGO,Xception
139,0.22726542193725796,0.38408499524407047,156,19.2,SMSEGO,Xception
140,0.49584688962904394,0.4629330987218392,152,19.2,SMSEGO,Xception
141,0.5394943816013364,0.42092869312356873,182,19.2,SMSEGO,Xception
142,0.5280061009177673,0.5674931602765513,187,19.2,SMSEGO,Xception
143,0.478949807571491,0.5245422527211254,130,19.2,SMSEGO,Xception
144,0.2914668160395484,0.37614039268120203,56,19.2,SMSEGO,Xception
145,0.21350793063378978,0.5220372643520315,145,19.2,SMSEGO,Xception
146,0.24404314689009515,0.5404739051380776,135,19.2,SMSEGO,Xception
147,0.4285284128366098,0.3936746159062993,37,19.2,SMSEGO,Xception
148,0.514612761463674,0.10158793493445151,128,19.2,SMSEGO,Xception
149,0.20891971914007806,0.5942774682022973,100,19.2,SMSEGO,Xception
150,0.40792901471580734,0.5275654507296511,188,19.2,SMSEGO,Xception
151,0.5256809421952024,0.21051412773372402,80,19.2,SMSEGO,Xception
152,0.2223023825534692,0.3720354022618649,109,19.2,SMSEGO,Xception
153,0.24809731109743816,0.41084297384928237,10,19.2,SMSEGO,Xception
154,0.41392492713824275,0.28653596192001224,83,19.2,SMSEGO,Xception
155,0.459819077803809,0.17479002293849993,197,19.2,SMSEGO,Xception
156,0.23498921116354649,0.5417163058143537,172,19.2,SMSEGO,Xception
157,0.32097846912016204,0.27477871745649,18,19.2,SMSEGO,Xception
158,0.54439066958129,0.26028906765362453,50,19.2,SMSEGO,Xception
159,0.32383615059434484,0.54891291330753,7,19.2,SMSEGO,Xception
160,0.2982356282588983,0.4644913490297668,174,19.2,SMSEGO,Xception
161,0.5419423217158779,0.18452363238020286,57,19.2,SMSEGO,Xception
162,0.4551975470617656,0.5069487635365075,84,19.2,SMSEGO,Xception
163,0.20654491774648112,0.4826284831590636,165,19.2,SMSEGO,Xception
164,0.3076573478759786,0.45964376152424996,160,19.2,SMSEGO,Xception
165,0.4684199151624468,0.18508222887313122,137,19.2,SMSEGO,Xception
166,0.32791055568344285,0.3075268859135692,46,19.2,SMSEGO,Xception
167,0.2881444296509962,0.5390784170586429,24,19.2,SMSEGO,Xception
168,0.5070343513630193,0.4313149439760192,105,19.2,SMSEGO,Xception
169,0.23649351990354703,0.558703615658745,118,19.2,SMSEGO,Xception
170,0.3762334574300078,0.49336105362979166,116,19.2,SMSEGO,Xception
171,0.5028935744320675,0.12218232414747644,73,19.2,SMSEGO,Xception
172,0.22820675441884172,0.2333633113485329,161,19.2,SMSEGO,Xception
173,0.29317140947813425,0.496092011878279,147,19.2,SMSEGO,Xception
174,0.397995939249033,0.49729241032731125,141,19.2,SMSEGO,Xception
175,0.4015904654443241,0.4679264765932369,132,19.2,SMSEGO,Xception
176,0.34908532852890195,0.182204780277477,75,19.2,SMSEGO,Xception
177,0.37042661751074785,0.11851906891560751,61,19.2,SMSEGO,Xception
178,0.2129639346778013,0.3228046961367724,45,19.2,SMSEGO,Xception
179,0.3636623658925936,0.1792577904812308,149,19.2,SMSEGO,Xception
180,0.46553870053707685,0.24153777489679223,95,19.2,SMSEGO,Xception
181,0.3593148141378881,0.5873324243652043,121,19.2,SMSEGO,Xception
182,0.401556530674096,0.27880348453063897,185,19.2,SMSEGO,Xception
183,0.43308902416764417,0.4108272214183307,91,19.2,SMSEGO,Xception
184,0.2713062861920039,0.5074210224722451,85,19.2,SMSEGO,Xception
185,0.44500125867011414,0.43640489853789854,180,19.2,SMSEGO,Xception
186,0.3508519986249281,0.42190012449363384,148,19.2,SMSEGO,Xception
187,0.35547260690792604,0.5614495854608638,14,19.2,SMSEGO,Xception
188,0.32524856664826196,0.16888265324279206,166,19.2,SMSEGO,Xception
189,0.20555915205887473,0.5801199516777635,127,19.2,SMSEGO,Xception
