,Error,Energy,Iteration,Cost,Method,Architecture
6,0.289290824132182,0.10417557760403899,195,19.2,ParEGO,Xception
7,0.32533169187073496,0.10149002559338101,193,19.2,ParEGO,Xception
8,0.338977014075185,0.089731094204677,12,19.2,ParEGO,Xception
9,0.44141213622257114,0.5485713247829755,106,19.2,ParEGO,Xception
10,0.43588073379818654,0.3735983898347049,19,19.2,ParEGO,Xception
11,0.3318832950964338,0.36246439068189185,171,19.2,ParEGO,Xception
12,0.27129624976605665,0.12898533649997176,180,19.2,ParEGO,Xception
13,0.3364068347161914,0.5387104504396577,126,19.2,ParEGO,Xception
14,0.3258127661203923,0.18570332357896047,10,19.2,ParEGO,Xception
15,0.40997980502039894,0.47006860568777564,38,19.2,ParEGO,Xception
16,0.4196778860364272,0.5055432612633052,105,19.2,ParEGO,Xception
17,0.3024119458271401,0.14176668613438104,9,19.2,ParEGO,Xception
18,0.36973503726912427,0.44557236645020964,51,19.2,ParEGO,Xception
19,0.24921269698887652,0.23781524548185912,188,19.2,ParEGO,Xception
20,0.4231048192202573,0.40706665897628125,93,19.2,ParEGO,Xception
21,0.43404280608014834,0.4929224690658353,177,19.2,ParEGO,Xception
22,0.3299050974127403,0.4420242041969435,34,19.2,ParEGO,Xception
23,0.29500992356063804,0.16607824609434957,173,19.2,ParEGO,Xception
24,0.49901723242820273,0.38288709574538077,95,19.2,ParEGO,Xception
25,0.535041015328392,0.126897868063121,172,19.2,ParEGO,Xception
26,0.4200585331239266,0.5574792314155412,163,19.2,ParEGO,Xception
27,0.40436458870701475,0.47969501319096636,8,19.2,ParEGO,Xception
28,0.33668861052376475,0.3206100632855439,120,19.2,ParEGO,Xception
29,0.35123771079141897,0.5548257528189523,184,19.2,ParEGO,Xception
30,0.36469589981163997,0.19193721155714,67,19.2,ParEGO,Xception
31,0.31704116555019235,0.29084914585817695,192,19.2,ParEGO,Xception
32,0.25457163242386444,0.26255025711083185,194,19.2,ParEGO,Xception
33,0.3278914888785964,0.2599038756323598,39,19.2,ParEGO,Xception
34,0.550257121992318,0.4090255542517968,110,19.2,ParEGO,Xception
35,0.29285032481054984,0.4818904753939249,50,19.2,ParEGO,Xception
36,0.5001602137532115,0.41398773365017605,43,19.2,ParEGO,Xception
37,0.5157336566075048,0.3037656328173091,115,19.2,ParEGO,Xception
38,0.4127600448249198,0.4291730935771576,187,19.2,ParEGO,Xception
39,0.40871366800043873,0.21286662119228755,103,19.2,ParEGO,Xception
40,0.5324682258575529,0.24325976949547928,33,19.2,ParEGO,Xception
41,0.2625911256570601,0.3818560621286205,190,19.2,ParEGO,Xception
42,0.3714342810436581,0.5122107748633618,68,19.2,ParEGO,Xception
43,0.47473016248834377,0.5762758302516128,137,19.2,ParEGO,Xception
44,0.30988034017948296,0.5905975629468432,1,19.2,ParEGO,Xception
45,0.4731238592526505,0.5448427344297001,92,19.2,ParEGO,Xception
46,0.4278504313297241,0.4841901352215616,147,19.2,ParEGO,Xception
47,0.41758433106512305,0.5266333536165361,182,19.2,ParEGO,Xception
48,0.5192319175415505,0.2767175278348271,133,19.2,ParEGO,Xception
49,0.48968396153881133,0.25923475473956165,178,19.2,ParEGO,Xception
50,0.46938512555203926,0.5948610034855243,123,19.2,ParEGO,Xception
51,0.3400367452133226,0.12124449374457669,135,19.2,ParEGO,Xception
52,0.4484386218503318,0.380315265610657,148,19.2,ParEGO,Xception
53,0.5239296121885854,0.23773871270749497,27,19.2,ParEGO,Xception
54,0.30182190862856745,0.36998189130520887,149,19.2,ParEGO,Xception
55,0.2555627848329577,0.4840774345324996,131,19.2,ParEGO,Xception
56,0.3321208248335654,0.21336501641232292,101,19.2,ParEGO,Xception
57,0.25785672727262726,0.33158899704285766,21,19.2,ParEGO,Xception
58,0.48066832701898576,0.259882653100622,112,19.2,ParEGO,Xception
59,0.5596167843672735,0.5599764180299872,53,19.2,ParEGO,Xception
60,0.3085853556867529,0.19298465255269218,55,19.2,ParEGO,Xception
61,0.3513906549029165,0.24743980428818008,107,19.2,ParEGO,Xception
62,0.4679160211086964,0.28293167251122586,189,19.2,ParEGO,Xception
63,0.3345510264916594,0.2033948834552641,0,19.2,ParEGO,Xception
64,0.24905992213608744,0.31295372321857734,183,19.2,ParEGO,Xception
65,0.2600676121236322,0.2910211074252391,186,19.2,ParEGO,Xception
66,0.457257948659241,0.480310613877383,168,19.2,ParEGO,Xception
67,0.3981853047340961,0.17170290809781044,196,19.2,ParEGO,Xception
68,0.4645893620452028,0.5214545339980545,30,19.2,ParEGO,Xception
69,0.28344671141124506,0.2934371969521185,199,19.2,ParEGO,Xception
70,0.4477183427846254,0.22982218926840497,113,19.2,ParEGO,Xception
71,0.3401031902229906,0.11986333915104684,83,19.2,ParEGO,Xception
72,0.28973205861023177,0.46301470056888155,179,19.2,ParEGO,Xception
73,0.4387538099450099,0.0911547328844021,41,19.2,ParEGO,Xception
74,0.41847678406447536,0.5853350301313167,139,19.2,ParEGO,Xception
75,0.4821243985013747,0.2986641108852944,153,19.2,ParEGO,Xception
76,0.26825032964887313,0.579030845345963,88,19.2,ParEGO,Xception
77,0.3782305531210004,0.5302544287468186,122,19.2,ParEGO,Xception
78,0.31641231530751174,0.2605807075048394,124,19.2,ParEGO,Xception
79,0.5323141885304735,0.43771310610529435,70,19.2,ParEGO,Xception
80,0.29171728834439353,0.2167249682090822,15,19.2,ParEGO,Xception
81,0.4380096747140358,0.0936496501139707,80,19.2,ParEGO,Xception
82,0.5308105673124368,0.47590997457654444,56,19.2,ParEGO,Xception
83,0.3580183268714563,0.40895495101081614,18,19.2,ParEGO,Xception
84,0.46274532225385134,0.3273110537344388,160,19.2,ParEGO,Xception
85,0.5272249051562105,0.5080671288597898,23,19.2,ParEGO,Xception
86,0.533381999611332,0.4405412237456731,74,19.2,ParEGO,Xception
87,0.41164808979531997,0.3101257537138862,197,19.2,ParEGO,Xception
88,0.29329279755740983,0.2817943806421198,181,19.2,ParEGO,Xception
89,0.2861005188510924,0.1767365071209842,25,19.2,ParEGO,Xception
90,0.3976415459231687,0.3882601146898803,57,19.2,ParEGO,Xception
91,0.45603729295065176,0.23771269896583386,35,19.2,ParEGO,Xception
92,0.23765800711407312,0.42072894073959516,2,19.2,ParEGO,Xception
93,0.40397118967679646,0.4389822236960976,17,19.2,ParEGO,Xception
94,0.33360055379537173,0.10293814172314525,79,19.2,ParEGO,Xception
95,0.4010032020856518,0.4553971917983944,154,19.2,ParEGO,Xception
96,0.26402647724266404,0.5788343266976339,6,19.2,ParEGO,Xception
97,0.4568695937889484,0.2402932424922361,152,19.2,ParEGO,Xception
98,0.2882773237595482,0.47204958700850747,136,19.2,ParEGO,Xception
99,0.4255647408189086,0.09990919062497697,46,19.2,ParEGO,Xception
100,0.3381397871870091,0.46300016371771724,24,19.2,ParEGO,Xception
101,0.24599227674782725,0.4346083899815968,89,19.2,ParEGO,Xception
102,0.30472620477745993,0.17483032733874776,108,19.2,ParEGO,Xception
103,0.2671905999770164,0.20515841041638427,11,19.2,ParEGO,Xception
104,0.386291003468883,0.488310498677809,130,19.2,ParEGO,Xception
105,0.34206792319695933,0.5495045002598096,48,19.2,ParEGO,Xception
106,0.25795004245765984,0.17690045887366948,198,19.2,ParEGO,Xception
107,0.5166419880593838,0.20789369522817414,45,19.2,ParEGO,Xception
108,0.369638986131943,0.15390193187168258,22,19.2,ParEGO,Xception
109,0.2417206792800495,0.3465026130341706,97,19.2,ParEGO,Xception
110,0.5506528612813705,0.22222044826126985,185,19.2,ParEGO,Xception
111,0.2591242104978885,0.5987949772825246,16,19.2,ParEGO,Xception
112,0.27900293277289745,0.49358370322756856,158,19.2,ParEGO,Xception
113,0.3251036972731563,0.5288467755248,13,19.2,ParEGO,Xception
114,0.3957447315650126,0.1462830233138382,47,19.2,ParEGO,Xception
115,0.2643518819220614,0.4348062984111155,161,19.2,ParEGO,Xception
116,0.31303044350957565,0.41017879412038477,94,19.2,ParEGO,Xception
117,0.42924572797626803,0.2967958200018427,26,19.2,ParEGO,Xception
118,0.3914294058524469,0.4962211421037944,143,19.2,ParEGO,Xception
119,0.3616223362800075,0.46955078531039907,170,19.2,ParEGO,Xception
120,0.3402785613056806,0.29465364060166954,121,19.2,ParEGO,Xception
121,0.2896170504187745,0.23714037736055826,151,19.2,ParEGO,Xception
122,0.38872718534651285,0.4313719467370368,125,19.2,ParEGO,Xception
123,0.2871342252362668,0.46035680454623357,138,19.2,ParEGO,Xception
124,0.2908997235049569,0.12261259803709174,134,19.2,ParEGO,Xception
125,0.49304789085256073,0.47479730648495555,64,19.2,ParEGO,Xception
126,0.32485126372273987,0.47549976288686396,165,19.2,ParEGO,Xception
127,0.4413914917870592,0.5146464900242987,102,19.2,ParEGO,Xception
128,0.24309865602676806,0.31725644067304143,159,19.2,ParEGO,Xception
129,0.2891201434256518,0.48301037078165404,82,19.2,ParEGO,Xception
130,0.5034255328992634,0.16239254531321148,69,19.2,ParEGO,Xception
131,0.4366441706758049,0.43874341872623274,140,19.2,ParEGO,Xception
132,0.24989373301512782,0.3338926462330404,96,19.2,ParEGO,Xception
133,0.5088162223902088,0.30635964117150105,174,19.2,ParEGO,Xception
134,0.46430225200779507,0.22028724869255323,127,19.2,ParEGO,Xception
135,0.541662334422453,0.35841512639642936,90,19.2,ParEGO,Xception
136,0.3814004778732395,0.10457082959377781,5,19.2,ParEGO,Xception
137,0.33235398711662845,0.23832928487509408,54,19.2,ParEGO,Xception
138,0.41011275860759416,0.2051222509856761,14,19.2,ParEGO,Xception
139,0.3851364635858182,0.5457073936703107,119,19.2,ParEGO,Xception
140,0.3980052925554336,0.2567245750274264,42,19.2,ParEGO,Xception
141,0.31823709010847145,0.4095015044803596,91,19.2,ParEGO,Xception
142,0.24918989827831442,0.39085390922985463,3,19.2,ParEGO,Xception
143,0.27274122869417317,0.5884981241300186,60,19.2,ParEGO,Xception
144,0.3288365767203527,0.10591462458247032,36,19.2,ParEGO,Xception
145,0.35669547941345014,0.5102026008010124,78,19.2,ParEGO,Xception
146,0.32833800672794317,0.3708519409203727,71,19.2,ParEGO,Xception
147,0.4739699342847533,0.585637514463173,99,19.2,ParEGO,Xception
148,0.45065018465965617,0.1402651101052659,166,19.2,ParEGO,Xception
149,0.5492692372212157,0.3644046427380508,29,19.2,ParEGO,Xception
150,0.2730390191839964,0.533656358334359,73,19.2,ParEGO,Xception
151,0.5017364055850055,0.20816780340329613,146,19.2,ParEGO,Xception
152,0.5052660201814816,0.13635198262708131,155,19.2,ParEGO,Xception
153,0.510748822359719,0.5445472125603471,111,19.2,ParEGO,Xception
154,0.463794578870117,0.4143061421548429,156,19.2,ParEGO,Xception
155,0.47445928710385477,0.1605605157028855,144,19.2,ParEGO,Xception
156,0.41057412338152305,0.1458333565012994,85,19.2,ParEGO,Xception
157,0.47740391628947143,0.5763749232044054,132,19.2,ParEGO,Xception
158,0.46191252294663676,0.5845519131945206,66,19.2,ParEGO,Xception
159,0.5216662234027252,0.252105240677463,32,19.2,ParEGO,Xception
160,0.4236136445514703,0.3200482410695636,86,19.2,ParEGO,Xception
161,0.31555501841373024,0.20335066218354955,116,19.2,ParEGO,Xception
162,0.3192739063739167,0.27934148722357416,87,19.2,ParEGO,Xception
163,0.4566815233443211,0.36768413662561267,176,19.2,ParEGO,Xception
164,0.29807205485109695,0.2573235828005228,162,19.2,ParEGO,Xception
165,0.40530600910702563,0.09658767551253639,72,19.2,ParEGO,Xception
166,0.321084544867287,0.4754763700428386,129,19.2,ParEGO,Xception
167,0.5542372583187689,0.5255758073488911,44,19.2,ParEGO,Xception
168,0.3936965965246816,0.4682701680442888,81,19.2,ParEGO,Xception
169,0.4196543011946559,0.554269251531828,98,19.2,ParEGO,Xception
170,0.3043920320934206,0.494712552019412,175,19.2,ParEGO,Xception
171,0.5373366741181893,0.30812982630945207,31,19.2,ParEGO,Xception
172,0.5425057226105383,0.2857466821103093,63,19.2,ParEGO,Xception
173,0.533539956562818,0.5444381388451254,65,19.2,ParEGO,Xception
174,0.4703651406595138,0.40505598235116547,75,19.2,ParEGO,Xception
175,0.5111733738482229,0.2511244455290922,145,19.2,ParEGO,Xception
176,0.2429140615005051,0.1953778992476982,40,19.2,ParEGO,Xception
177,0.45638251102153127,0.3144070005394081,52,19.2,ParEGO,Xception
178,0.53693537271403,0.27220437299883504,59,19.2,ParEGO,Xception
179,0.37331846525303936,0.338044333286098,77,19.2,ParEGO,Xception
180,0.4801673042083718,0.3219834267119795,84,19.2,ParEGO,Xception
181,0.5403419580056126,0.13544968073152647,128,19.2,ParEGO,Xception
182,0.2366029992466162,0.5840310358058314,142,19.2,ParEGO,Xception
183,0.4762085717934644,0.27631999019946346,28,19.2,ParEGO,Xception
184,0.39115819132247787,0.4379896271064626,118,19.2,ParEGO,Xception
185,0.36505364301364285,0.5302013562630222,37,19.2,ParEGO,Xception
186,0.2545944043425421,0.4902830130594022,100,19.2,ParEGO,Xception
187,0.26580794955751497,0.49654748234235524,157,19.2,ParEGO,Xception
188,0.33658987997634937,0.2778063112102947,104,19.2,ParEGO,Xception
189,0.33605645289103253,0.4711390579382809,7,19.2,ParEGO,Xception
190,0.2822918497397046,0.4310599353204549,49,19.2,ParEGO,Xception
191,0.35698092784887314,0.38264772153130405,117,19.2,ParEGO,Xception
192,0.5012924902478523,0.2569044489299105,20,19.2,ParEGO,Xception
193,0.3359767377194192,0.22785847020906685,58,19.2,ParEGO,Xception
194,0.48678996213039516,0.5671855316102514,169,19.2,ParEGO,Xception
195,0.4625554264751591,0.3116779817843485,62,19.2,ParEGO,Xception
196,0.2880723210373743,0.3970135410847343,76,19.2,ParEGO,Xception
197,0.3079827011350941,0.5896773620291953,191,19.2,ParEGO,Xception
198,0.3651599055052204,0.25737791370228685,61,19.2,ParEGO,Xception
199,0.26179838606361405,0.3927974055094335,141,19.2,ParEGO,Xception
0,0.19137001057173603,0.33896153980997895,182,19.2,SMSEGO,Xception
1,0.193655928840829,0.25957297619465103,35,19.2,SMSEGO,Xception
2,0.20708674515688003,0.255323773796586,3,19.2,SMSEGO,Xception
3,0.221598658477933,0.21953546260912302,185,19.2,SMSEGO,Xception
4,0.22468618484607303,0.19441783823581,127,19.2,SMSEGO,Xception
5,0.231084259411651,0.180987974616976,20,19.2,SMSEGO,Xception
6,0.29708674515688,0.15133050520632998,98,19.2,SMSEGO,Xception
7,0.326899885620367,0.11056340497142698,95,19.2,SMSEGO,Xception
8,0.338613122787433,0.08654769834870098,15,19.2,SMSEGO,Xception
9,0.3246788051518745,0.5395928012472924,113,19.2,SMSEGO,Xception
10,0.22426721795455629,0.4899650056517586,153,19.2,SMSEGO,Xception
11,0.4285310338291398,0.3306963144250831,140,19.2,SMSEGO,Xception
12,0.2361769250130605,0.30598008433579227,151,19.2,SMSEGO,Xception
13,0.5058834050587085,0.42261393736097513,196,19.2,SMSEGO,Xception
14,0.2583702372159143,0.23984234868573873,62,19.2,SMSEGO,Xception
15,0.20776537025476924,0.3909946024838777,163,19.2,SMSEGO,Xception
16,0.5119546876594198,0.46268327637949413,179,19.2,SMSEGO,Xception
17,0.43825232261951197,0.320665960082091,137,19.2,SMSEGO,Xception
18,0.2016451283250942,0.5553227086201403,165,19.2,SMSEGO,Xception
19,0.5573724041757575,0.4837687469761497,103,19.2,SMSEGO,Xception
20,0.22568991397329408,0.20873139599734322,174,19.2,SMSEGO,Xception
21,0.3303170070841389,0.5699012086444315,138,19.2,SMSEGO,Xception
22,0.37585653809868924,0.5592847728762317,199,19.2,SMSEGO,Xception
23,0.3620707217702489,0.40952267453516555,14,19.2,SMSEGO,Xception
24,0.46057335103038893,0.2709679534875433,106,19.2,SMSEGO,Xception
25,0.4420329744549783,0.5384472197649455,59,19.2,SMSEGO,Xception
26,0.3761099583913776,0.24039415390017566,66,19.2,SMSEGO,Xception
27,0.3912138117898555,0.28100506271653936,80,19.2,SMSEGO,Xception
28,0.45914779251280435,0.43360858432614613,29,19.2,SMSEGO,Xception
29,0.23611469627570497,0.21538006128199277,37,19.2,SMSEGO,Xception
30,0.5075158080471436,0.29219172720657716,81,19.2,SMSEGO,Xception
31,0.41381455224082364,0.405984157230681,68,19.2,SMSEGO,Xception
32,0.2537662089678879,0.4799969624902597,112,19.2,SMSEGO,Xception
33,0.5046064798052443,0.3877268524738447,169,19.2,SMSEGO,Xception
34,0.41833523263261474,0.15003753874976236,181,19.2,SMSEGO,Xception
35,0.41300287630422305,0.5329960657558355,187,19.2,SMSEGO,Xception
36,0.40284708871565655,0.33853473674621476,197,19.2,SMSEGO,Xception
37,0.34825163592154396,0.15899656264996187,194,19.2,SMSEGO,Xception
38,0.32403047242611693,0.24173320458956093,117,19.2,SMSEGO,Xception
39,0.2507050513653273,0.4360178827072743,162,19.2,SMSEGO,Xception
40,0.3049095168755909,0.5420732460004455,116,19.2,SMSEGO,Xception
41,0.38160752265307685,0.43864726447937097,57,19.2,SMSEGO,Xception
42,0.38643885590572324,0.13345270955172156,71,19.2,SMSEGO,Xception
43,0.27937231804298795,0.238017915350476,4,19.2,SMSEGO,Xception
44,0.4187408176441343,0.41949129773160665,88,19.2,SMSEGO,Xception
45,0.5322974106925227,0.2152983384812998,18,19.2,SMSEGO,Xception
46,0.22927757430003448,0.38112612134016444,87,19.2,SMSEGO,Xception
47,0.35709436575794373,0.5672610919894353,191,19.2,SMSEGO,Xception
48,0.39987004519231456,0.1549660006877447,160,19.2,SMSEGO,Xception
49,0.5287229318650746,0.5334507241975582,166,19.2,SMSEGO,Xception
50,0.5445232626336691,0.5796385312785074,115,19.2,SMSEGO,Xception
51,0.2564657938389098,0.3489352507076726,69,19.2,SMSEGO,Xception
52,0.5302680354412928,0.2942171644999061,82,19.2,SMSEGO,Xception
53,0.36725645458255507,0.39475663995935856,7,19.2,SMSEGO,Xception
54,0.300831366338531,0.56696175741346,28,19.2,SMSEGO,Xception
55,0.5096701637334686,0.3602831276534705,70,19.2,SMSEGO,Xception
56,0.2922285593187827,0.23775041103890204,157,19.2,SMSEGO,Xception
57,0.42714917673515856,0.19490870172845426,90,19.2,SMSEGO,Xception
58,0.4064024492346725,0.26830224365645694,86,19.2,SMSEGO,Xception
59,0.5193000571106896,0.17779126869116021,131,19.2,SMSEGO,Xception
60,0.449036554418809,0.21522728479772307,171,19.2,SMSEGO,Xception
61,0.3683721563124719,0.14859684786636393,24,19.2,SMSEGO,Xception
62,0.4793236029271643,0.48753702948534366,105,19.2,SMSEGO,Xception
63,0.40771142638672814,0.3538080129415903,133,19.2,SMSEGO,Xception
64,0.3241044872006901,0.2530002025077469,173,19.2,SMSEGO,Xception
65,0.5145733268166024,0.530993654986656,149,19.2,SMSEGO,Xception
66,0.5105514066693484,0.5753798883583577,141,19.2,SMSEGO,Xception
67,0.4073099382715547,0.5065733148634373,46,19.2,SMSEGO,Xception
68,0.4797941838181488,0.4308711432639748,96,19.2,SMSEGO,Xception
69,0.38963099635869425,0.26253313673619105,158,19.2,SMSEGO,Xception
70,0.4889329822739848,0.20086560475817422,6,19.2,SMSEGO,Xception
71,0.2628078559353183,0.45321642345398694,120,19.2,SMSEGO,Xception
72,0.5403932099890456,0.506368928341484,36,19.2,SMSEGO,Xception
73,0.39031606218376946,0.2787243256350303,100,19.2,SMSEGO,Xception
74,0.19861220821020442,0.5476141170525081,47,19.2,SMSEGO,Xception
75,0.1964696500856701,0.33586430728070465,93,19.2,SMSEGO,Xception
76,0.46620225367127144,0.4025870592851095,178,19.2,SMSEGO,Xception
77,0.3966598371856478,0.13297777329759294,72,19.2,SMSEGO,Xception
78,0.5270550548940921,0.30089114285436597,92,19.2,SMSEGO,Xception
79,0.33530161722104695,0.3853221534128506,111,19.2,SMSEGO,Xception
80,0.3986149816891278,0.5043460279485931,26,19.2,SMSEGO,Xception
81,0.35268462532461636,0.36495812079553713,89,19.2,SMSEGO,Xception
82,0.5556104457152988,0.5824484390812482,180,19.2,SMSEGO,Xception
83,0.38388153725725,0.1542024889804497,123,19.2,SMSEGO,Xception
84,0.28146130233451916,0.2500237932807709,50,19.2,SMSEGO,Xception
85,0.27422216846205455,0.47296853274365713,109,19.2,SMSEGO,Xception
86,0.24359444979211764,0.41027921833544845,172,19.2,SMSEGO,Xception
87,0.3721821766850341,0.5002011967402975,189,19.2,SMSEGO,Xception
88,0.3423156408337743,0.3899239181349307,139,19.2,SMSEGO,Xception
89,0.4304202791424583,0.5507238621440611,79,19.2,SMSEGO,Xception
90,0.4153378750489688,0.5412454353469158,12,19.2,SMSEGO,Xception
91,0.49159561353845355,0.21840362857833173,118,19.2,SMSEGO,Xception
92,0.5335024423594932,0.5589569912253598,132,19.2,SMSEGO,Xception
93,0.2640902942508129,0.2572930663658024,188,19.2,SMSEGO,Xception
94,0.506252824606882,0.35492563396618787,121,19.2,SMSEGO,Xception
95,0.3992708121981544,0.3258649456430223,31,19.2,SMSEGO,Xception
96,0.4175904282130382,0.44387761101696416,54,19.2,SMSEGO,Xception
97,0.44195712006526183,0.34376968883011166,10,19.2,SMSEGO,Xception
98,0.4259033340674095,0.3623784457412306,44,19.2,SMSEGO,Xception
99,0.38570886640552304,0.3085050660680935,122,19.2,SMSEGO,Xception
100,0.25659133873893397,0.1866704306591384,183,19.2,SMSEGO,Xception
101,0.2296241941389954,0.3040392832286321,97,19.2,SMSEGO,Xception
102,0.30121669284970576,0.2849935970696329,22,19.2,SMSEGO,Xception
103,0.3612433621987084,0.17318700802148956,129,19.2,SMSEGO,Xception
104,0.4750349311399277,0.33862564891753394,147,19.2,SMSEGO,Xception
105,0.3365981163603303,0.2671533327188781,34,19.2,SMSEGO,Xception
106,0.23717873533593534,0.35082311579569686,17,19.2,SMSEGO,Xception
107,0.36592299349607316,0.3365493764338152,41,19.2,SMSEGO,Xception
108,0.4588785836520396,0.1558473284964665,161,19.2,SMSEGO,Xception
109,0.4061641732863154,0.3418172585266979,148,19.2,SMSEGO,Xception
110,0.19768504855167143,0.4071291621546432,25,19.2,SMSEGO,Xception
111,0.3089264067505265,0.1593870690443624,45,19.2,SMSEGO,Xception
112,0.42991088845502967,0.17184617806668667,19,19.2,SMSEGO,Xception
113,0.2785879990981051,0.5316728166811707,198,19.2,SMSEGO,Xception
114,0.269289356630709,0.24044027266584006,168,19.2,SMSEGO,Xception
115,0.41996320467557513,0.27880523256764006,154,19.2,SMSEGO,Xception
116,0.31251180625780467,0.17860715034627908,33,19.2,SMSEGO,Xception
117,0.38124246424796027,0.41722854363948375,65,19.2,SMSEGO,Xception
118,0.5539431546826761,0.3300930565499402,175,19.2,SMSEGO,Xception
119,0.384033957416574,0.411411854065745,58,19.2,SMSEGO,Xception
120,0.5166178513690609,0.4046233486520892,110,19.2,SMSEGO,Xception
121,0.3815121490805727,0.10967557070705333,184,19.2,SMSEGO,Xception
122,0.33426357176593047,0.5312425453463054,56,19.2,SMSEGO,Xception
123,0.3644431105985504,0.5410903636273112,51,19.2,SMSEGO,Xception
124,0.4847235291026124,0.17557307136475503,177,19.2,SMSEGO,Xception
125,0.3127725085375921,0.34744313097961976,119,19.2,SMSEGO,Xception
126,0.5265539294844757,0.4317915330893056,63,19.2,SMSEGO,Xception
127,0.2128161377361315,0.5064433378006373,150,19.2,SMSEGO,Xception
128,0.4330774602685646,0.12500685993540736,143,19.2,SMSEGO,Xception
129,0.3360713935006817,0.3321123772687506,77,19.2,SMSEGO,Xception
130,0.5038341312524817,0.5353561414459171,43,19.2,SMSEGO,Xception
131,0.46791946351527763,0.5891624651078882,55,19.2,SMSEGO,Xception
132,0.3752252291598904,0.24369807648786046,2,19.2,SMSEGO,Xception
133,0.38136616381453003,0.45864830877483576,101,19.2,SMSEGO,Xception
134,0.22459518131459563,0.3563779240844117,167,19.2,SMSEGO,Xception
135,0.30602745305096074,0.5733502990624635,38,19.2,SMSEGO,Xception
136,0.41528051538162886,0.4132645842557474,5,19.2,SMSEGO,Xception
137,0.47836505945146296,0.5371082415385515,73,19.2,SMSEGO,Xception
138,0.4419984094209271,0.15862698837610842,126,19.2,SMSEGO,Xception
139,0.5251102102042451,0.31292379991892283,152,19.2,SMSEGO,Xception
140,0.556335009510444,0.28956388208660827,40,19.2,SMSEGO,Xception
141,0.5455465677061477,0.13166492846536434,124,19.2,SMSEGO,Xception
142,0.45438759868272416,0.3090212027493546,156,19.2,SMSEGO,Xception
143,0.42022336846810293,0.28223603710966566,193,19.2,SMSEGO,Xception
144,0.4309420961651764,0.5242035588108186,8,19.2,SMSEGO,Xception
145,0.2581274062002563,0.2671776562543088,52,19.2,SMSEGO,Xception
146,0.2605462335785508,0.5814950975531522,130,19.2,SMSEGO,Xception
147,0.3574750954304414,0.5158402239139096,53,19.2,SMSEGO,Xception
148,0.2656190780501941,0.25162133758736305,136,19.2,SMSEGO,Xception
149,0.4001608683915991,0.39009396957848125,64,19.2,SMSEGO,Xception
150,0.41613200859710586,0.5884677117915538,42,19.2,SMSEGO,Xception
151,0.4647017644901172,0.438604549167022,39,19.2,SMSEGO,Xception
152,0.3831784034705952,0.473214602923208,135,19.2,SMSEGO,Xception
153,0.2179201976686838,0.48712038119243284,134,19.2,SMSEGO,Xception
154,0.5422576261263298,0.1666198636282932,155,19.2,SMSEGO,Xception
155,0.5166216110158839,0.3684609546099707,23,19.2,SMSEGO,Xception
156,0.4498734374130969,0.28717278444727373,108,19.2,SMSEGO,Xception
157,0.5487113087620754,0.2816099296096382,159,19.2,SMSEGO,Xception
158,0.4036613094778416,0.16137573758913648,114,19.2,SMSEGO,Xception
159,0.5117201771812082,0.2871694376181656,74,19.2,SMSEGO,Xception
160,0.41880642083794345,0.10618517869571764,94,19.2,SMSEGO,Xception
161,0.4416393333074769,0.391564225795842,76,19.2,SMSEGO,Xception
162,0.4598807525501788,0.22442719743773898,85,19.2,SMSEGO,Xception
163,0.5005834870053891,0.5488751472263015,195,19.2,SMSEGO,Xception
164,0.3357999056045138,0.2199550356711118,91,19.2,SMSEGO,Xception
165,0.410936445029375,0.2809113644014072,190,19.2,SMSEGO,Xception
166,0.4371992569531253,0.5290563142412886,11,19.2,SMSEGO,Xception
167,0.3700173373160671,0.401595355144756,176,19.2,SMSEGO,Xception
168,0.47141996773686,0.23057634316926484,99,19.2,SMSEGO,Xception
169,0.5552387507832758,0.19637690082576748,13,19.2,SMSEGO,Xception
170,0.47467274441384383,0.09824449996264867,75,19.2,SMSEGO,Xception
171,0.4026140559581719,0.19052083269221198,107,19.2,SMSEGO,Xception
172,0.3069271740434172,0.3895982673286168,49,19.2,SMSEGO,Xception
173,0.2454670482003824,0.2412106891883058,60,19.2,SMSEGO,Xception
174,0.4978239774148724,0.505779313594682,102,19.2,SMSEGO,Xception
175,0.2308301625939093,0.344427845371857,27,19.2,SMSEGO,Xception
176,0.3663539586629866,0.43367722477866505,84,19.2,SMSEGO,Xception
177,0.41482647218232627,0.14571660301993722,144,19.2,SMSEGO,Xception
178,0.1916911215420795,0.3835048295746291,32,19.2,SMSEGO,Xception
179,0.2629338358806351,0.3818041754445889,61,19.2,SMSEGO,Xception
180,0.2736350802535198,0.27819614674012766,1,19.2,SMSEGO,Xception
181,0.22360337730743346,0.5588527093822193,186,19.2,SMSEGO,Xception
182,0.4970820842516676,0.20589285609052826,9,19.2,SMSEGO,Xception
183,0.37254134493356494,0.19464342050485323,48,19.2,SMSEGO,Xception
184,0.3611471613683024,0.5515754643589937,78,19.2,SMSEGO,Xception
185,0.34513262589826704,0.20457054664244448,83,19.2,SMSEGO,Xception
186,0.23398951142193858,0.5992759161979195,16,19.2,SMSEGO,Xception
187,0.5526160272135476,0.33400348205834185,145,19.2,SMSEGO,Xception
188,0.4227697950926419,0.12827942128546477,164,19.2,SMSEGO,Xception
189,0.47227594872881723,0.35423250368580844,192,19.2,SMSEGO,Xception
