,Error,Energy,Iteration,Cost,Method,Architecture
173,0.4117311339617572,0.3731774987166739,80,25.7,PESMO,Deepspeech
174,0.2565986546165248,0.25577796538646413,94,25.7,PESMO,Deepspeech
175,0.39864380900384006,0.5052285787682746,0,25.7,PESMO,Deepspeech
176,0.37032654257874487,0.5691094867297616,161,25.7,PESMO,Deepspeech
177,0.3898583878315765,0.4736423704050894,136,25.7,PESMO,Deepspeech
178,0.3850278839182946,0.5921330918756896,138,25.7,PESMO,Deepspeech
179,0.3288167978436684,0.33785849552214176,104,25.7,PESMO,Deepspeech
180,0.3109930269367077,0.19550318056460317,20,25.7,PESMO,Deepspeech
181,0.44536243696508737,0.22281282071188624,83,25.7,PESMO,Deepspeech
182,0.4220665313894602,0.12082647881544853,19,25.7,PESMO,Deepspeech
183,0.3855781721591244,0.4095178516579371,66,25.7,PESMO,Deepspeech
184,0.2320567196779359,0.38367755495298156,95,25.7,PESMO,Deepspeech
185,0.47223585142187435,0.28468305164665453,26,25.7,PESMO,Deepspeech
186,0.2990113480423169,0.31247885645094,113,25.7,PESMO,Deepspeech
187,0.4718927096379598,0.5282819842665536,194,25.7,PESMO,Deepspeech
188,0.31571686079892647,0.24275266644051907,35,25.7,PESMO,Deepspeech
189,0.23877499115685896,0.4427653130860723,191,25.7,PESMO,Deepspeech
190,0.43497633099430566,0.3049708412098624,15,25.7,PESMO,Deepspeech
191,0.47054400042529304,0.3274746224275652,168,25.7,PESMO,Deepspeech
192,0.3203855016941394,0.3154792556644505,126,25.7,PESMO,Deepspeech
193,0.36806903471038904,0.32040521869715094,130,25.7,PESMO,Deepspeech
194,0.3272717048466018,0.3315490113969188,183,25.7,PESMO,Deepspeech
195,0.4197198843420302,0.42322303880343326,61,25.7,PESMO,Deepspeech
196,0.3560977828639661,0.4949599337957891,127,25.7,PESMO,Deepspeech
197,0.28171278726542504,0.5467983680616283,99,25.7,PESMO,Deepspeech
198,0.4569191534883934,0.4470365439542734,153,25.7,PESMO,Deepspeech
199,0.45251538398465285,0.20546782458132778,14,25.7,PESMO,Deepspeech
0,0.30451750182975895,0.37697275744398995,37,25.7,ParEGO,Deepspeech
1,0.30451750182975895,0.28501072716595,10,25.7,ParEGO,Deepspeech
2,0.30451750182975895,0.261297897678939,15,25.7,ParEGO,Deepspeech
3,0.30451750182975895,0.239993949170606,33,25.7,ParEGO,Deepspeech
4,0.30451750182975895,0.23082514724247102,32,25.7,ParEGO,Deepspeech
5,0.30451750182975895,0.21051322126291397,13,25.7,ParEGO,Deepspeech
6,0.30451750182975895,0.20617314342518697,40,25.7,ParEGO,Deepspeech
7,0.30451750182975895,0.20513191498037,22,25.7,ParEGO,Deepspeech
8,0.30451750182975895,0.17069179490352404,21,25.7,ParEGO,Deepspeech
9,0.307577504969279,0.159449918184913,16,25.7,ParEGO,Deepspeech
10,0.311976581365732,0.156130376314522,26,25.7,ParEGO,Deepspeech
11,0.320521761722997,0.151040178866569,11,25.7,ParEGO,Deepspeech
12,0.328271531316008,0.15097109159466698,18,25.7,ParEGO,Deepspeech
13,0.33646659822277697,0.14066098265326502,32,25.7,ParEGO,Deepspeech
14,0.46332933990560954,0.1462655791005177,68,25.7,ParEGO,Deepspeech
15,0.3954484246110431,0.507158207740833,66,25.7,ParEGO,Deepspeech
16,0.38179220671504277,0.4548984414540246,67,25.7,ParEGO,Deepspeech
17,0.3957460058406665,0.17665729240791722,134,25.7,ParEGO,Deepspeech
18,0.4591248232812176,0.14941386347326094,12,25.7,ParEGO,Deepspeech
19,0.4283780878393486,0.1689088170607801,54,25.7,ParEGO,Deepspeech
20,0.47269084788505633,0.4689687154731722,192,25.7,ParEGO,Deepspeech
21,0.43969362066051576,0.44755194008423516,103,25.7,ParEGO,Deepspeech
22,0.39812880970060976,0.2949518854264295,76,25.7,ParEGO,Deepspeech
23,0.360637627886227,0.2659243851639329,101,25.7,ParEGO,Deepspeech
24,0.4607896894767196,0.5932507792092055,158,25.7,ParEGO,Deepspeech
25,0.4538214942633291,0.3499414402289941,91,25.7,ParEGO,Deepspeech
26,0.47238087087521663,0.41364565671805575,112,25.7,ParEGO,Deepspeech
27,0.4859525577480436,0.336806705862847,190,25.7,ParEGO,Deepspeech
28,0.48158887881183376,0.1648506527691074,38,25.7,ParEGO,Deepspeech
29,0.4575995686102439,0.27105926244411094,161,25.7,ParEGO,Deepspeech
30,0.41798752396237593,0.570488043611956,131,25.7,ParEGO,Deepspeech
31,0.40075120922862406,0.4972714543944847,28,25.7,ParEGO,Deepspeech
32,0.3736516099371143,0.3110096993430019,46,25.7,ParEGO,Deepspeech
33,0.45092526835742863,0.44247635214572667,55,25.7,ParEGO,Deepspeech
34,0.3791518493841415,0.5204784926555134,114,25.7,ParEGO,Deepspeech
35,0.3073751229854015,0.5516159398927152,49,25.7,ParEGO,Deepspeech
36,0.34048392549637235,0.3200579751857878,189,25.7,ParEGO,Deepspeech
37,0.3631721218430977,0.2714592199738246,57,25.7,ParEGO,Deepspeech
38,0.499683933697876,0.310960836284718,50,25.7,ParEGO,Deepspeech
39,0.44910766273324376,0.23769486650858337,178,25.7,ParEGO,Deepspeech
40,0.32265524322824074,0.24939684187805905,165,25.7,ParEGO,Deepspeech
41,0.31006423005638517,0.25152244504362814,108,25.7,ParEGO,Deepspeech
42,0.43292328679987585,0.4867675081404367,145,25.7,ParEGO,Deepspeech
43,0.375006548737233,0.1989166305281307,1,25.7,ParEGO,Deepspeech
44,0.3738396726817361,0.18435971952872585,105,25.7,ParEGO,Deepspeech
45,0.4133582315538326,0.4813923496952972,60,25.7,ParEGO,Deepspeech
46,0.4762225142787167,0.5700451049455071,113,25.7,ParEGO,Deepspeech
47,0.358567485428011,0.3619154197518124,122,25.7,ParEGO,Deepspeech
48,0.33859713322901497,0.46423564143221285,155,25.7,ParEGO,Deepspeech
49,0.4408666406620159,0.2295198010858684,129,25.7,ParEGO,Deepspeech
50,0.3287475352692758,0.2398673802619068,74,25.7,ParEGO,Deepspeech
51,0.34528272556728656,0.39601819687827233,61,25.7,ParEGO,Deepspeech
52,0.3241892567654398,0.43383474785264575,135,25.7,ParEGO,Deepspeech
53,0.37397938558331595,0.1525071402021437,173,25.7,ParEGO,Deepspeech
54,0.40945884950702416,0.166236685418426,194,25.7,ParEGO,Deepspeech
55,0.34814596696314204,0.39012661980010904,80,25.7,ParEGO,Deepspeech
56,0.3962077092809455,0.5792303615996757,14,25.7,ParEGO,Deepspeech
57,0.3630322980692558,0.385988778901625,143,25.7,ParEGO,Deepspeech
58,0.4442736946789969,0.46929402580088275,154,25.7,ParEGO,Deepspeech
59,0.3550857038441575,0.20315771986675502,34,25.7,ParEGO,Deepspeech
60,0.49957229361010214,0.38258932814510854,169,25.7,ParEGO,Deepspeech
61,0.47500018219696144,0.3360631618126004,88,25.7,ParEGO,Deepspeech
62,0.49378094029597946,0.39926521332142684,147,25.7,ParEGO,Deepspeech
63,0.39109034588720337,0.31720658950888364,132,25.7,ParEGO,Deepspeech
64,0.4796516926707277,0.38717509245145154,136,25.7,ParEGO,Deepspeech
65,0.33815412240388176,0.15889859280670554,0,25.7,ParEGO,Deepspeech
66,0.3379753776694124,0.5394071624060242,19,25.7,ParEGO,Deepspeech
67,0.42120275935834994,0.47490972069821946,150,25.7,ParEGO,Deepspeech
68,0.3642289750813991,0.43721146905380515,47,25.7,ParEGO,Deepspeech
69,0.37162562817714795,0.4965816015615854,181,25.7,ParEGO,Deepspeech
70,0.3415535960660266,0.5140752688506718,186,25.7,ParEGO,Deepspeech
71,0.3161495795384034,0.38829883801539766,140,25.7,ParEGO,Deepspeech
72,0.4724412338071098,0.14289537742004546,73,25.7,ParEGO,Deepspeech
73,0.33736266789107505,0.35084515429648755,70,25.7,ParEGO,Deepspeech
74,0.42963528128338474,0.2032348252412986,44,25.7,ParEGO,Deepspeech
75,0.35274247614440757,0.37523161794585924,198,25.7,ParEGO,Deepspeech
76,0.47858762890945983,0.4405100812544219,116,25.7,ParEGO,Deepspeech
77,0.4234285310593161,0.549034594725985,117,25.7,ParEGO,Deepspeech
78,0.4311174023634634,0.5266611782310449,128,25.7,ParEGO,Deepspeech
79,0.48206146956331397,0.32207281101794716,52,25.7,ParEGO,Deepspeech
80,0.4237433699642546,0.35293263688556775,2,25.7,ParEGO,Deepspeech
81,0.48822958470685046,0.4258568155574247,6,25.7,ParEGO,Deepspeech
82,0.4301109245068195,0.2453120833918096,148,25.7,ParEGO,Deepspeech
83,0.39330595880261415,0.5643924730445684,25,25.7,ParEGO,Deepspeech
84,0.3828880931247618,0.2371830438148934,166,25.7,ParEGO,Deepspeech
85,0.3198181849952208,0.37026825018882664,139,25.7,ParEGO,Deepspeech
86,0.37346389314835604,0.3203692348521502,90,25.7,ParEGO,Deepspeech
87,0.4526982355007439,0.2813479278323858,5,25.7,ParEGO,Deepspeech
88,0.41581522041776287,0.2545359092190054,63,25.7,ParEGO,Deepspeech
89,0.4763692140513467,0.2897042010076861,96,25.7,ParEGO,Deepspeech
90,0.38617815541530454,0.2136895412264282,130,25.7,ParEGO,Deepspeech
91,0.4395908492551814,0.19184549494725894,121,25.7,ParEGO,Deepspeech
92,0.4607712853187458,0.5754588211258449,65,25.7,ParEGO,Deepspeech
93,0.4425859064812712,0.30828846762731066,151,25.7,ParEGO,Deepspeech
94,0.4582468069381672,0.25429013222741326,118,25.7,ParEGO,Deepspeech
95,0.34562423437635637,0.3143964682003835,89,25.7,ParEGO,Deepspeech
96,0.39401801614677345,0.3437958701651615,23,25.7,ParEGO,Deepspeech
97,0.39151969793147934,0.34436852288743636,64,25.7,ParEGO,Deepspeech
98,0.3464378269449938,0.3321902800477402,185,25.7,ParEGO,Deepspeech
99,0.3339265768942697,0.1985089834737517,17,25.7,ParEGO,Deepspeech
100,0.3512591017879998,0.2073556156516816,191,25.7,ParEGO,Deepspeech
101,0.40693024017407137,0.19553072268788335,36,25.7,ParEGO,Deepspeech
102,0.3276899212830278,0.24017323366842958,104,25.7,ParEGO,Deepspeech
103,0.3556259707544994,0.24236735469657206,144,25.7,ParEGO,Deepspeech
104,0.490545030091031,0.16613899674234506,51,25.7,ParEGO,Deepspeech
105,0.46438724379284546,0.5911231574842353,82,25.7,ParEGO,Deepspeech
106,0.32450626494126394,0.5649626078624057,182,25.7,ParEGO,Deepspeech
107,0.3508063410811157,0.26914370203731586,85,25.7,ParEGO,Deepspeech
108,0.4489703618322307,0.33328044611684726,30,25.7,ParEGO,Deepspeech
109,0.3535837589390247,0.45652850281231105,98,25.7,ParEGO,Deepspeech
110,0.4497021618950714,0.44982427450836027,196,25.7,ParEGO,Deepspeech
111,0.42920443563065436,0.5066363030510285,138,25.7,ParEGO,Deepspeech
112,0.3524195425682204,0.4432405189679127,56,25.7,ParEGO,Deepspeech
113,0.46902542844736517,0.33545434493002624,59,25.7,ParEGO,Deepspeech
114,0.3095126786008426,0.5742669399581822,187,25.7,ParEGO,Deepspeech
115,0.405830537813733,0.35420880122299736,133,25.7,ParEGO,Deepspeech
116,0.4262649391830029,0.1717580122714009,153,25.7,ParEGO,Deepspeech
117,0.414247864694749,0.42697871884094296,100,25.7,ParEGO,Deepspeech
118,0.41949294870005727,0.4111230463070955,199,25.7,ParEGO,Deepspeech
119,0.45350695969979804,0.15575608037216335,77,25.7,ParEGO,Deepspeech
120,0.3217033396245686,0.5710934969574862,172,25.7,ParEGO,Deepspeech
121,0.32552149569348077,0.2109939156113231,170,25.7,ParEGO,Deepspeech
122,0.4475445939757928,0.47045372528256924,127,25.7,ParEGO,Deepspeech
123,0.35000843066187726,0.4958417025785504,39,25.7,ParEGO,Deepspeech
124,0.400423262098472,0.35866263464043613,195,25.7,ParEGO,Deepspeech
125,0.3686928228311602,0.3328084195700965,29,25.7,ParEGO,Deepspeech
126,0.35005169832810845,0.15316290577051994,99,25.7,ParEGO,Deepspeech
127,0.43266775689966264,0.22234128776247697,53,25.7,ParEGO,Deepspeech
128,0.47572154979639847,0.4559784804012115,193,25.7,ParEGO,Deepspeech
129,0.4007710612897444,0.3349549287486982,81,25.7,ParEGO,Deepspeech
130,0.3114620812553235,0.46091743131243323,71,25.7,ParEGO,Deepspeech
131,0.45396021235680517,0.4400811942319047,115,25.7,ParEGO,Deepspeech
132,0.3839461112145952,0.5411072404361847,75,25.7,ParEGO,Deepspeech
133,0.4365626560072421,0.3592871365520815,146,25.7,ParEGO,Deepspeech
134,0.491310722230468,0.24026837513352325,174,25.7,ParEGO,Deepspeech
135,0.4591117209194915,0.5115233559725941,58,25.7,ParEGO,Deepspeech
136,0.44258744390192306,0.41104567855084595,183,25.7,ParEGO,Deepspeech
137,0.33553216513800455,0.5706640239892898,41,25.7,ParEGO,Deepspeech
138,0.4907623735939176,0.4928947512478311,184,25.7,ParEGO,Deepspeech
139,0.4840867661449204,0.5728449696860143,83,25.7,ParEGO,Deepspeech
140,0.3719967799285556,0.5916741047536123,149,25.7,ParEGO,Deepspeech
141,0.31389751185222886,0.27253471899392706,125,25.7,ParEGO,Deepspeech
142,0.44383205967265876,0.2502321917814693,97,25.7,ParEGO,Deepspeech
143,0.31716358285564084,0.4789921348149021,9,25.7,ParEGO,Deepspeech
144,0.49617377508318783,0.16406135613083847,156,25.7,ParEGO,Deepspeech
145,0.36280037312766733,0.27095635593677847,137,25.7,ParEGO,Deepspeech
146,0.3244210538429551,0.2103940973345204,176,25.7,ParEGO,Deepspeech
147,0.3881776138861613,0.44326884865659855,111,25.7,ParEGO,Deepspeech
148,0.4701138783671923,0.5068513836675773,93,25.7,ParEGO,Deepspeech
149,0.372339539035891,0.47313010120029797,188,25.7,ParEGO,Deepspeech
150,0.45453493770905684,0.4121789300280966,69,25.7,ParEGO,Deepspeech
151,0.4872411494657287,0.5085758798418955,94,25.7,ParEGO,Deepspeech
152,0.4890507391709574,0.565518499288901,87,25.7,ParEGO,Deepspeech
153,0.4560865809043231,0.5261208171679607,164,25.7,ParEGO,Deepspeech
154,0.3450311394414454,0.3784052109089133,177,25.7,ParEGO,Deepspeech
155,0.43462251326891216,0.4201483575948646,45,25.7,ParEGO,Deepspeech
156,0.3869598811359157,0.2502614446754545,3,25.7,ParEGO,Deepspeech
157,0.3982905341404107,0.3505279404002534,95,25.7,ParEGO,Deepspeech
158,0.33264364995210627,0.2644279613644789,35,25.7,ParEGO,Deepspeech
159,0.44218865776800076,0.3084399130476924,167,25.7,ParEGO,Deepspeech
160,0.4377575792820796,0.536494901083953,163,25.7,ParEGO,Deepspeech
161,0.49244802882185357,0.22823843952525827,79,25.7,ParEGO,Deepspeech
162,0.4307264236118634,0.3864199616563909,72,25.7,ParEGO,Deepspeech
163,0.4815363159216851,0.15790715381224601,142,25.7,ParEGO,Deepspeech
164,0.4298935233991632,0.2611573129472335,175,25.7,ParEGO,Deepspeech
165,0.44408389386407643,0.23085720775217883,157,25.7,ParEGO,Deepspeech
166,0.3563840296684785,0.496826080127327,62,25.7,ParEGO,Deepspeech
167,0.3545577916567176,0.2314556191709053,110,25.7,ParEGO,Deepspeech
168,0.392168854026315,0.48537831266333675,8,25.7,ParEGO,Deepspeech
169,0.34131111221032234,0.24908228866534865,119,25.7,ParEGO,Deepspeech
170,0.44007354601791604,0.5578509044017873,197,25.7,ParEGO,Deepspeech
171,0.3754511703752425,0.5241028851066657,126,25.7,ParEGO,Deepspeech
172,0.3150119906274952,0.27126020475054424,31,25.7,ParEGO,Deepspeech
173,0.41099785010308576,0.5170825904416172,179,25.7,ParEGO,Deepspeech
174,0.4987929503152584,0.4205163416925465,78,25.7,ParEGO,Deepspeech
175,0.3468261161984443,0.40811483829733464,120,25.7,ParEGO,Deepspeech
176,0.4396635726827097,0.20331530009824533,171,25.7,ParEGO,Deepspeech
177,0.41826443239446964,0.3622893986475909,27,25.7,ParEGO,Deepspeech
178,0.3834262577111498,0.4824596946201968,180,25.7,ParEGO,Deepspeech
179,0.4571566269568909,0.5859782308574337,109,25.7,ParEGO,Deepspeech
180,0.3144547864261418,0.26245689688712937,160,25.7,ParEGO,Deepspeech
181,0.4519609726838463,0.3947221208126497,141,25.7,ParEGO,Deepspeech
182,0.45967592410426994,0.17880873550949528,86,25.7,ParEGO,Deepspeech
183,0.4069464560023621,0.5602953965828099,106,25.7,ParEGO,Deepspeech
184,0.4014731777659074,0.3436792741992084,48,25.7,ParEGO,Deepspeech
185,0.39779119814284225,0.537426836931991,168,25.7,ParEGO,Deepspeech
186,0.35654259699327295,0.304773798126718,124,25.7,ParEGO,Deepspeech
187,0.4068304670252455,0.1839688776645797,107,25.7,ParEGO,Deepspeech
188,0.3682478728246937,0.47880360064911054,159,25.7,ParEGO,Deepspeech
189,0.3270615033254649,0.230190886694099,123,25.7,ParEGO,Deepspeech
190,0.4544189639315794,0.44548523796854544,92,25.7,ParEGO,Deepspeech
191,0.3823709547020027,0.44843257178286544,7,25.7,ParEGO,Deepspeech
192,0.3313973786543514,0.42588664047915525,20,25.7,ParEGO,Deepspeech
193,0.42973177534631746,0.25311446526694414,43,25.7,ParEGO,Deepspeech
194,0.45503922291142707,0.34662509836595756,162,25.7,ParEGO,Deepspeech
195,0.44733923696238054,0.2943274373277597,42,25.7,ParEGO,Deepspeech
196,0.4666395932609323,0.47721036107033354,84,25.7,ParEGO,Deepspeech
197,0.43881959816942273,0.2563340176565753,24,25.7,ParEGO,Deepspeech
198,0.36483885182032477,0.21434413171512218,152,25.7,ParEGO,Deepspeech
199,0.34582407615175026,0.2555659395670935,102,25.7,ParEGO,Deepspeech
0,0.23613966939506303,0.271813871032526,180,25.7,SMSEGO,Deepspeech
1,0.23972400033718202,0.264231762097471,189,25.7,SMSEGO,Deepspeech
2,0.24438922151388298,0.252133270129224,187,25.7,SMSEGO,Deepspeech
3,0.251014119105261,0.24283535168995102,180,25.7,SMSEGO,Deepspeech
4,0.257607410563482,0.235024062001818,191,25.7,SMSEGO,Deepspeech
5,0.301925201482658,0.210757691230456,186,25.7,SMSEGO,Deepspeech
6,0.303735695515655,0.204700435313021,179,25.7,SMSEGO,Deepspeech
7,0.304433533544434,0.19551416809213396,186,25.7,SMSEGO,Deepspeech
8,0.305102410662297,0.17093810783337698,199,25.7,SMSEGO,Deepspeech
9,0.305355671419323,0.161434475801449,177,25.7,SMSEGO,Deepspeech
10,0.313353706661907,0.14737088077826999,191,25.7,SMSEGO,Deepspeech
11,0.3858158114809105,0.24265185382555238,110,25.7,SMSEGO,Deepspeech
12,0.4549078668398989,0.3483969144198058,168,25.7,SMSEGO,Deepspeech
13,0.32106760787127536,0.2024632392530532,188,25.7,SMSEGO,Deepspeech
14,0.3211307751912533,0.39515406378341517,89,25.7,SMSEGO,Deepspeech
15,0.305604996810372,0.1887762983182187,122,25.7,SMSEGO,Deepspeech
16,0.36879695533792634,0.16015418788600463,50,25.7,SMSEGO,Deepspeech
17,0.4328353598221061,0.30915209990285,139,25.7,SMSEGO,Deepspeech
18,0.26812417779654457,0.3090160037374161,52,25.7,SMSEGO,Deepspeech
19,0.443260388021493,0.4443996609801348,76,25.7,SMSEGO,Deepspeech
20,0.3826454721363084,0.4808084689068848,6,25.7,SMSEGO,Deepspeech
21,0.3909408039786162,0.45805032341799423,54,25.7,SMSEGO,Deepspeech
22,0.4155766870922113,0.5246521324972084,162,25.7,SMSEGO,Deepspeech
23,0.37612295603980195,0.4539174686758752,57,25.7,SMSEGO,Deepspeech
24,0.35461661018245844,0.3742043369208191,75,25.7,SMSEGO,Deepspeech
25,0.27466713897489053,0.3323951019280605,134,25.7,SMSEGO,Deepspeech
26,0.37143540007153353,0.415851785327028,121,25.7,SMSEGO,Deepspeech
27,0.3161232537480836,0.4804605002371671,154,25.7,SMSEGO,Deepspeech
28,0.2551111067941125,0.3021659938098293,61,25.7,SMSEGO,Deepspeech
29,0.4265766108932287,0.17464693807430845,196,25.7,SMSEGO,Deepspeech
30,0.3801398556168016,0.42760821526241205,36,25.7,SMSEGO,Deepspeech
31,0.34002651977191045,0.1512072302529817,158,25.7,SMSEGO,Deepspeech
32,0.38830737302136153,0.27318463211273225,137,25.7,SMSEGO,Deepspeech
33,0.35842320812039224,0.5830724439343289,15,25.7,SMSEGO,Deepspeech
34,0.37179101672929044,0.4329231807719637,107,25.7,SMSEGO,Deepspeech
35,0.45858719366291406,0.5910487191575408,72,25.7,SMSEGO,Deepspeech
36,0.33156354655214554,0.41891423131044453,146,25.7,SMSEGO,Deepspeech
37,0.33708808315861527,0.16587244255562633,44,25.7,SMSEGO,Deepspeech
38,0.3245324469508192,0.3966857973353483,148,25.7,SMSEGO,Deepspeech
39,0.33891745452517197,0.23840470555735152,66,25.7,SMSEGO,Deepspeech
40,0.4204596311901388,0.4906817167996758,79,25.7,SMSEGO,Deepspeech
41,0.31516915520894506,0.41761577283982504,99,25.7,SMSEGO,Deepspeech
42,0.37427767022347014,0.5578234739632567,185,25.7,SMSEGO,Deepspeech
43,0.3913144601592713,0.32574620069862376,53,25.7,SMSEGO,Deepspeech
44,0.3613480329426614,0.14781417724172677,153,25.7,SMSEGO,Deepspeech
45,0.3462761108920842,0.50011195733001,141,25.7,SMSEGO,Deepspeech
46,0.3863688954571064,0.537062490662388,198,25.7,SMSEGO,Deepspeech
47,0.31979521536773986,0.32549232728451993,111,25.7,SMSEGO,Deepspeech
48,0.28204552075754347,0.5291053340852663,116,25.7,SMSEGO,Deepspeech
49,0.31935064329754514,0.2897056328755312,48,25.7,SMSEGO,Deepspeech
50,0.28861426148909974,0.3808504315471477,171,25.7,SMSEGO,Deepspeech
51,0.3412926172533594,0.2731244677622598,197,25.7,SMSEGO,Deepspeech
52,0.36228407673182805,0.2289322040987578,173,25.7,SMSEGO,Deepspeech
53,0.4127256034520991,0.5101979809928558,125,25.7,SMSEGO,Deepspeech
54,0.33967533206863193,0.44562980691400855,31,25.7,SMSEGO,Deepspeech
55,0.4821168670720491,0.23865445695113494,42,25.7,SMSEGO,Deepspeech
56,0.3712093610085323,0.5052276557454285,181,25.7,SMSEGO,Deepspeech
57,0.47580973812724736,0.2476880659002385,131,25.7,SMSEGO,Deepspeech
58,0.3844908820044505,0.3488902989212538,103,25.7,SMSEGO,Deepspeech
59,0.4122353992732662,0.5724787785403223,132,25.7,SMSEGO,Deepspeech
60,0.4937671048221934,0.5741263816686479,9,25.7,SMSEGO,Deepspeech
61,0.34301335110559183,0.5107430357677862,46,25.7,SMSEGO,Deepspeech
62,0.4526179761639223,0.15847405817306892,96,25.7,SMSEGO,Deepspeech
63,0.2429860688876918,0.3372978871284655,91,25.7,SMSEGO,Deepspeech
64,0.47233755431663155,0.4430965253738261,32,25.7,SMSEGO,Deepspeech
65,0.35284113850484305,0.51850130846231,12,25.7,SMSEGO,Deepspeech
66,0.41989260959159713,0.4273720740645495,8,25.7,SMSEGO,Deepspeech
67,0.3206405638877331,0.34415211487619357,88,25.7,SMSEGO,Deepspeech
68,0.3017993282715128,0.5126111913837201,29,25.7,SMSEGO,Deepspeech
69,0.45772850001567483,0.40306646322253287,183,25.7,SMSEGO,Deepspeech
70,0.46053810923015825,0.46763761397352976,159,25.7,SMSEGO,Deepspeech
71,0.3426506644171933,0.4023917285438573,3,25.7,SMSEGO,Deepspeech
72,0.47948971515885586,0.45476540291051165,92,25.7,SMSEGO,Deepspeech
73,0.35325787288007554,0.5773859586945018,34,25.7,SMSEGO,Deepspeech
74,0.47766729748332326,0.5142557283617812,102,25.7,SMSEGO,Deepspeech
75,0.3419566489981738,0.5269913124350978,69,25.7,SMSEGO,Deepspeech
76,0.3725341233821039,0.25633420621387426,145,25.7,SMSEGO,Deepspeech
77,0.2690056828187138,0.23958623573889248,97,25.7,SMSEGO,Deepspeech
78,0.32232784811363463,0.2608113207591728,47,25.7,SMSEGO,Deepspeech
79,0.46731870662234987,0.3754650798666702,83,25.7,SMSEGO,Deepspeech
80,0.3711015666525632,0.15232684542193456,18,25.7,SMSEGO,Deepspeech
81,0.2806793781233802,0.548404539553914,95,25.7,SMSEGO,Deepspeech
82,0.3922859052768497,0.38268647359685815,184,25.7,SMSEGO,Deepspeech
83,0.36400173578496725,0.5906259760827739,117,25.7,SMSEGO,Deepspeech
84,0.3624357361472238,0.223912313529392,108,25.7,SMSEGO,Deepspeech
85,0.37913674780144224,0.23370925704960038,22,25.7,SMSEGO,Deepspeech
86,0.49729958301687255,0.336185911476823,119,25.7,SMSEGO,Deepspeech
87,0.49968579143322017,0.5747802975562664,25,25.7,SMSEGO,Deepspeech
88,0.36751725435997334,0.34834403229814964,13,25.7,SMSEGO,Deepspeech
89,0.47402579397172595,0.23228344660962316,16,25.7,SMSEGO,Deepspeech
90,0.33317246230248043,0.5840223222785668,193,25.7,SMSEGO,Deepspeech
91,0.37302866130038026,0.5760011753671408,114,25.7,SMSEGO,Deepspeech
92,0.38074808522414494,0.49819883850388297,87,25.7,SMSEGO,Deepspeech
93,0.38095167769463145,0.1483079953537875,70,25.7,SMSEGO,Deepspeech
94,0.3020697944734742,0.5808764546506526,151,25.7,SMSEGO,Deepspeech
95,0.36868590927550254,0.4428254824064633,115,25.7,SMSEGO,Deepspeech
96,0.3547230163321936,0.43445780265736106,112,25.7,SMSEGO,Deepspeech
97,0.3313104027717913,0.28547040841669236,176,25.7,SMSEGO,Deepspeech
98,0.39710217493966815,0.5371206315408594,59,25.7,SMSEGO,Deepspeech
99,0.26404360489251916,0.2795131382729076,63,25.7,SMSEGO,Deepspeech
100,0.44386665842251416,0.529237520245917,135,25.7,SMSEGO,Deepspeech
101,0.48658948245841355,0.32689773487725426,149,25.7,SMSEGO,Deepspeech
102,0.2721553425800532,0.29769480127637826,182,25.7,SMSEGO,Deepspeech
103,0.4632867321813272,0.32469444792493524,68,25.7,SMSEGO,Deepspeech
104,0.37848570034614626,0.48027183207541246,21,25.7,SMSEGO,Deepspeech
105,0.34974713888362796,0.16138192454905187,62,25.7,SMSEGO,Deepspeech
106,0.3050926312673341,0.41447610413969366,172,25.7,SMSEGO,Deepspeech
107,0.2638312196577153,0.3781543323962878,174,25.7,SMSEGO,Deepspeech
108,0.4492350761314999,0.5024769787427588,86,25.7,SMSEGO,Deepspeech
109,0.3120583033579497,0.362404976156559,104,25.7,SMSEGO,Deepspeech
110,0.3115323223046241,0.3919884458113046,94,25.7,SMSEGO,Deepspeech
111,0.4183136512186051,0.1508475879238087,10,25.7,SMSEGO,Deepspeech
112,0.436929418908482,0.5940575091335588,160,25.7,SMSEGO,Deepspeech
113,0.3726664244846183,0.4765880533564581,147,25.7,SMSEGO,Deepspeech
114,0.3982453618017193,0.4010211159495206,65,25.7,SMSEGO,Deepspeech
115,0.4635570176270381,0.46589132379356785,85,25.7,SMSEGO,Deepspeech
116,0.292249960766846,0.23544815386475343,142,25.7,SMSEGO,Deepspeech
117,0.49406132034849765,0.4809381390758265,81,25.7,SMSEGO,Deepspeech
118,0.3803522069418708,0.40235074379085806,152,25.7,SMSEGO,Deepspeech
119,0.26232613983408654,0.49942458867365697,80,25.7,SMSEGO,Deepspeech
120,0.3554311256973904,0.2808626166776066,73,25.7,SMSEGO,Deepspeech
121,0.2804264659863175,0.5579453140953139,163,25.7,SMSEGO,Deepspeech
122,0.3735668510757646,0.2416522865942466,67,25.7,SMSEGO,Deepspeech
123,0.4588508194454512,0.21616998961979728,41,25.7,SMSEGO,Deepspeech
124,0.3168884252489199,0.5975774093693822,138,25.7,SMSEGO,Deepspeech
125,0.41647816426228756,0.4789511720897409,11,25.7,SMSEGO,Deepspeech
126,0.3131313946921147,0.5189892043463582,123,25.7,SMSEGO,Deepspeech
127,0.30119654935958573,0.3077649358469905,71,25.7,SMSEGO,Deepspeech
128,0.32735302571484204,0.25032401805777194,128,25.7,SMSEGO,Deepspeech
129,0.34589472740046456,0.34410463456994117,157,25.7,SMSEGO,Deepspeech
