,Error,Energy,Iteration,Cost,Method,Architecture
173,0.4814540114022588,0.1452694798464545,193,25.7,PESMO,Deepspeech
174,0.375079017029943,0.2910041351394134,32,25.7,PESMO,Deepspeech
175,0.46011283042328055,0.3899399524843248,146,25.7,PESMO,Deepspeech
176,0.25369572544767,0.458211231985922,82,25.7,PESMO,Deepspeech
177,0.2639457381050279,0.4393548531126227,122,25.7,PESMO,Deepspeech
178,0.26344698159983637,0.5846827144284023,152,25.7,PESMO,Deepspeech
179,0.40525334326642026,0.5590959300211219,168,25.7,PESMO,Deepspeech
180,0.4141904856373141,0.554539577158008,14,25.7,PESMO,Deepspeech
181,0.47017087855113593,0.5749397899071786,33,25.7,PESMO,Deepspeech
182,0.42925208641934975,0.5741497615406246,108,25.7,PESMO,Deepspeech
183,0.2933808450057616,0.17122263938260027,1,25.7,PESMO,Deepspeech
184,0.2442531714044482,0.5758061199218554,182,25.7,PESMO,Deepspeech
185,0.44602002112805456,0.5822916207142814,21,25.7,PESMO,Deepspeech
186,0.30978937137057816,0.4987207415122828,110,25.7,PESMO,Deepspeech
187,0.3408849808804276,0.44037470155613523,35,25.7,PESMO,Deepspeech
188,0.3063027239885905,0.4565554608707478,165,25.7,PESMO,Deepspeech
189,0.28542011826591895,0.31365941859125523,22,25.7,PESMO,Deepspeech
190,0.47505022685367826,0.3127030511452111,129,25.7,PESMO,Deepspeech
191,0.47835203485497024,0.2938255117337628,180,25.7,PESMO,Deepspeech
192,0.2841842842639829,0.4783448729801927,101,25.7,PESMO,Deepspeech
193,0.3065587579524988,0.5954485223100919,96,25.7,PESMO,Deepspeech
194,0.26431338197812626,0.431463793705322,192,25.7,PESMO,Deepspeech
195,0.273634018910651,0.2683218581888616,170,25.7,PESMO,Deepspeech
196,0.4469822498357552,0.38969502922005833,46,25.7,PESMO,Deepspeech
197,0.22827331202978926,0.5316288970917683,153,25.7,PESMO,Deepspeech
198,0.27353403329394205,0.5883760129519244,137,25.7,PESMO,Deepspeech
199,0.33393039574282557,0.4078393031692187,104,25.7,PESMO,Deepspeech
0,0.30451750182975895,0.37697275744398995,39,25.7,ParEGO,Deepspeech
1,0.30451750182975895,0.28501072716595,11,25.7,ParEGO,Deepspeech
2,0.30451750182975895,0.261297897678939,23,25.7,ParEGO,Deepspeech
3,0.30451750182975895,0.239993949170606,15,25.7,ParEGO,Deepspeech
4,0.30451750182975895,0.23082514724247102,11,25.7,ParEGO,Deepspeech
5,0.30451750182975895,0.21051322126291397,18,25.7,ParEGO,Deepspeech
6,0.30451750182975895,0.20617314342518697,11,25.7,ParEGO,Deepspeech
7,0.30451750182975895,0.20513191498037,36,25.7,ParEGO,Deepspeech
8,0.30451750182975895,0.17069179490352404,32,25.7,ParEGO,Deepspeech
9,0.307577504969279,0.159449918184913,34,25.7,ParEGO,Deepspeech
10,0.311976581365732,0.156130376314522,27,25.7,ParEGO,Deepspeech
11,0.320521761722997,0.151040178866569,37,25.7,ParEGO,Deepspeech
12,0.328271531316008,0.15097109159466698,29,25.7,ParEGO,Deepspeech
13,0.33646659822277697,0.14066098265326502,31,25.7,ParEGO,Deepspeech
14,0.33741320661375335,0.35842221937752466,182,25.7,ParEGO,Deepspeech
15,0.3208811907255592,0.4671867656411618,13,25.7,ParEGO,Deepspeech
16,0.473115827004728,0.17921672896482552,98,25.7,ParEGO,Deepspeech
17,0.3190113436511069,0.24571694543086192,155,25.7,ParEGO,Deepspeech
18,0.4230770897884681,0.16074710282139038,196,25.7,ParEGO,Deepspeech
19,0.46991529871259463,0.41522205090774056,163,25.7,ParEGO,Deepspeech
20,0.4786505750826944,0.42298360337626195,101,25.7,ParEGO,Deepspeech
21,0.45512369510910755,0.22763541045559693,76,25.7,ParEGO,Deepspeech
22,0.3252367658547809,0.38441633363924793,130,25.7,ParEGO,Deepspeech
23,0.37714167625875056,0.4723294411174118,64,25.7,ParEGO,Deepspeech
24,0.3679286486937988,0.26656913333199594,112,25.7,ParEGO,Deepspeech
25,0.4061861784135609,0.14150142535669377,60,25.7,ParEGO,Deepspeech
26,0.4568257970855866,0.20987040841408025,62,25.7,ParEGO,Deepspeech
27,0.47901773571520045,0.17387734762683021,107,25.7,ParEGO,Deepspeech
28,0.34312466693159677,0.148668729075757,192,25.7,ParEGO,Deepspeech
29,0.47571556262676895,0.5770824241653507,88,25.7,ParEGO,Deepspeech
30,0.33667270707148395,0.5439827840556503,161,25.7,ParEGO,Deepspeech
31,0.32785967792853615,0.26127466008935146,82,25.7,ParEGO,Deepspeech
32,0.3825352832385367,0.15571407407224536,86,25.7,ParEGO,Deepspeech
33,0.3956920149289178,0.24676127600824677,94,25.7,ParEGO,Deepspeech
34,0.4507299935148796,0.2245740756020702,116,25.7,ParEGO,Deepspeech
35,0.46345769622394556,0.39541998833038594,183,25.7,ParEGO,Deepspeech
36,0.32583608285250226,0.2425411511608061,133,25.7,ParEGO,Deepspeech
37,0.3766549015974199,0.40019752130808917,6,25.7,ParEGO,Deepspeech
38,0.41410459075907946,0.3857778838252751,55,25.7,ParEGO,Deepspeech
39,0.47329461817542706,0.535342240222282,46,25.7,ParEGO,Deepspeech
40,0.44702809103983987,0.2188148469798736,68,25.7,ParEGO,Deepspeech
41,0.3185321350668377,0.35073997176227506,81,25.7,ParEGO,Deepspeech
42,0.4305798201193468,0.5359389283903171,178,25.7,ParEGO,Deepspeech
43,0.4755428222920991,0.2131521978885636,33,25.7,ParEGO,Deepspeech
44,0.3894355651157965,0.30835089786405856,102,25.7,ParEGO,Deepspeech
45,0.4881450454589807,0.48469566937662767,58,25.7,ParEGO,Deepspeech
46,0.4935071467128852,0.5994827573609348,42,25.7,ParEGO,Deepspeech
47,0.3943914377409016,0.1533703458302421,175,25.7,ParEGO,Deepspeech
48,0.3050461595298189,0.1951206502226574,179,25.7,ParEGO,Deepspeech
49,0.43777263049830195,0.19074728085479,30,25.7,ParEGO,Deepspeech
50,0.4420403877284615,0.28671271195750403,150,25.7,ParEGO,Deepspeech
51,0.4705409878547472,0.17486223322607397,191,25.7,ParEGO,Deepspeech
52,0.4739885240069637,0.5166800090633471,141,25.7,ParEGO,Deepspeech
53,0.3684693725394522,0.5545529847279725,172,25.7,ParEGO,Deepspeech
54,0.30541080444714086,0.4174224608600169,184,25.7,ParEGO,Deepspeech
55,0.4385038337973749,0.5786932884248401,122,25.7,ParEGO,Deepspeech
56,0.3795601444293689,0.550460550384933,119,25.7,ParEGO,Deepspeech
57,0.3648117603943331,0.46970621511394084,104,25.7,ParEGO,Deepspeech
58,0.4059009873009725,0.3759424457082078,0,25.7,ParEGO,Deepspeech
59,0.4788449166548965,0.28135130408292375,95,25.7,ParEGO,Deepspeech
60,0.3696142630329149,0.48753853287879756,170,25.7,ParEGO,Deepspeech
61,0.40778578274403626,0.21800922339316364,85,25.7,ParEGO,Deepspeech
62,0.4517639972993071,0.4507197213721277,144,25.7,ParEGO,Deepspeech
63,0.4116783943097142,0.3368156576189173,12,25.7,ParEGO,Deepspeech
64,0.3810531777304369,0.3933481306131369,154,25.7,ParEGO,Deepspeech
65,0.4095378234360111,0.26980965918433364,197,25.7,ParEGO,Deepspeech
66,0.4682890361263241,0.5721519402365612,72,25.7,ParEGO,Deepspeech
67,0.4562886437905653,0.5658353390669396,56,25.7,ParEGO,Deepspeech
68,0.47017854361777256,0.2443166495733681,21,25.7,ParEGO,Deepspeech
69,0.38503758547401,0.4406504686898416,16,25.7,ParEGO,Deepspeech
70,0.4081383329297157,0.2249850777282351,108,25.7,ParEGO,Deepspeech
71,0.396934152049899,0.31471348019432466,53,25.7,ParEGO,Deepspeech
72,0.4688484688727461,0.37204722327316325,145,25.7,ParEGO,Deepspeech
73,0.37734368160611076,0.4313411873850791,188,25.7,ParEGO,Deepspeech
74,0.35520688314746485,0.5293086486864665,45,25.7,ParEGO,Deepspeech
75,0.49309321361735264,0.27845050403698185,140,25.7,ParEGO,Deepspeech
76,0.4349284473884029,0.5511118852608466,106,25.7,ParEGO,Deepspeech
77,0.39838266521269927,0.5763792814062858,91,25.7,ParEGO,Deepspeech
78,0.3239456218287149,0.5435601595398322,124,25.7,ParEGO,Deepspeech
79,0.48205997165939285,0.3023175848970804,2,25.7,ParEGO,Deepspeech
80,0.49248808264969174,0.5532478793893831,69,25.7,ParEGO,Deepspeech
81,0.3274935716899436,0.17241765362679248,129,25.7,ParEGO,Deepspeech
82,0.3994922950076921,0.23103633726910025,41,25.7,ParEGO,Deepspeech
83,0.3852352730480724,0.38057914635920875,77,25.7,ParEGO,Deepspeech
84,0.4336792569851775,0.1556773731151877,137,25.7,ParEGO,Deepspeech
85,0.45088339714644166,0.38132187043989985,105,25.7,ParEGO,Deepspeech
86,0.42671944190585637,0.5939722280380726,149,25.7,ParEGO,Deepspeech
87,0.3080819782443721,0.5036669383908771,83,25.7,ParEGO,Deepspeech
88,0.4620092440521997,0.5523829078597128,128,25.7,ParEGO,Deepspeech
89,0.45648049114354866,0.23261708055504543,139,25.7,ParEGO,Deepspeech
90,0.42796676238478193,0.5933712087326467,167,25.7,ParEGO,Deepspeech
91,0.4264670369022753,0.36703866740796864,152,25.7,ParEGO,Deepspeech
92,0.45537974539416937,0.3943372968618999,19,25.7,ParEGO,Deepspeech
93,0.3906883293599086,0.3605157152113175,147,25.7,ParEGO,Deepspeech
94,0.4988396508931575,0.5065579460443843,195,25.7,ParEGO,Deepspeech
95,0.42537064480546,0.17307269047487284,61,25.7,ParEGO,Deepspeech
96,0.32080140819838765,0.48012953538499037,199,25.7,ParEGO,Deepspeech
97,0.4829016410213237,0.4872338105200832,142,25.7,ParEGO,Deepspeech
98,0.34376594249903586,0.15607791172326557,54,25.7,ParEGO,Deepspeech
99,0.31971169201834576,0.3484517014912195,8,25.7,ParEGO,Deepspeech
100,0.42774954241490815,0.511677178705413,49,25.7,ParEGO,Deepspeech
101,0.3535125983676055,0.32062545277967236,153,25.7,ParEGO,Deepspeech
102,0.3967775991959932,0.1718567211069442,173,25.7,ParEGO,Deepspeech
103,0.31438179438209674,0.24427095623169448,87,25.7,ParEGO,Deepspeech
104,0.4313880092646899,0.4310700475588377,146,25.7,ParEGO,Deepspeech
105,0.489573629017235,0.16854806941723977,176,25.7,ParEGO,Deepspeech
106,0.3851341429303185,0.14799085059752853,138,25.7,ParEGO,Deepspeech
107,0.33331583164806433,0.3225072642964498,80,25.7,ParEGO,Deepspeech
108,0.30931143634268315,0.516863300071855,47,25.7,ParEGO,Deepspeech
109,0.4631155746748332,0.18382641826924287,168,25.7,ParEGO,Deepspeech
110,0.40153060402125634,0.48386862865676206,96,25.7,ParEGO,Deepspeech
111,0.4338995946621418,0.4091624521610958,114,25.7,ParEGO,Deepspeech
112,0.38127211986810183,0.3477736384920465,7,25.7,ParEGO,Deepspeech
113,0.3499477573191738,0.16421454579290531,136,25.7,ParEGO,Deepspeech
114,0.47771266610600494,0.5110094990541908,131,25.7,ParEGO,Deepspeech
115,0.32914322257434275,0.33430436910011974,181,25.7,ParEGO,Deepspeech
116,0.4824523811292265,0.3423766738374263,92,25.7,ParEGO,Deepspeech
117,0.41047294322953265,0.14066177587363346,66,25.7,ParEGO,Deepspeech
118,0.48909867208810565,0.25569218755608714,50,25.7,ParEGO,Deepspeech
119,0.3603409312596793,0.5699035801940937,93,25.7,ParEGO,Deepspeech
120,0.31230652904073813,0.1584686453409137,120,25.7,ParEGO,Deepspeech
121,0.3556823689794641,0.2283742805196879,126,25.7,ParEGO,Deepspeech
122,0.31957857458478256,0.21597627503124284,174,25.7,ParEGO,Deepspeech
123,0.4089901749507806,0.5613919210151539,198,25.7,ParEGO,Deepspeech
124,0.330502626029516,0.48008955748810533,38,25.7,ParEGO,Deepspeech
125,0.3752492150529435,0.32440539396722307,24,25.7,ParEGO,Deepspeech
126,0.41246667742263143,0.2486841472491908,59,25.7,ParEGO,Deepspeech
127,0.3673043808196051,0.5348687840512764,5,25.7,ParEGO,Deepspeech
128,0.4919962031790109,0.3601501890362551,190,25.7,ParEGO,Deepspeech
129,0.3929227681994846,0.5626268451047406,51,25.7,ParEGO,Deepspeech
130,0.4927770719307275,0.47233501815317713,20,25.7,ParEGO,Deepspeech
131,0.35968642980065063,0.3587598328943682,100,25.7,ParEGO,Deepspeech
132,0.47316160222039827,0.4075923919644675,189,25.7,ParEGO,Deepspeech
133,0.3328387848864343,0.5461368211398002,187,25.7,ParEGO,Deepspeech
134,0.4779778187202359,0.2538239316805262,89,25.7,ParEGO,Deepspeech
135,0.4670852606744479,0.26202019593684556,110,25.7,ParEGO,Deepspeech
136,0.3693104190720979,0.25132240471763495,177,25.7,ParEGO,Deepspeech
137,0.3530130112297631,0.21254819478956077,17,25.7,ParEGO,Deepspeech
138,0.4280272432386997,0.3152136183987757,135,25.7,ParEGO,Deepspeech
139,0.36440390390889227,0.5628062476058016,156,25.7,ParEGO,Deepspeech
140,0.33729678692534687,0.24284212868308397,132,25.7,ParEGO,Deepspeech
141,0.3714343976419092,0.494936224910817,166,25.7,ParEGO,Deepspeech
142,0.40370839800162667,0.47322409801132737,162,25.7,ParEGO,Deepspeech
143,0.43826320456119483,0.30374848390451414,99,25.7,ParEGO,Deepspeech
144,0.37345416932115616,0.19299127560481136,10,25.7,ParEGO,Deepspeech
145,0.32792089878497804,0.17835735077956288,169,25.7,ParEGO,Deepspeech
146,0.43473714334913904,0.41442525345709935,97,25.7,ParEGO,Deepspeech
147,0.48394337776327956,0.576619192856844,164,25.7,ParEGO,Deepspeech
148,0.4897557192126119,0.342359450787999,73,25.7,ParEGO,Deepspeech
149,0.4760752031916057,0.348553558656319,109,25.7,ParEGO,Deepspeech
150,0.3885628133160963,0.1468623846325563,63,25.7,ParEGO,Deepspeech
151,0.38805238267123165,0.5679734653131259,57,25.7,ParEGO,Deepspeech
152,0.45084911908249037,0.4430269512844248,65,25.7,ParEGO,Deepspeech
153,0.44467436095891266,0.3841838852202651,74,25.7,ParEGO,Deepspeech
154,0.49675782174319055,0.23420376016285702,90,25.7,ParEGO,Deepspeech
155,0.4054397914335072,0.3924710558178657,75,25.7,ParEGO,Deepspeech
156,0.3705159561909872,0.5396232841120852,79,25.7,ParEGO,Deepspeech
157,0.4370586019849517,0.4222172688421377,151,25.7,ParEGO,Deepspeech
158,0.32821452251531635,0.4024516276646225,28,25.7,ParEGO,Deepspeech
159,0.38866848655907393,0.49370565044381776,115,25.7,ParEGO,Deepspeech
160,0.3848305691457987,0.5800067127914416,78,25.7,ParEGO,Deepspeech
161,0.4388841610385042,0.19097405425542796,185,25.7,ParEGO,Deepspeech
162,0.43430954931293486,0.34700799376242686,121,25.7,ParEGO,Deepspeech
163,0.4133470661191774,0.1681803293779805,40,25.7,ParEGO,Deepspeech
164,0.4497164311490245,0.1925884506994433,35,25.7,ParEGO,Deepspeech
165,0.3676282634012882,0.18980910596030684,26,25.7,ParEGO,Deepspeech
166,0.3813727285779586,0.2775146712706933,3,25.7,ParEGO,Deepspeech
167,0.4158316612625641,0.37595789280514,127,25.7,ParEGO,Deepspeech
168,0.3306956514926204,0.38598406337969815,71,25.7,ParEGO,Deepspeech
169,0.35124177821886465,0.5464382865578283,84,25.7,ParEGO,Deepspeech
170,0.31157943086015405,0.48075483209543446,193,25.7,ParEGO,Deepspeech
171,0.4056955373828751,0.5212776276786071,113,25.7,ParEGO,Deepspeech
172,0.4359846290414987,0.395253915910022,148,25.7,ParEGO,Deepspeech
173,0.3246770087165046,0.2595146632925137,111,25.7,ParEGO,Deepspeech
174,0.3919691809291781,0.35679245021190703,70,25.7,ParEGO,Deepspeech
175,0.3844406625619933,0.16514728653597963,160,25.7,ParEGO,Deepspeech
176,0.4309151011636244,0.49691835005790463,67,25.7,ParEGO,Deepspeech
177,0.36537977033448643,0.49565151616547265,180,25.7,ParEGO,Deepspeech
178,0.4205314716499901,0.2588814316532919,43,25.7,ParEGO,Deepspeech
179,0.31073483931865314,0.4221249962924166,14,25.7,ParEGO,Deepspeech
180,0.4126507657322236,0.46720114521953005,103,25.7,ParEGO,Deepspeech
181,0.46262503113959635,0.22914180893449834,158,25.7,ParEGO,Deepspeech
182,0.3147751310430426,0.5093840479329973,159,25.7,ParEGO,Deepspeech
183,0.4911396469158012,0.33516415616055495,117,25.7,ParEGO,Deepspeech
184,0.36483741059855884,0.5665988709855039,165,25.7,ParEGO,Deepspeech
185,0.325266247729534,0.5055052782064716,9,25.7,ParEGO,Deepspeech
186,0.4222673192463982,0.4055787665390276,44,25.7,ParEGO,Deepspeech
187,0.44880356312540703,0.5963826973784511,25,25.7,ParEGO,Deepspeech
188,0.3244905938814278,0.3860345096676906,118,25.7,ParEGO,Deepspeech
189,0.4846704176020703,0.2825634945443949,186,25.7,ParEGO,Deepspeech
190,0.31395491662124836,0.5975712020097224,52,25.7,ParEGO,Deepspeech
191,0.43263628792553366,0.37155663061378624,157,25.7,ParEGO,Deepspeech
192,0.3263119499895013,0.5382855964281298,194,25.7,ParEGO,Deepspeech
193,0.3927653980013827,0.44060028546517294,22,25.7,ParEGO,Deepspeech
194,0.4210184309497884,0.1734116848000215,134,25.7,ParEGO,Deepspeech
195,0.3812724368208269,0.5990542381962198,123,25.7,ParEGO,Deepspeech
196,0.33979534751436025,0.18432847420806062,48,25.7,ParEGO,Deepspeech
197,0.35814460905842355,0.37027253423823836,143,25.7,ParEGO,Deepspeech
198,0.339873615873777,0.5742604434696237,125,25.7,ParEGO,Deepspeech
199,0.4839335476008537,0.46747602440120384,171,25.7,ParEGO,Deepspeech
0,0.23613966939506303,0.271813871032526,194,25.7,SMSEGO,Deepspeech
1,0.23972400033718202,0.264231762097471,188,25.7,SMSEGO,Deepspeech
2,0.24438922151388298,0.252133270129224,182,25.7,SMSEGO,Deepspeech
3,0.251014119105261,0.24283535168995102,180,25.7,SMSEGO,Deepspeech
4,0.257607410563482,0.235024062001818,183,25.7,SMSEGO,Deepspeech
5,0.301925201482658,0.210757691230456,187,25.7,SMSEGO,Deepspeech
6,0.303735695515655,0.204700435313021,175,25.7,SMSEGO,Deepspeech
7,0.304433533544434,0.19551416809213396,184,25.7,SMSEGO,Deepspeech
8,0.305102410662297,0.17093810783337698,175,25.7,SMSEGO,Deepspeech
9,0.305355671419323,0.161434475801449,182,25.7,SMSEGO,Deepspeech
10,0.313353706661907,0.14737088077826999,197,25.7,SMSEGO,Deepspeech
11,0.4982748440078174,0.16618526981143214,155,25.7,SMSEGO,Deepspeech
12,0.4506390278168364,0.44160163581973094,124,25.7,SMSEGO,Deepspeech
13,0.3497736892859049,0.2398638131117341,110,25.7,SMSEGO,Deepspeech
14,0.4324708372128442,0.5573134476123089,43,25.7,SMSEGO,Deepspeech
15,0.2954176782378785,0.44677486894190555,148,25.7,SMSEGO,Deepspeech
16,0.37379825258672594,0.2118808856078881,61,25.7,SMSEGO,Deepspeech
17,0.43885099931144056,0.3686551540499864,84,25.7,SMSEGO,Deepspeech
18,0.24374019341876466,0.4811085065136016,86,25.7,SMSEGO,Deepspeech
19,0.40930569517960325,0.598915580005402,90,25.7,SMSEGO,Deepspeech
20,0.30642531345319,0.2414969698358746,37,25.7,SMSEGO,Deepspeech
21,0.4007294417946743,0.26418119759463987,170,25.7,SMSEGO,Deepspeech
22,0.47100558917554564,0.5857708223286062,55,25.7,SMSEGO,Deepspeech
23,0.4697187021535302,0.49934741473958977,15,25.7,SMSEGO,Deepspeech
24,0.34880854282478596,0.4102697178772324,24,25.7,SMSEGO,Deepspeech
25,0.2838280085553977,0.36501286586617965,139,25.7,SMSEGO,Deepspeech
26,0.4246245768266609,0.4969339847010961,14,25.7,SMSEGO,Deepspeech
27,0.45248918504193647,0.3516615517683196,192,25.7,SMSEGO,Deepspeech
28,0.3507921276663917,0.5125574578315806,172,25.7,SMSEGO,Deepspeech
29,0.4229886631875796,0.42247986647260466,189,25.7,SMSEGO,Deepspeech
30,0.335897332437774,0.4728808524532969,164,25.7,SMSEGO,Deepspeech
31,0.38037586000771423,0.5939031730010675,147,25.7,SMSEGO,Deepspeech
32,0.32255703414796855,0.4670406118866081,144,25.7,SMSEGO,Deepspeech
33,0.38616414693156975,0.19902418259499385,167,25.7,SMSEGO,Deepspeech
34,0.35552981914567816,0.4329813593496125,26,25.7,SMSEGO,Deepspeech
35,0.34271716222594784,0.4465401350409877,51,25.7,SMSEGO,Deepspeech
36,0.28050403733599083,0.5357707089914523,58,25.7,SMSEGO,Deepspeech
37,0.32082298752071436,0.37964101780234416,176,25.7,SMSEGO,Deepspeech
38,0.33273376344569794,0.4691632288535159,173,25.7,SMSEGO,Deepspeech
39,0.42167354908242605,0.5853821768926148,154,25.7,SMSEGO,Deepspeech
40,0.3988688293831898,0.29853534021151085,78,25.7,SMSEGO,Deepspeech
41,0.27125288195072067,0.5304892087924842,44,25.7,SMSEGO,Deepspeech
42,0.4610081633578884,0.24447946342129934,177,25.7,SMSEGO,Deepspeech
43,0.4727717839386809,0.23625138830668588,128,25.7,SMSEGO,Deepspeech
44,0.4480810667042696,0.5980141644638372,99,25.7,SMSEGO,Deepspeech
45,0.3844420490829992,0.4395297826865617,29,25.7,SMSEGO,Deepspeech
46,0.32666237806625587,0.4044985604445079,20,25.7,SMSEGO,Deepspeech
47,0.43996008705534473,0.5059424779386968,131,25.7,SMSEGO,Deepspeech
48,0.2615096665592033,0.5562663316838489,53,25.7,SMSEGO,Deepspeech
49,0.38382014709873086,0.22636271152685528,156,25.7,SMSEGO,Deepspeech
50,0.4002698677424088,0.19343243367701604,30,25.7,SMSEGO,Deepspeech
51,0.40705718632684873,0.3682901718785553,83,25.7,SMSEGO,Deepspeech
52,0.3886398726967004,0.2438227811079522,152,25.7,SMSEGO,Deepspeech
53,0.4213194199223308,0.4219834362047201,98,25.7,SMSEGO,Deepspeech
54,0.48528566420379826,0.24881173033134418,9,25.7,SMSEGO,Deepspeech
55,0.26305617393050645,0.5036235848936156,199,25.7,SMSEGO,Deepspeech
56,0.3828379031855882,0.2425960895750195,95,25.7,SMSEGO,Deepspeech
57,0.2545410267703105,0.3049735672025332,119,25.7,SMSEGO,Deepspeech
58,0.4359180422389686,0.21525420297250691,198,25.7,SMSEGO,Deepspeech
59,0.43435350097717107,0.19775654990182814,31,25.7,SMSEGO,Deepspeech
60,0.3900825463916573,0.523475076753636,179,25.7,SMSEGO,Deepspeech
61,0.4538646415035419,0.2684104549074606,191,25.7,SMSEGO,Deepspeech
62,0.33405157484306885,0.5406498171531102,93,25.7,SMSEGO,Deepspeech
63,0.26428224892038615,0.5314782885237473,49,25.7,SMSEGO,Deepspeech
64,0.25349366329333123,0.5856758688234938,79,25.7,SMSEGO,Deepspeech
65,0.43521595762295195,0.3356263558178033,91,25.7,SMSEGO,Deepspeech
66,0.280347662608402,0.2587936949728517,0,25.7,SMSEGO,Deepspeech
67,0.4862860356643115,0.21482073695491116,163,25.7,SMSEGO,Deepspeech
68,0.41700920416791654,0.4926613308165838,186,25.7,SMSEGO,Deepspeech
69,0.3459648051643084,0.5221963727810599,129,25.7,SMSEGO,Deepspeech
70,0.3361693421387702,0.4197235474314821,16,25.7,SMSEGO,Deepspeech
71,0.44683717782835697,0.4953187766651404,146,25.7,SMSEGO,Deepspeech
72,0.397613361792952,0.46948038534676056,18,25.7,SMSEGO,Deepspeech
73,0.33770297140912897,0.3680404928218709,107,25.7,SMSEGO,Deepspeech
74,0.4057728629827262,0.5675799964937226,41,25.7,SMSEGO,Deepspeech
75,0.2523955366232809,0.5294486970917546,28,25.7,SMSEGO,Deepspeech
76,0.4599720794192216,0.4427948281187294,82,25.7,SMSEGO,Deepspeech
77,0.489490828212316,0.4797227956469642,116,25.7,SMSEGO,Deepspeech
78,0.3644569727168782,0.23438509777866784,108,25.7,SMSEGO,Deepspeech
79,0.4982715389919566,0.5579720782664281,76,25.7,SMSEGO,Deepspeech
80,0.44852019107030505,0.5371546957003726,68,25.7,SMSEGO,Deepspeech
81,0.26311980797478457,0.2466103460995245,40,25.7,SMSEGO,Deepspeech
82,0.49769321062513994,0.16405843699490294,19,25.7,SMSEGO,Deepspeech
83,0.4297129423991597,0.36636853329791513,181,25.7,SMSEGO,Deepspeech
84,0.4428660550409438,0.526731037965815,94,25.7,SMSEGO,Deepspeech
85,0.48608983384295124,0.23017066028043015,4,25.7,SMSEGO,Deepspeech
86,0.48867987241974786,0.4320547299857377,120,25.7,SMSEGO,Deepspeech
87,0.38522057743946486,0.21936943276089826,104,25.7,SMSEGO,Deepspeech
88,0.45110067899502115,0.5065564201158737,165,25.7,SMSEGO,Deepspeech
89,0.4586147703709478,0.22956374464460433,101,25.7,SMSEGO,Deepspeech
90,0.37446945162015843,0.471501751802882,162,25.7,SMSEGO,Deepspeech
91,0.323445220984974,0.3228290099726949,126,25.7,SMSEGO,Deepspeech
92,0.3803632800942369,0.5280161566343606,132,25.7,SMSEGO,Deepspeech
93,0.28142034298231344,0.32290538536412594,114,25.7,SMSEGO,Deepspeech
94,0.23936784331188155,0.549175983179782,92,25.7,SMSEGO,Deepspeech
95,0.3533627940374497,0.1496036632860511,158,25.7,SMSEGO,Deepspeech
96,0.46075394612636417,0.32378789240796113,149,25.7,SMSEGO,Deepspeech
97,0.39763291433657233,0.4205799528729202,63,25.7,SMSEGO,Deepspeech
98,0.4874998826300577,0.4042351201997657,5,25.7,SMSEGO,Deepspeech
99,0.4073923908921072,0.30992109232007203,96,25.7,SMSEGO,Deepspeech
100,0.46710302721985253,0.2484375475183353,12,25.7,SMSEGO,Deepspeech
101,0.42298698402672985,0.4793892790319023,39,25.7,SMSEGO,Deepspeech
102,0.2676392100151156,0.5093564355750675,70,25.7,SMSEGO,Deepspeech
103,0.46950711241145116,0.21392009833279668,97,25.7,SMSEGO,Deepspeech
104,0.27763380267855,0.4870897299872613,75,25.7,SMSEGO,Deepspeech
105,0.4371134315816402,0.3078811119666605,111,25.7,SMSEGO,Deepspeech
106,0.2585547718322087,0.3938103389572195,168,25.7,SMSEGO,Deepspeech
107,0.46244807887269945,0.26053042175509056,64,25.7,SMSEGO,Deepspeech
108,0.3747006337111233,0.26071292509758537,102,25.7,SMSEGO,Deepspeech
109,0.3355716505288892,0.3128929834669244,122,25.7,SMSEGO,Deepspeech
110,0.4620018674907217,0.16813428339770398,134,25.7,SMSEGO,Deepspeech
111,0.32850349405195817,0.4089760813028153,150,25.7,SMSEGO,Deepspeech
112,0.40261804499575216,0.4102421295104712,118,25.7,SMSEGO,Deepspeech
113,0.3950061699632532,0.5469507357887291,59,25.7,SMSEGO,Deepspeech
114,0.4972340854178028,0.32016903963463395,196,25.7,SMSEGO,Deepspeech
115,0.3215255246472145,0.3443990665822359,145,25.7,SMSEGO,Deepspeech
116,0.45459844472944677,0.37137549736554154,160,25.7,SMSEGO,Deepspeech
117,0.23798781408040914,0.3259923595261629,106,25.7,SMSEGO,Deepspeech
118,0.3991408552353283,0.5044338304617777,47,25.7,SMSEGO,Deepspeech
119,0.4498838626292737,0.5595434820830845,143,25.7,SMSEGO,Deepspeech
120,0.3432691685026472,0.4346526835572561,166,25.7,SMSEGO,Deepspeech
121,0.263439701084583,0.4712776922435538,123,25.7,SMSEGO,Deepspeech
122,0.3832046635417581,0.4744237168525696,22,25.7,SMSEGO,Deepspeech
123,0.317837845840055,0.15515515049515566,32,25.7,SMSEGO,Deepspeech
124,0.39104437441878326,0.29079886201848565,141,25.7,SMSEGO,Deepspeech
125,0.4342582443000577,0.43123676634795716,27,25.7,SMSEGO,Deepspeech
126,0.257782092415373,0.47014996594092234,69,25.7,SMSEGO,Deepspeech
127,0.36874379544954095,0.4235040541081066,36,25.7,SMSEGO,Deepspeech
128,0.49177301310239907,0.22244753206138085,174,25.7,SMSEGO,Deepspeech
129,0.3876924201544072,0.34842359951404434,48,25.7,SMSEGO,Deepspeech
