,Error,Energy,Iteration,Cost,Method,Architecture
96,0.3652851430558761,0.1483129417003614,96,18.1,SMSEGO,BERT-IMDB
97,0.38603962349947907,0.5108446387766241,97,18.1,SMSEGO,BERT-IMDB
98,0.3966368091481983,0.31484102308232587,98,18.1,SMSEGO,BERT-IMDB
99,0.43769632035713874,0.2949281548279997,99,18.1,SMSEGO,BERT-IMDB
100,0.3362417950520732,0.28920802593188055,100,18.1,SMSEGO,BERT-IMDB
101,0.544375021822062,0.38021312432701626,101,18.1,SMSEGO,BERT-IMDB
102,0.544304255059731,0.5955047761231517,102,18.1,SMSEGO,BERT-IMDB
103,0.36157238249175094,0.39531414862843345,13,18.1,SMSEGO,BERT-IMDB
104,0.46810634973937293,0.2131023073875263,104,18.1,SMSEGO,BERT-IMDB
105,0.25627428370332794,0.4747790588790002,105,18.1,SMSEGO,BERT-IMDB
106,0.3381569158352836,0.4517663986479148,106,18.1,SMSEGO,BERT-IMDB
107,0.4013360598120618,0.21757552131243824,107,18.1,SMSEGO,BERT-IMDB
108,0.4446765754589129,0.5256552049455766,108,18.1,SMSEGO,BERT-IMDB
109,0.37604391025768563,0.5302460994920709,109,18.1,SMSEGO,BERT-IMDB
110,0.4235534122603972,0.5093925717699044,110,18.1,SMSEGO,BERT-IMDB
111,0.23561959035969918,0.5649256740510582,12,18.1,SMSEGO,BERT-IMDB
112,0.4613428273345775,0.418869319548844,112,18.1,SMSEGO,BERT-IMDB
113,0.2836198294302097,0.5998229584633729,113,18.1,SMSEGO,BERT-IMDB
114,0.3369513337474559,0.4669014524203815,114,18.1,SMSEGO,BERT-IMDB
115,0.5213627472745597,0.5524861115754843,115,18.1,SMSEGO,BERT-IMDB
116,0.31838989992832917,0.4529685791161545,116,18.1,SMSEGO,BERT-IMDB
117,0.5163452815246681,0.3603965782340926,117,18.1,SMSEGO,BERT-IMDB
118,0.4695637255435574,0.518896037940461,118,18.1,SMSEGO,BERT-IMDB
119,0.38487277289538,0.1594557564137919,119,18.1,SMSEGO,BERT-IMDB
120,0.2432862463903876,0.5216709700696381,120,18.1,SMSEGO,BERT-IMDB
121,0.3847599160455266,0.5488269505745018,8,18.1,SMSEGO,BERT-IMDB
122,0.28140907332366555,0.24890412890873057,122,18.1,SMSEGO,BERT-IMDB
123,0.5512800247154165,0.24214307249975925,123,18.1,SMSEGO,BERT-IMDB
124,0.498479523306588,0.4487668201516468,124,18.1,SMSEGO,BERT-IMDB
125,0.3209096284232179,0.22605468313398583,125,18.1,SMSEGO,BERT-IMDB
126,0.5194633399220232,0.3435003951860074,126,18.1,SMSEGO,BERT-IMDB
127,0.5175509540931873,0.19437761605028997,127,18.1,SMSEGO,BERT-IMDB
128,0.29848947230316536,0.49934092431258814,128,18.1,SMSEGO,BERT-IMDB
129,0.542734333669995,0.23048427125608517,129,18.1,SMSEGO,BERT-IMDB
130,0.46124603924637214,0.5327111342116551,130,18.1,SMSEGO,BERT-IMDB
131,0.4968143506679824,0.47885877187075665,131,18.1,SMSEGO,BERT-IMDB
132,0.36068708898092233,0.45830948674915684,132,18.1,SMSEGO,BERT-IMDB
133,0.4819021152766766,0.4735990297075744,133,18.1,SMSEGO,BERT-IMDB
134,0.3656004154002551,0.4229287440301719,134,18.1,SMSEGO,BERT-IMDB
135,0.3146062470477931,0.2396747772773103,135,18.1,SMSEGO,BERT-IMDB
136,0.49139650092315196,0.17309358595777147,136,18.1,SMSEGO,BERT-IMDB
137,0.5482081742162825,0.40062633208929466,137,18.1,SMSEGO,BERT-IMDB
138,0.5163014388239132,0.5252252243605858,138,18.1,SMSEGO,BERT-IMDB
139,0.3096051413392084,0.4937881819953359,139,18.1,SMSEGO,BERT-IMDB
140,0.4423328657398097,0.591690070806427,140,18.1,SMSEGO,BERT-IMDB
141,0.43658401692377935,0.4518524658395522,141,18.1,SMSEGO,BERT-IMDB
142,0.5519665619858377,0.43353094403835135,142,18.1,SMSEGO,BERT-IMDB
143,0.49105938571250346,0.4964745351431177,143,18.1,SMSEGO,BERT-IMDB
144,0.2933047605603813,0.3059827760238567,144,18.1,SMSEGO,BERT-IMDB
145,0.27915282120820883,0.28135614059915626,5,18.1,SMSEGO,BERT-IMDB
146,0.4860223026904879,0.15212642161018664,9,18.1,SMSEGO,BERT-IMDB
147,0.27501731567429094,0.41862594231251915,147,18.1,SMSEGO,BERT-IMDB
148,0.5418975385261293,0.4550212076103066,148,18.1,SMSEGO,BERT-IMDB
149,0.27394471781754426,0.32492554358187553,149,18.1,SMSEGO,BERT-IMDB
150,0.4694602434923493,0.4362200430247535,150,18.1,SMSEGO,BERT-IMDB
151,0.5381809360334965,0.4687742912841649,151,18.1,SMSEGO,BERT-IMDB
152,0.5085613646900713,0.15592655791600302,152,18.1,SMSEGO,BERT-IMDB
153,0.42537700845822546,0.46265889281611194,153,18.1,SMSEGO,BERT-IMDB
154,0.4350221070379649,0.3620441420173743,154,18.1,SMSEGO,BERT-IMDB
155,0.5242437928581556,0.18212373703228318,155,18.1,SMSEGO,BERT-IMDB
156,0.3000008992007737,0.44817674812701724,156,18.1,SMSEGO,BERT-IMDB
157,0.4047538337348616,0.5496782815900075,157,18.1,SMSEGO,BERT-IMDB
158,0.47671378660952834,0.2737587780394327,158,18.1,SMSEGO,BERT-IMDB
159,0.49666597923685496,0.3292057136020414,159,18.1,SMSEGO,BERT-IMDB
160,0.4339505397310075,0.2593058430650932,160,18.1,SMSEGO,BERT-IMDB
161,0.3075501008422321,0.5255629802188035,161,18.1,SMSEGO,BERT-IMDB
162,0.4001645445279868,0.3067931389491102,162,18.1,SMSEGO,BERT-IMDB
163,0.5160020449610708,0.42719561592067457,163,18.1,SMSEGO,BERT-IMDB
164,0.3534659358595468,0.17438278670532767,164,18.1,SMSEGO,BERT-IMDB
165,0.44537574749758546,0.5386337788685762,165,18.1,SMSEGO,BERT-IMDB
166,0.34351743960310066,0.5848718921514833,166,18.1,SMSEGO,BERT-IMDB
167,0.4429044127440688,0.39082911007775656,167,18.1,SMSEGO,BERT-IMDB
168,0.4116207595926852,0.2809037531281903,168,18.1,SMSEGO,BERT-IMDB
169,0.36195434989369435,0.2795021184509786,169,18.1,SMSEGO,BERT-IMDB
170,0.4206052900959937,0.20711419045726134,170,18.1,SMSEGO,BERT-IMDB
171,0.24507220797150078,0.5844870579924363,171,18.1,SMSEGO,BERT-IMDB
172,0.38112008555392646,0.5017689667377986,172,18.1,SMSEGO,BERT-IMDB
173,0.5238363026229861,0.27378963095640974,173,18.1,SMSEGO,BERT-IMDB
174,0.33539769709462675,0.5519988057966565,174,18.1,SMSEGO,BERT-IMDB
175,0.4810908590527324,0.3645637250143723,175,18.1,SMSEGO,BERT-IMDB
176,0.5530888482382743,0.4198662185896609,176,18.1,SMSEGO,BERT-IMDB
177,0.3434490171171601,0.47113810544586365,177,18.1,SMSEGO,BERT-IMDB
178,0.49475817566384894,0.44480004450523125,178,18.1,SMSEGO,BERT-IMDB
179,0.3705618627607571,0.5460817208033101,179,18.1,SMSEGO,BERT-IMDB
180,0.3744408489710411,0.4077510308605492,180,18.1,SMSEGO,BERT-IMDB
181,0.460344015673265,0.3237049123300684,181,18.1,SMSEGO,BERT-IMDB
182,0.37623365606253767,0.47465682016014277,182,18.1,SMSEGO,BERT-IMDB
183,0.509076063738067,0.3596233732503807,183,18.1,SMSEGO,BERT-IMDB
184,0.5476632027430517,0.2087933098482779,184,18.1,SMSEGO,BERT-IMDB
185,0.23730388468928448,0.3814280863301638,185,18.1,SMSEGO,BERT-IMDB
186,0.3844963404731166,0.4875350088854158,186,18.1,SMSEGO,BERT-IMDB
187,0.4403030573360087,0.5616180653299534,187,18.1,SMSEGO,BERT-IMDB
188,0.39738428831097883,0.322189606675421,188,18.1,SMSEGO,BERT-IMDB
189,0.44804483753363666,0.5014109122286784,189,18.1,SMSEGO,BERT-IMDB
190,0.3704059985603676,0.16804425258931616,190,18.1,SMSEGO,BERT-IMDB
191,0.34897292410975606,0.39703569313503995,191,18.1,SMSEGO,BERT-IMDB
192,0.5088556912368768,0.5031243731320335,192,18.1,SMSEGO,BERT-IMDB
193,0.5125427200003949,0.24381282240578972,193,18.1,SMSEGO,BERT-IMDB
194,0.3593425112043851,0.5924972651527358,194,18.1,SMSEGO,BERT-IMDB
195,0.40597518555858725,0.22367695633146978,195,18.1,SMSEGO,BERT-IMDB
196,0.516421209857977,0.37562874439349314,196,18.1,SMSEGO,BERT-IMDB
197,0.5073681613176624,0.569610650127906,197,18.1,SMSEGO,BERT-IMDB
198,0.43967177053435913,0.503901888736585,198,18.1,SMSEGO,BERT-IMDB
199,0.2936518952783568,0.5174067147188033,199,18.1,SMSEGO,BERT-IMDB
0,0.19053277775985103,0.32159817056505496,168,18.1,FlexiBO+GP-Log,BERT-IMDB
1,0.19124388047995702,0.24150135520634197,148,0.0,FlexiBO+GP-Log,BERT-IMDB
2,0.19377032681347198,0.233490816669061,149,0.0,FlexiBO+GP-Log,BERT-IMDB
3,0.197330847992905,0.22138967731133602,98,18.1,FlexiBO+GP-Log,BERT-IMDB
4,0.19854902630683802,0.20820024882771698,190,0.0,FlexiBO+GP-Log,BERT-IMDB
5,0.21043587482060297,0.18537731535642396,165,18.1,FlexiBO+GP-Log,BERT-IMDB
6,0.22519143518472198,0.162308744981725,24,0.0,FlexiBO+GP-Log,BERT-IMDB
7,0.22546697169074104,0.158367828509352,19,0.0,FlexiBO+GP-Log,BERT-IMDB
8,0.22828784748813302,0.130040263309117,74,0.0,FlexiBO+GP-Log,BERT-IMDB
9,0.25998520126846203,0.111953376037181,87,0.0,FlexiBO+GP-Log,BERT-IMDB
10,0.281113495426448,0.102864081534157,151,18.1,FlexiBO+GP-Log,BERT-IMDB
11,0.23775760635864956,0.5870652144827195,14,0.0,FlexiBO+GP-Log,BERT-IMDB
12,0.39663144968034475,0.1160499784870166,13,0.0,FlexiBO+GP-Log,BERT-IMDB
13,0.4526190606987003,0.16613560984383363,22,0.0,FlexiBO+GP-Log,BERT-IMDB
14,0.41204714782679513,0.31960118391418824,104,0.0,FlexiBO+GP-Log,BERT-IMDB
15,0.24516525520710636,0.384548490816221,48,0.0,FlexiBO+GP-Log,BERT-IMDB
16,0.4833804143605541,0.503161748949374,172,0.0,FlexiBO+GP-Log,BERT-IMDB
17,0.3916738860642088,0.19581896525544587,85,0.0,FlexiBO+GP-Log,BERT-IMDB
18,0.41448329995416594,0.34444621060077696,198,18.1,FlexiBO+GP-Log,BERT-IMDB
19,0.32907288952418506,0.22319922791011249,111,0.0,FlexiBO+GP-Log,BERT-IMDB
20,0.5277668836358395,0.24417342615056875,140,18.1,FlexiBO+GP-Log,BERT-IMDB
21,0.3109734778929114,0.47160543211949496,59,0.0,FlexiBO+GP-Log,BERT-IMDB
22,0.22861935775457976,0.48038227250864096,37,18.1,FlexiBO+GP-Log,BERT-IMDB
23,0.5260646649743276,0.1695675369502183,156,0.0,FlexiBO+GP-Log,BERT-IMDB
24,0.47835415174569584,0.34859473075465236,63,0.0,FlexiBO+GP-Log,BERT-IMDB
25,0.3609073033832166,0.49045352093699923,142,0.0,FlexiBO+GP-Log,BERT-IMDB
26,0.4589742780470968,0.42650769374462705,138,0.0,FlexiBO+GP-Log,BERT-IMDB
27,0.26751928358053856,0.207195663481866,8,0.0,FlexiBO+GP-Log,BERT-IMDB
28,0.4465195583257272,0.4175816063516877,109,0.0,FlexiBO+GP-Log,BERT-IMDB
29,0.5591386732668994,0.4814230271390807,96,0.0,FlexiBO+GP-Log,BERT-IMDB
30,0.36929425000538324,0.45046996464814654,55,0.0,FlexiBO+GP-Log,BERT-IMDB
31,0.38484114624502247,0.4212452507607287,68,0.0,FlexiBO+GP-Log,BERT-IMDB
32,0.439114108517189,0.251231757085389,180,0.0,FlexiBO+GP-Log,BERT-IMDB
33,0.25263302611659816,0.44074755185865205,80,0.0,FlexiBO+GP-Log,BERT-IMDB
34,0.5058025285475041,0.31015440041987924,81,0.0,FlexiBO+GP-Log,BERT-IMDB
35,0.3168717117455405,0.3965509509653304,113,0.0,FlexiBO+GP-Log,BERT-IMDB
36,0.4624640589455211,0.505267361808939,67,0.0,FlexiBO+GP-Log,BERT-IMDB
37,0.5367166683964258,0.15587339319589058,79,0.0,FlexiBO+GP-Log,BERT-IMDB
38,0.43414549996343194,0.528996163309095,169,0.0,FlexiBO+GP-Log,BERT-IMDB
39,0.36383170426298156,0.19099415076492396,84,18.1,FlexiBO+GP-Log,BERT-IMDB
40,0.5297346551648122,0.1253331272882085,4,0.0,FlexiBO+GP-Log,BERT-IMDB
41,0.3078397084711761,0.12149366839041796,146,0.0,FlexiBO+GP-Log,BERT-IMDB
42,0.38235686110682254,0.37924082098747663,147,0.0,FlexiBO+GP-Log,BERT-IMDB
43,0.3911854867877177,0.38337698888520716,130,0.0,FlexiBO+GP-Log,BERT-IMDB
44,0.21002258812587743,0.4447310764995894,144,18.1,FlexiBO+GP-Log,BERT-IMDB
45,0.43489579405296785,0.4903332258850585,51,18.1,FlexiBO+GP-Log,BERT-IMDB
46,0.3580545902144465,0.45630465341537846,61,0.0,FlexiBO+GP-Log,BERT-IMDB
47,0.4639694166973938,0.18392108091232218,135,0.0,FlexiBO+GP-Log,BERT-IMDB
48,0.34564557255258704,0.28836222333389927,136,0.0,FlexiBO+GP-Log,BERT-IMDB
49,0.4934579755199425,0.42903244270973073,170,18.1,FlexiBO+GP-Log,BERT-IMDB
50,0.4362171782210053,0.3349727716098874,176,0.0,FlexiBO+GP-Log,BERT-IMDB
51,0.5477425813030855,0.5036317060338547,95,0.0,FlexiBO+GP-Log,BERT-IMDB
52,0.21739759776387788,0.4262324019746479,175,0.0,FlexiBO+GP-Log,BERT-IMDB
53,0.3681504438971237,0.17232048783915177,177,0.0,FlexiBO+GP-Log,BERT-IMDB
54,0.3079170727544488,0.306542675176548,181,0.0,FlexiBO+GP-Log,BERT-IMDB
55,0.47548901727233217,0.20011657498977936,18,18.1,FlexiBO+GP-Log,BERT-IMDB
56,0.4959937482489116,0.4378891723721305,32,0.0,FlexiBO+GP-Log,BERT-IMDB
57,0.4084641518092042,0.3396781582540209,100,0.0,FlexiBO+GP-Log,BERT-IMDB
58,0.5146378017701181,0.1802942800741058,9,0.0,FlexiBO+GP-Log,BERT-IMDB
59,0.20311127191676956,0.2905861983357433,119,0.0,FlexiBO+GP-Log,BERT-IMDB
60,0.2602336756133753,0.4595824832885397,6,0.0,FlexiBO+GP-Log,BERT-IMDB
61,0.4550581432109949,0.5696507978658484,77,0.0,FlexiBO+GP-Log,BERT-IMDB
62,0.4655339473960304,0.17179532301095762,162,0.0,FlexiBO+GP-Log,BERT-IMDB
63,0.3608636479127586,0.1967128220994427,152,0.0,FlexiBO+GP-Log,BERT-IMDB
64,0.23877243408314636,0.39416977513368423,45,18.1,FlexiBO+GP-Log,BERT-IMDB
65,0.46671223685292995,0.42453030103643247,72,0.0,FlexiBO+GP-Log,BERT-IMDB
66,0.29107603140998795,0.22292112459870317,112,0.0,FlexiBO+GP-Log,BERT-IMDB
67,0.3503360035528851,0.5117852544229918,23,0.0,FlexiBO+GP-Log,BERT-IMDB
68,0.26418467363132403,0.5952123050163227,26,0.0,FlexiBO+GP-Log,BERT-IMDB
69,0.5047958502241251,0.22223803279523707,139,0.0,FlexiBO+GP-Log,BERT-IMDB
70,0.42944827600627156,0.45211348853403144,129,0.0,FlexiBO+GP-Log,BERT-IMDB
71,0.370997715655215,0.29166579123325187,191,18.1,FlexiBO+GP-Log,BERT-IMDB
72,0.30267546166249015,0.4715249413494683,76,0.0,FlexiBO+GP-Log,BERT-IMDB
73,0.23906811993822866,0.3887032814538336,120,0.0,FlexiBO+GP-Log,BERT-IMDB
74,0.27039548853816514,0.24541629566772455,60,0.0,FlexiBO+GP-Log,BERT-IMDB
75,0.3677225571018876,0.3405315885639505,99,0.0,FlexiBO+GP-Log,BERT-IMDB
76,0.30554690269810914,0.12777047172303163,114,0.0,FlexiBO+GP-Log,BERT-IMDB
77,0.31111988289529446,0.49884031784516,106,0.0,FlexiBO+GP-Log,BERT-IMDB
78,0.20009015708172342,0.28949697562463855,115,0.0,FlexiBO+GP-Log,BERT-IMDB
79,0.354604584533066,0.3456397383185661,92,0.0,FlexiBO+GP-Log,BERT-IMDB
80,0.4768177569408576,0.48948395807507855,160,0.0,FlexiBO+GP-Log,BERT-IMDB
81,0.3818200817187002,0.23174804375734037,91,0.0,FlexiBO+GP-Log,BERT-IMDB
82,0.4263758378467113,0.25718489180769655,50,0.0,FlexiBO+GP-Log,BERT-IMDB
83,0.3884300953348621,0.5851724240430526,103,0.0,FlexiBO+GP-Log,BERT-IMDB
84,0.35775439215455795,0.3027058873569349,161,0.0,FlexiBO+GP-Log,BERT-IMDB
85,0.22431380451853172,0.27357997789905647,42,0.0,FlexiBO+GP-Log,BERT-IMDB
86,0.31179463330045076,0.26490450724474524,83,0.0,FlexiBO+GP-Log,BERT-IMDB
87,0.3879308285186871,0.5685607961415481,107,18.1,FlexiBO+GP-Log,BERT-IMDB
88,0.298228602257559,0.23889273300649566,110,0.0,FlexiBO+GP-Log,BERT-IMDB
89,0.211069059416628,0.21237859282655508,56,0.0,FlexiBO+GP-Log,BERT-IMDB
90,0.4495470101236234,0.4797910163273509,44,0.0,FlexiBO+GP-Log,BERT-IMDB
91,0.39495600781011864,0.4313363196120256,47,0.0,FlexiBO+GP-Log,BERT-IMDB
92,0.24749731308196685,0.24368391967488207,185,0.0,FlexiBO+GP-Log,BERT-IMDB
93,0.20161712633696696,0.5914019121036329,1,18.1,FlexiBO+GP-Log,BERT-IMDB
94,0.2705212806675603,0.24317577283637165,0,0.0,FlexiBO+GP-Log,BERT-IMDB
95,0.26702068590367134,0.35889580814702754,192,0.0,FlexiBO+GP-Log,BERT-IMDB
96,0.4615782648636858,0.5259134435231614,10,18.1,FlexiBO+GP-Log,BERT-IMDB
97,0.31172056288262395,0.1679346485948448,35,0.0,FlexiBO+GP-Log,BERT-IMDB
98,0.45123024673765455,0.35280035949186894,128,0.0,FlexiBO+GP-Log,BERT-IMDB
99,0.4795395947536436,0.47582761286087455,127,0.0,FlexiBO+GP-Log,BERT-IMDB
100,0.28722946272870653,0.2744844622798404,141,0.0,FlexiBO+GP-Log,BERT-IMDB
101,0.23516870159777542,0.46515471969702227,82,0.0,FlexiBO+GP-Log,BERT-IMDB
102,0.441398940827215,0.2648384471608441,66,0.0,FlexiBO+GP-Log,BERT-IMDB
103,0.30590456317519876,0.16599654388415305,193,18.1,FlexiBO+GP-Log,BERT-IMDB
104,0.253545348854036,0.2942321399213094,164,0.0,FlexiBO+GP-Log,BERT-IMDB
105,0.231627868955295,0.567394677380446,171,0.0,FlexiBO+GP-Log,BERT-IMDB
106,0.27962965152619984,0.45932152892865585,69,0.0,FlexiBO+GP-Log,BERT-IMDB
107,0.39494730480294693,0.43410816688159354,155,18.1,FlexiBO+GP-Log,BERT-IMDB
108,0.21036055574593387,0.5564174548554903,134,0.0,FlexiBO+GP-Log,BERT-IMDB
109,0.23764975202032115,0.2617099087953892,5,0.0,FlexiBO+GP-Log,BERT-IMDB
110,0.3552498480863462,0.524111030334382,90,0.0,FlexiBO+GP-Log,BERT-IMDB
111,0.29748030707715184,0.4022870428202288,75,0.0,FlexiBO+GP-Log,BERT-IMDB
112,0.2283007795664721,0.22221540058292932,15,0.0,FlexiBO+GP-Log,BERT-IMDB
113,0.2532553256280421,0.566510563139663,116,0.0,FlexiBO+GP-Log,BERT-IMDB
114,0.40471203346150864,0.37021781076645344,157,0.0,FlexiBO+GP-Log,BERT-IMDB
115,0.22681335409126668,0.292919847757013,3,18.1,FlexiBO+GP-Log,BERT-IMDB
116,0.4006423703929732,0.13818554027729746,89,18.1,FlexiBO+GP-Log,BERT-IMDB
117,0.24774231246894007,0.380823002018652,145,18.1,FlexiBO+GP-Log,BERT-IMDB
118,0.49649641116197474,0.4998270172227599,73,0.0,FlexiBO+GP-Log,BERT-IMDB
119,0.43940480335283516,0.45374874440196306,39,0.0,FlexiBO+GP-Log,BERT-IMDB
120,0.20441573562240484,0.2741966594638422,62,18.1,FlexiBO+GP-Log,BERT-IMDB
121,0.44534447765038876,0.1256065095608716,194,0.0,FlexiBO+GP-Log,BERT-IMDB
122,0.3487277807046615,0.44383232201858835,137,0.0,FlexiBO+GP-Log,BERT-IMDB
123,0.4700082505246356,0.12184744077157784,166,18.1,FlexiBO+GP-Log,BERT-IMDB
124,0.328544183416867,0.22339126804136475,38,0.0,FlexiBO+GP-Log,BERT-IMDB
125,0.38088308865505677,0.24517117422196094,199,18.1,FlexiBO+GP-Log,BERT-IMDB
126,0.36442720399550865,0.32866094680748253,143,0.0,FlexiBO+GP-Log,BERT-IMDB
127,0.5460103251893191,0.5282855911739801,86,18.1,FlexiBO+GP-Log,BERT-IMDB
128,0.4592877156841285,0.40796537451659387,174,18.1,FlexiBO+GP-Log,BERT-IMDB
129,0.3116064240414592,0.32223533655423203,125,0.0,FlexiBO+GP-Log,BERT-IMDB
130,0.19958588969254354,0.4810136789234867,133,0.0,FlexiBO+GP-Log,BERT-IMDB
131,0.5055435079046429,0.28038296732349494,41,18.1,FlexiBO+GP-Log,BERT-IMDB
132,0.4284866033114597,0.4818512982933601,36,0.0,FlexiBO+GP-Log,BERT-IMDB
133,0.41982826672445894,0.20342385012948486,132,18.1,FlexiBO+GP-Log,BERT-IMDB
134,0.49133964838700583,0.47994207267482303,178,0.0,FlexiBO+GP-Log,BERT-IMDB
135,0.20167472103097708,0.2641233582662338,117,0.0,FlexiBO+GP-Log,BERT-IMDB
136,0.3808211322101104,0.28964040223883525,124,0.0,FlexiBO+GP-Log,BERT-IMDB
137,0.34346796492043885,0.48802313361631816,27,0.0,FlexiBO+GP-Log,BERT-IMDB
138,0.3689993294858058,0.5241317949775134,40,0.0,FlexiBO+GP-Log,BERT-IMDB
139,0.35162739679932553,0.21024098471562117,28,0.0,FlexiBO+GP-Log,BERT-IMDB
140,0.30316136757986145,0.4710249610567388,11,0.0,FlexiBO+GP-Log,BERT-IMDB
141,0.20954783830192925,0.5959897515069061,54,0.0,FlexiBO+GP-Log,BERT-IMDB
142,0.22744856626281856,0.4390173550858694,49,0.0,FlexiBO+GP-Log,BERT-IMDB
143,0.4687307033446366,0.5105320417646192,123,18.1,FlexiBO+GP-Log,BERT-IMDB
144,0.3543346814685365,0.17475102223475192,195,18.1,FlexiBO+GP-Log,BERT-IMDB
145,0.4318901447663891,0.5871296209734791,101,0.0,FlexiBO+GP-Log,BERT-IMDB
146,0.22714022944432483,0.5373546457137196,64,0.0,FlexiBO+GP-Log,BERT-IMDB
147,0.3262708397276547,0.48007868458097164,121,0.0,FlexiBO+GP-Log,BERT-IMDB
148,0.28924749480208856,0.5777147686728783,52,0.0,FlexiBO+GP-Log,BERT-IMDB
149,0.2880743663711668,0.42922073196180804,88,18.1,FlexiBO+GP-Log,BERT-IMDB
150,0.3634400294827121,0.599089375604985,159,0.0,FlexiBO+GP-Log,BERT-IMDB
151,0.3760422381659366,0.5508065043518316,65,18.1,FlexiBO+GP-Log,BERT-IMDB
152,0.5146452209793964,0.28551894962634333,153,18.1,FlexiBO+GP-Log,BERT-IMDB
153,0.43415372750681946,0.3435258280832135,53,0.0,FlexiBO+GP-Log,BERT-IMDB
154,0.3674252046675357,0.2227367118140664,102,0.0,FlexiBO+GP-Log,BERT-IMDB
155,0.4437917984542368,0.46120486677112005,31,18.1,FlexiBO+GP-Log,BERT-IMDB
156,0.5546162819459817,0.22004308888935278,57,0.0,FlexiBO+GP-Log,BERT-IMDB
157,0.3259787582454704,0.5299171976010724,196,0.0,FlexiBO+GP-Log,BERT-IMDB
158,0.23408660991895294,0.4089660070336978,7,0.0,FlexiBO+GP-Log,BERT-IMDB
159,0.3413464528945584,0.549911850459325,58,0.0,FlexiBO+GP-Log,BERT-IMDB
160,0.40995149301073613,0.2736799780996113,187,0.0,FlexiBO+GP-Log,BERT-IMDB
161,0.5413837135966447,0.31326067962621607,173,0.0,FlexiBO+GP-Log,BERT-IMDB
162,0.19633224970725693,0.2518945520821242,186,0.0,FlexiBO+GP-Log,BERT-IMDB
163,0.43959656073972353,0.5796091103210088,182,18.1,FlexiBO+GP-Log,BERT-IMDB
164,0.2474222737350953,0.4145002135587845,2,0.0,FlexiBO+GP-Log,BERT-IMDB
165,0.3805587245513051,0.3164732879271085,183,18.1,FlexiBO+GP-Log,BERT-IMDB
166,0.3861573917445445,0.42925718859134787,94,0.0,FlexiBO+GP-Log,BERT-IMDB
167,0.343060775309748,0.26945439823784423,158,0.0,FlexiBO+GP-Log,BERT-IMDB
168,0.2966902371883885,0.4858171126229725,131,0.0,FlexiBO+GP-Log,BERT-IMDB
169,0.4968282002696901,0.17971957918424641,29,0.0,FlexiBO+GP-Log,BERT-IMDB
170,0.47134932419217634,0.485749455285075,78,0.0,FlexiBO+GP-Log,BERT-IMDB
171,0.3516029210181272,0.21575744713826167,25,0.0,FlexiBO+GP-Log,BERT-IMDB
172,0.21426360343342282,0.37360839962297,43,0.0,FlexiBO+GP-Log,BERT-IMDB
173,0.2947016140473292,0.44462794312171044,197,0.0,FlexiBO+GP-Log,BERT-IMDB
174,0.4572890931583584,0.17479575546726905,70,0.0,FlexiBO+GP-Log,BERT-IMDB
175,0.3678905723268133,0.42161604602198566,17,0.0,FlexiBO+GP-Log,BERT-IMDB
176,0.25852580266612335,0.4881515115037351,34,0.0,FlexiBO+GP-Log,BERT-IMDB
177,0.32148829987294547,0.5883549447606471,105,0.0,FlexiBO+GP-Log,BERT-IMDB
178,0.5344320805089264,0.24035803694606372,184,0.0,FlexiBO+GP-Log,BERT-IMDB
179,0.25855938952288093,0.34276780055241196,163,0.0,FlexiBO+GP-Log,BERT-IMDB
180,0.21247833797111726,0.5838160764776384,97,0.0,FlexiBO+GP-Log,BERT-IMDB
181,0.5373044253867666,0.2644440619327607,108,0.0,FlexiBO+GP-Log,BERT-IMDB
182,0.2966317032103575,0.3840890152450619,188,18.1,FlexiBO+GP-Log,BERT-IMDB
183,0.4797592112731047,0.1675789474354422,150,0.0,FlexiBO+GP-Log,BERT-IMDB
184,0.24876512631015454,0.29170141712849745,71,0.0,FlexiBO+GP-Log,BERT-IMDB
185,0.5100648122532692,0.16157590306575412,154,0.0,FlexiBO+GP-Log,BERT-IMDB
186,0.37972376981425116,0.39723004987729166,189,0.0,FlexiBO+GP-Log,BERT-IMDB
187,0.22759161063337568,0.271347178005655,21,0.0,FlexiBO+GP-Log,BERT-IMDB
188,0.4921951660017406,0.22344869114524107,179,0.0,FlexiBO+GP-Log,BERT-IMDB
189,0.5235184149216431,0.3317476737357817,118,0.0,FlexiBO+GP-Log,BERT-IMDB
190,0.5438550048226671,0.21503206951604276,93,0.0,FlexiBO+GP-Log,BERT-IMDB
191,0.3950437775365414,0.13085704911750826,30,0.0,FlexiBO+GP-Log,BERT-IMDB
192,0.23398206443119218,0.4607024052598122,20,0.0,FlexiBO+GP-Log,BERT-IMDB
193,0.2980310087342019,0.3437317782884506,12,0.0,FlexiBO+GP-Log,BERT-IMDB
194,0.3129598115732856,0.586844549571851,33,18.1,FlexiBO+GP-Log,BERT-IMDB
195,0.33552429525234195,0.11241726082010867,167,0.0,FlexiBO+GP-Log,BERT-IMDB
196,0.296007514613024,0.2978753808838857,122,0.0,FlexiBO+GP-Log,BERT-IMDB
197,0.49604603725486374,0.36469517021457565,16,0.0,FlexiBO+GP-Log,BERT-IMDB
198,0.3517391650092984,0.3276136682503101,126,0.0,FlexiBO+GP-Log,BERT-IMDB
199,0.2722762488232695,0.32620490535138563,46,0.0,FlexiBO+GP-Log,BERT-IMDB
0,0.202760567896023,0.39168459110134296,129,0.0,FlexiBO+RF-Log,BERT-IMDB
