,Error,Energy,Iteration,Cost,Method,Architecture
96,0.36898720448112177,0.4899618101943819,96,18.1,SMSEGO,BERT-IMDB
97,0.3511937868056374,0.4520343694873329,97,18.1,SMSEGO,BERT-IMDB
98,0.44117609258927315,0.5480318292653252,3,18.1,SMSEGO,BERT-IMDB
99,0.5228419955556292,0.2743839924500102,99,18.1,SMSEGO,BERT-IMDB
100,0.5003195243699765,0.2542787375723079,100,18.1,SMSEGO,BERT-IMDB
101,0.4510138005164855,0.38091077134497325,101,18.1,SMSEGO,BERT-IMDB
102,0.4464398654317544,0.5527990563209706,102,18.1,SMSEGO,BERT-IMDB
103,0.45518716746353005,0.17881853959081495,103,18.1,SMSEGO,BERT-IMDB
104,0.3416291481862498,0.33722367391465846,104,18.1,SMSEGO,BERT-IMDB
105,0.28525535446643835,0.4820046807775492,105,18.1,SMSEGO,BERT-IMDB
106,0.5062686210712858,0.48341079295241063,106,18.1,SMSEGO,BERT-IMDB
107,0.4118366862378771,0.15828834663033692,107,18.1,SMSEGO,BERT-IMDB
108,0.5114106639482292,0.3274419688735217,108,18.1,SMSEGO,BERT-IMDB
109,0.3044418628598061,0.34651334724933053,4,18.1,SMSEGO,BERT-IMDB
110,0.36147036293474083,0.4638671845242882,13,18.1,SMSEGO,BERT-IMDB
111,0.4783737408172706,0.41907420954973784,111,18.1,SMSEGO,BERT-IMDB
112,0.3618446535057517,0.23696216573180684,112,18.1,SMSEGO,BERT-IMDB
113,0.36177582341926584,0.35428514320404203,113,18.1,SMSEGO,BERT-IMDB
114,0.3583185559838573,0.35111806932710854,114,18.1,SMSEGO,BERT-IMDB
115,0.33425507347761263,0.163002475220274,115,18.1,SMSEGO,BERT-IMDB
116,0.41179980195483445,0.2552678875069159,116,18.1,SMSEGO,BERT-IMDB
117,0.24894781505644822,0.31379570735377404,117,18.1,SMSEGO,BERT-IMDB
118,0.3205612504822327,0.47692315488813875,118,18.1,SMSEGO,BERT-IMDB
119,0.38167623838709164,0.512789343860357,119,18.1,SMSEGO,BERT-IMDB
120,0.25344401596601346,0.37720602444504725,120,18.1,SMSEGO,BERT-IMDB
121,0.39170520446163126,0.5466217548852367,121,18.1,SMSEGO,BERT-IMDB
122,0.3840358406347609,0.29300646881271925,0,18.1,SMSEGO,BERT-IMDB
123,0.46760882339165843,0.44500113454226053,123,18.1,SMSEGO,BERT-IMDB
124,0.515534952005031,0.4411450847971051,5,18.1,SMSEGO,BERT-IMDB
125,0.45522986973588797,0.5809640604325027,125,18.1,SMSEGO,BERT-IMDB
126,0.4802131344406448,0.5737964813663942,126,18.1,SMSEGO,BERT-IMDB
127,0.5382484800278882,0.4318695647080548,127,18.1,SMSEGO,BERT-IMDB
128,0.29585961224694185,0.5223288638440391,128,18.1,SMSEGO,BERT-IMDB
129,0.5105438474324424,0.588830313169277,129,18.1,SMSEGO,BERT-IMDB
130,0.533213639772887,0.36502420753811754,130,18.1,SMSEGO,BERT-IMDB
131,0.3944426809010335,0.5721166268003093,131,18.1,SMSEGO,BERT-IMDB
132,0.3578204558087315,0.3651046023006632,132,18.1,SMSEGO,BERT-IMDB
133,0.3581152752115018,0.1752633547418357,133,18.1,SMSEGO,BERT-IMDB
134,0.5380476106413844,0.19945023035045192,134,18.1,SMSEGO,BERT-IMDB
135,0.5219475961594708,0.5750544663837428,135,18.1,SMSEGO,BERT-IMDB
136,0.5402494258779489,0.21349568439745065,136,18.1,SMSEGO,BERT-IMDB
137,0.28964467539749805,0.5401004260334973,137,18.1,SMSEGO,BERT-IMDB
138,0.508947206646961,0.5674330070805104,138,18.1,SMSEGO,BERT-IMDB
139,0.5314702502449504,0.4425269995962011,139,18.1,SMSEGO,BERT-IMDB
140,0.4264811126932461,0.31777850846028566,140,18.1,SMSEGO,BERT-IMDB
141,0.4294401320153226,0.5629240368014702,141,18.1,SMSEGO,BERT-IMDB
142,0.3220928485795742,0.5250095415181869,142,18.1,SMSEGO,BERT-IMDB
143,0.28598785695977613,0.51974322548196,143,18.1,SMSEGO,BERT-IMDB
144,0.23719278010172207,0.3746241433276545,144,18.1,SMSEGO,BERT-IMDB
145,0.49197935275501287,0.5188104721837516,145,18.1,SMSEGO,BERT-IMDB
146,0.4387056790034378,0.4356283435654337,146,18.1,SMSEGO,BERT-IMDB
147,0.41400039221375406,0.407998734910591,147,18.1,SMSEGO,BERT-IMDB
148,0.2990838352393234,0.2995743594594676,148,18.1,SMSEGO,BERT-IMDB
149,0.4884806272137465,0.282767959182457,149,18.1,SMSEGO,BERT-IMDB
150,0.3450516008179015,0.4913203100412552,150,18.1,SMSEGO,BERT-IMDB
151,0.33048114087253355,0.5040044896442468,151,18.1,SMSEGO,BERT-IMDB
152,0.48112195065640984,0.49265574429513237,152,18.1,SMSEGO,BERT-IMDB
153,0.32429362936888784,0.4199956096380826,153,18.1,SMSEGO,BERT-IMDB
154,0.3330538584383689,0.3126577057648125,154,18.1,SMSEGO,BERT-IMDB
155,0.32565079706704375,0.1918151370230102,155,18.1,SMSEGO,BERT-IMDB
156,0.378532091907927,0.2373172053270049,156,18.1,SMSEGO,BERT-IMDB
157,0.555468207232718,0.21026050585491565,157,18.1,SMSEGO,BERT-IMDB
158,0.4268950208608584,0.5884939152513575,158,18.1,SMSEGO,BERT-IMDB
159,0.4913634284857613,0.417316530145886,159,18.1,SMSEGO,BERT-IMDB
160,0.40062343568226677,0.4882734741245398,160,18.1,SMSEGO,BERT-IMDB
161,0.3413965718698073,0.24497355143085278,161,18.1,SMSEGO,BERT-IMDB
162,0.50049591578546,0.527421209574721,162,18.1,SMSEGO,BERT-IMDB
163,0.3066150417771749,0.31189866849527437,163,18.1,SMSEGO,BERT-IMDB
164,0.5214663258796632,0.30969800210250714,164,18.1,SMSEGO,BERT-IMDB
165,0.5537491973279192,0.24936987531801386,165,18.1,SMSEGO,BERT-IMDB
166,0.555831438217441,0.3503095837993509,166,18.1,SMSEGO,BERT-IMDB
167,0.44394361111326863,0.2613502336854612,167,18.1,SMSEGO,BERT-IMDB
168,0.3555507207213252,0.4858086258000617,168,18.1,SMSEGO,BERT-IMDB
169,0.2897792671722338,0.27007451916090314,169,18.1,SMSEGO,BERT-IMDB
170,0.48245764327360496,0.16431576632106432,170,18.1,SMSEGO,BERT-IMDB
171,0.3913568282422334,0.3912138557529797,171,18.1,SMSEGO,BERT-IMDB
172,0.493722652272524,0.40818086198149095,172,18.1,SMSEGO,BERT-IMDB
173,0.4364447188348728,0.36120765939493826,173,18.1,SMSEGO,BERT-IMDB
174,0.5282983183329217,0.5089652261445682,174,18.1,SMSEGO,BERT-IMDB
175,0.5040408949641252,0.5996132198340842,175,18.1,SMSEGO,BERT-IMDB
176,0.49294046635852307,0.5660392062583038,176,18.1,SMSEGO,BERT-IMDB
177,0.5014249931239501,0.40967435636680316,177,18.1,SMSEGO,BERT-IMDB
178,0.44397875565962386,0.5381103040211488,178,18.1,SMSEGO,BERT-IMDB
179,0.3425691086993521,0.2843340762633595,179,18.1,SMSEGO,BERT-IMDB
180,0.49975587174380637,0.45236469814310176,180,18.1,SMSEGO,BERT-IMDB
181,0.3721345049204088,0.27653159396186955,181,18.1,SMSEGO,BERT-IMDB
182,0.4434515457403684,0.1611289779796832,182,18.1,SMSEGO,BERT-IMDB
183,0.40429239816246576,0.18448235956737535,183,18.1,SMSEGO,BERT-IMDB
184,0.3934802974383457,0.5370710085280009,184,18.1,SMSEGO,BERT-IMDB
185,0.416077303149736,0.21286043673911215,185,18.1,SMSEGO,BERT-IMDB
186,0.2735173756594072,0.30260107928724106,186,18.1,SMSEGO,BERT-IMDB
187,0.4720009167179238,0.36621205168036547,187,18.1,SMSEGO,BERT-IMDB
188,0.5296486230185127,0.35627965785207294,188,18.1,SMSEGO,BERT-IMDB
189,0.47687302027919615,0.5812056546831302,189,18.1,SMSEGO,BERT-IMDB
190,0.4887168021865959,0.4901494453081462,190,18.1,SMSEGO,BERT-IMDB
191,0.4936378435998704,0.2103145273401505,191,18.1,SMSEGO,BERT-IMDB
192,0.2624585918462975,0.5263005436625292,192,18.1,SMSEGO,BERT-IMDB
193,0.5553025900687105,0.5653685073559389,193,18.1,SMSEGO,BERT-IMDB
194,0.32533925320701784,0.2707647123773128,194,18.1,SMSEGO,BERT-IMDB
195,0.26960999412126946,0.26625141476336434,195,18.1,SMSEGO,BERT-IMDB
196,0.5525338930704952,0.44761686489958175,196,18.1,SMSEGO,BERT-IMDB
197,0.533844912420975,0.18773652460104517,197,18.1,SMSEGO,BERT-IMDB
198,0.34814136152350605,0.4231559750231326,198,18.1,SMSEGO,BERT-IMDB
199,0.3129479565039281,0.5713695393628674,199,18.1,SMSEGO,BERT-IMDB
0,0.19053277775985103,0.32159817056505496,110,0.0,FlexiBO+GP-Log,BERT-IMDB
1,0.19124388047995702,0.24150135520634197,44,0.0,FlexiBO+GP-Log,BERT-IMDB
2,0.19377032681347198,0.233490816669061,98,0.0,FlexiBO+GP-Log,BERT-IMDB
3,0.197330847992905,0.22138967731133602,73,18.1,FlexiBO+GP-Log,BERT-IMDB
4,0.19854902630683802,0.20820024882771698,197,0.0,FlexiBO+GP-Log,BERT-IMDB
5,0.21043587482060297,0.18537731535642396,124,18.1,FlexiBO+GP-Log,BERT-IMDB
6,0.22519143518472198,0.162308744981725,106,0.0,FlexiBO+GP-Log,BERT-IMDB
7,0.22546697169074104,0.158367828509352,37,0.0,FlexiBO+GP-Log,BERT-IMDB
8,0.22828784748813302,0.130040263309117,161,18.1,FlexiBO+GP-Log,BERT-IMDB
9,0.25998520126846203,0.111953376037181,68,18.1,FlexiBO+GP-Log,BERT-IMDB
10,0.281113495426448,0.102864081534157,107,0.0,FlexiBO+GP-Log,BERT-IMDB
11,0.3307722039553453,0.3585770824267921,145,0.0,FlexiBO+GP-Log,BERT-IMDB
12,0.2597514148629618,0.1663779748644467,184,0.0,FlexiBO+GP-Log,BERT-IMDB
13,0.4998147344991204,0.45310444410603357,91,18.1,FlexiBO+GP-Log,BERT-IMDB
14,0.30165048830209984,0.1757743392932294,50,0.0,FlexiBO+GP-Log,BERT-IMDB
15,0.41627772904455795,0.586086161594194,163,0.0,FlexiBO+GP-Log,BERT-IMDB
16,0.4799340719197779,0.5810436772464681,153,0.0,FlexiBO+GP-Log,BERT-IMDB
17,0.32982516406013296,0.3355043752272329,190,18.1,FlexiBO+GP-Log,BERT-IMDB
18,0.4704234001083881,0.4209312807462456,59,0.0,FlexiBO+GP-Log,BERT-IMDB
19,0.3582176794190841,0.42416237258646217,15,18.1,FlexiBO+GP-Log,BERT-IMDB
20,0.3116912795533169,0.13679411840414762,100,0.0,FlexiBO+GP-Log,BERT-IMDB
21,0.4753331349193597,0.5961616790246892,60,18.1,FlexiBO+GP-Log,BERT-IMDB
22,0.41524307648034087,0.12467943019166683,36,18.1,FlexiBO+GP-Log,BERT-IMDB
23,0.31053144365723023,0.5968374254718741,1,0.0,FlexiBO+GP-Log,BERT-IMDB
24,0.2945176282802905,0.2547882466869819,27,0.0,FlexiBO+GP-Log,BERT-IMDB
25,0.2322107709654111,0.5879784296767884,72,0.0,FlexiBO+GP-Log,BERT-IMDB
26,0.24769618542522964,0.14701483824971723,53,0.0,FlexiBO+GP-Log,BERT-IMDB
27,0.30650936260120953,0.3126770529793573,78,0.0,FlexiBO+GP-Log,BERT-IMDB
28,0.2810433328446663,0.5149000494581263,139,0.0,FlexiBO+GP-Log,BERT-IMDB
29,0.22341988179707195,0.5336626960905758,64,0.0,FlexiBO+GP-Log,BERT-IMDB
30,0.523048648506517,0.14054115567040626,94,0.0,FlexiBO+GP-Log,BERT-IMDB
31,0.24788394820488557,0.2801013596227493,140,0.0,FlexiBO+GP-Log,BERT-IMDB
32,0.5178511786246695,0.4866605623131706,122,0.0,FlexiBO+GP-Log,BERT-IMDB
33,0.5276632618407135,0.5563127751817899,49,0.0,FlexiBO+GP-Log,BERT-IMDB
34,0.21607800424937262,0.22095667585493733,101,0.0,FlexiBO+GP-Log,BERT-IMDB
35,0.42749741289713794,0.5846413189747001,20,0.0,FlexiBO+GP-Log,BERT-IMDB
36,0.37046266930203603,0.42652495530039924,186,18.1,FlexiBO+GP-Log,BERT-IMDB
37,0.3949041978387132,0.3408190430697339,187,18.1,FlexiBO+GP-Log,BERT-IMDB
38,0.2972618346941772,0.5722822267451912,23,0.0,FlexiBO+GP-Log,BERT-IMDB
39,0.3085877543912446,0.24347564199237276,31,0.0,FlexiBO+GP-Log,BERT-IMDB
40,0.1950576530548343,0.2594914610069645,41,0.0,FlexiBO+GP-Log,BERT-IMDB
41,0.2561496323358417,0.22247426158242894,2,18.1,FlexiBO+GP-Log,BERT-IMDB
42,0.38860800420533925,0.26786179061398946,121,0.0,FlexiBO+GP-Log,BERT-IMDB
43,0.5337890105184977,0.13963301868658748,28,0.0,FlexiBO+GP-Log,BERT-IMDB
44,0.21233594385421106,0.3114708871432976,3,0.0,FlexiBO+GP-Log,BERT-IMDB
45,0.5244219738130175,0.24320758985142643,141,0.0,FlexiBO+GP-Log,BERT-IMDB
46,0.45542044826053596,0.4571232915575119,115,18.1,FlexiBO+GP-Log,BERT-IMDB
47,0.4969746183051509,0.43481453824469307,169,0.0,FlexiBO+GP-Log,BERT-IMDB
48,0.4905850755126525,0.3212745483522311,7,0.0,FlexiBO+GP-Log,BERT-IMDB
49,0.5408134078986282,0.5184597016448349,198,18.1,FlexiBO+GP-Log,BERT-IMDB
50,0.5092594542615939,0.2531840056564133,56,0.0,FlexiBO+GP-Log,BERT-IMDB
51,0.3205946352276985,0.580830672449179,87,0.0,FlexiBO+GP-Log,BERT-IMDB
52,0.2861139530285946,0.21405058661755272,96,18.1,FlexiBO+GP-Log,BERT-IMDB
53,0.4929122636268589,0.32134563001539684,48,18.1,FlexiBO+GP-Log,BERT-IMDB
54,0.42445900069818393,0.21328818912585173,69,18.1,FlexiBO+GP-Log,BERT-IMDB
55,0.22335499626477018,0.3079920351935251,135,0.0,FlexiBO+GP-Log,BERT-IMDB
56,0.3083456998005284,0.441138847702877,170,0.0,FlexiBO+GP-Log,BERT-IMDB
57,0.5464689947061301,0.16224469817204998,120,0.0,FlexiBO+GP-Log,BERT-IMDB
58,0.4237359259976232,0.2764218300436319,193,0.0,FlexiBO+GP-Log,BERT-IMDB
59,0.28613448917249495,0.38268661677199245,182,0.0,FlexiBO+GP-Log,BERT-IMDB
60,0.4246832942841672,0.10288693024065124,12,0.0,FlexiBO+GP-Log,BERT-IMDB
61,0.2850604669052672,0.5508393838106305,47,18.1,FlexiBO+GP-Log,BERT-IMDB
62,0.3889575195016068,0.5811515676896728,179,0.0,FlexiBO+GP-Log,BERT-IMDB
63,0.3890053937127726,0.28681398759412635,0,0.0,FlexiBO+GP-Log,BERT-IMDB
64,0.4256131468307425,0.38970132651518,81,18.1,FlexiBO+GP-Log,BERT-IMDB
65,0.3924747926248164,0.5238848633579513,90,0.0,FlexiBO+GP-Log,BERT-IMDB
66,0.2136107052340213,0.5190550962753692,146,18.1,FlexiBO+GP-Log,BERT-IMDB
67,0.5564203173685464,0.10733687331759906,164,0.0,FlexiBO+GP-Log,BERT-IMDB
68,0.30826114232990487,0.24293633567251954,199,18.1,FlexiBO+GP-Log,BERT-IMDB
69,0.5240759888850918,0.2442468064197849,154,0.0,FlexiBO+GP-Log,BERT-IMDB
70,0.33073235755851416,0.4001872288235955,35,0.0,FlexiBO+GP-Log,BERT-IMDB
71,0.25315017057603967,0.1311340769406921,77,0.0,FlexiBO+GP-Log,BERT-IMDB
72,0.5173211307560418,0.5504745458565768,125,18.1,FlexiBO+GP-Log,BERT-IMDB
73,0.5488336203486368,0.389521849936167,175,0.0,FlexiBO+GP-Log,BERT-IMDB
74,0.35781144740214155,0.42547394401897143,76,0.0,FlexiBO+GP-Log,BERT-IMDB
75,0.5417359538709846,0.1817027176178827,192,18.1,FlexiBO+GP-Log,BERT-IMDB
76,0.27914701411029774,0.4356197910817782,18,0.0,FlexiBO+GP-Log,BERT-IMDB
77,0.5435270498651256,0.3906983869719498,109,18.1,FlexiBO+GP-Log,BERT-IMDB
78,0.31525231496872674,0.5934889127706356,89,0.0,FlexiBO+GP-Log,BERT-IMDB
79,0.4793890074473319,0.21309588576784383,123,0.0,FlexiBO+GP-Log,BERT-IMDB
80,0.3764577545228792,0.23204091275067323,82,0.0,FlexiBO+GP-Log,BERT-IMDB
81,0.3371855964584636,0.4084091442509022,103,0.0,FlexiBO+GP-Log,BERT-IMDB
82,0.34926670056302644,0.5338703823203088,10,18.1,FlexiBO+GP-Log,BERT-IMDB
83,0.2873927301418878,0.5858160692656627,132,0.0,FlexiBO+GP-Log,BERT-IMDB
84,0.4312388182225406,0.34049037193272264,8,0.0,FlexiBO+GP-Log,BERT-IMDB
85,0.2060365045484149,0.48238825607101554,5,18.1,FlexiBO+GP-Log,BERT-IMDB
86,0.39614635510143625,0.14602877082285848,85,0.0,FlexiBO+GP-Log,BERT-IMDB
87,0.3990379512140989,0.5032632864834832,80,0.0,FlexiBO+GP-Log,BERT-IMDB
88,0.45920183728782904,0.5141154774828198,183,18.1,FlexiBO+GP-Log,BERT-IMDB
89,0.42068445592849385,0.14487479786464943,185,0.0,FlexiBO+GP-Log,BERT-IMDB
90,0.22121875503417704,0.5281938753843555,46,0.0,FlexiBO+GP-Log,BERT-IMDB
91,0.5458530353896467,0.5052915712636219,25,0.0,FlexiBO+GP-Log,BERT-IMDB
92,0.30543816617106134,0.47891605708511054,133,18.1,FlexiBO+GP-Log,BERT-IMDB
93,0.474540948043342,0.24785955791253345,79,0.0,FlexiBO+GP-Log,BERT-IMDB
94,0.21071038590072366,0.2871640634345244,195,18.1,FlexiBO+GP-Log,BERT-IMDB
95,0.38992953222819804,0.38395924923922337,189,18.1,FlexiBO+GP-Log,BERT-IMDB
96,0.5208033367085073,0.32253033347343285,51,18.1,FlexiBO+GP-Log,BERT-IMDB
97,0.2621189599496752,0.4063775854321755,156,0.0,FlexiBO+GP-Log,BERT-IMDB
98,0.4577591950274329,0.3050679715349918,6,0.0,FlexiBO+GP-Log,BERT-IMDB
99,0.3566277664439736,0.19605773480007002,168,18.1,FlexiBO+GP-Log,BERT-IMDB
100,0.5422344376558441,0.47867681324407085,102,18.1,FlexiBO+GP-Log,BERT-IMDB
101,0.3607613578611744,0.47496113961398084,63,18.1,FlexiBO+GP-Log,BERT-IMDB
102,0.2846845006744869,0.23960801991298797,131,0.0,FlexiBO+GP-Log,BERT-IMDB
103,0.4402680782539555,0.22232127832725773,88,0.0,FlexiBO+GP-Log,BERT-IMDB
104,0.2506214554544773,0.4334493470308744,118,18.1,FlexiBO+GP-Log,BERT-IMDB
105,0.352613523832014,0.45756283595431224,24,0.0,FlexiBO+GP-Log,BERT-IMDB
106,0.20415881426292384,0.30387261595155624,58,18.1,FlexiBO+GP-Log,BERT-IMDB
107,0.4438761788887646,0.44707000803531177,180,18.1,FlexiBO+GP-Log,BERT-IMDB
108,0.2022310023021877,0.4717397168786567,75,0.0,FlexiBO+GP-Log,BERT-IMDB
109,0.47850227318246086,0.5006247932003185,148,0.0,FlexiBO+GP-Log,BERT-IMDB
110,0.3862724845198625,0.5714961160654265,150,0.0,FlexiBO+GP-Log,BERT-IMDB
111,0.5371563829176479,0.1358711241316709,13,0.0,FlexiBO+GP-Log,BERT-IMDB
112,0.4389641581179504,0.539391499768752,155,0.0,FlexiBO+GP-Log,BERT-IMDB
113,0.4314507251571458,0.3909568639596793,61,0.0,FlexiBO+GP-Log,BERT-IMDB
114,0.3500486357841246,0.2714148731254339,92,0.0,FlexiBO+GP-Log,BERT-IMDB
115,0.3118075813794426,0.514086788202043,157,0.0,FlexiBO+GP-Log,BERT-IMDB
116,0.3296270112947709,0.29289470900737513,4,0.0,FlexiBO+GP-Log,BERT-IMDB
117,0.29324531263300935,0.34200601287185944,105,0.0,FlexiBO+GP-Log,BERT-IMDB
118,0.4988831444167241,0.2563564470913085,111,18.1,FlexiBO+GP-Log,BERT-IMDB
119,0.5267914236767821,0.11593858256250344,9,18.1,FlexiBO+GP-Log,BERT-IMDB
120,0.3571131264493412,0.5262034839493106,114,0.0,FlexiBO+GP-Log,BERT-IMDB
121,0.22791832811731477,0.21243210583915184,19,0.0,FlexiBO+GP-Log,BERT-IMDB
122,0.3633633539637331,0.13444607891272076,116,0.0,FlexiBO+GP-Log,BERT-IMDB
123,0.4977152808919374,0.37030598566048367,45,0.0,FlexiBO+GP-Log,BERT-IMDB
124,0.4948660298536952,0.25770939432310536,149,18.1,FlexiBO+GP-Log,BERT-IMDB
125,0.2963043213299963,0.20595879489383156,62,18.1,FlexiBO+GP-Log,BERT-IMDB
126,0.2952647552964552,0.43570690463044126,40,0.0,FlexiBO+GP-Log,BERT-IMDB
127,0.21945886959085642,0.4156366514692578,21,0.0,FlexiBO+GP-Log,BERT-IMDB
128,0.28449131485381096,0.38507713638989655,33,0.0,FlexiBO+GP-Log,BERT-IMDB
129,0.3723746010846004,0.5779195362832596,38,0.0,FlexiBO+GP-Log,BERT-IMDB
130,0.2959845501232281,0.17484635754639366,147,0.0,FlexiBO+GP-Log,BERT-IMDB
131,0.23853703914630572,0.29614902885099065,26,0.0,FlexiBO+GP-Log,BERT-IMDB
132,0.23239872717036456,0.14874370619348826,117,0.0,FlexiBO+GP-Log,BERT-IMDB
133,0.4656050396405135,0.3142667016534618,32,0.0,FlexiBO+GP-Log,BERT-IMDB
134,0.2582032960829175,0.5410840405063421,70,0.0,FlexiBO+GP-Log,BERT-IMDB
135,0.42862059600829144,0.4532119375825482,74,0.0,FlexiBO+GP-Log,BERT-IMDB
136,0.3472813057160838,0.22621664585578113,172,0.0,FlexiBO+GP-Log,BERT-IMDB
137,0.27996174011759095,0.3788443192974114,143,18.1,FlexiBO+GP-Log,BERT-IMDB
138,0.40800022052674567,0.5846435774210392,112,18.1,FlexiBO+GP-Log,BERT-IMDB
139,0.5575563566017352,0.3709830469574757,84,0.0,FlexiBO+GP-Log,BERT-IMDB
140,0.509654694085706,0.27789832001425535,119,0.0,FlexiBO+GP-Log,BERT-IMDB
141,0.2099148104313891,0.5897488574534847,99,0.0,FlexiBO+GP-Log,BERT-IMDB
142,0.28166700795751953,0.11603196725391192,144,18.1,FlexiBO+GP-Log,BERT-IMDB
143,0.24910685125995713,0.4569876615543237,160,18.1,FlexiBO+GP-Log,BERT-IMDB
144,0.38734444616557995,0.4295329094271637,14,0.0,FlexiBO+GP-Log,BERT-IMDB
145,0.5422681160377475,0.2650623387607877,165,0.0,FlexiBO+GP-Log,BERT-IMDB
146,0.44743921468618786,0.29847070724840585,95,18.1,FlexiBO+GP-Log,BERT-IMDB
147,0.3550651773322471,0.5083797428576871,17,0.0,FlexiBO+GP-Log,BERT-IMDB
148,0.5398372795690317,0.42963078750340467,159,0.0,FlexiBO+GP-Log,BERT-IMDB
149,0.39142359818344696,0.1309101814522093,166,0.0,FlexiBO+GP-Log,BERT-IMDB
150,0.3922042439819924,0.46402756819984164,137,18.1,FlexiBO+GP-Log,BERT-IMDB
151,0.4159928844670375,0.5172464794664486,52,0.0,FlexiBO+GP-Log,BERT-IMDB
152,0.5203054069359272,0.5350404717114537,108,0.0,FlexiBO+GP-Log,BERT-IMDB
153,0.3661657552463311,0.2810572497196222,97,0.0,FlexiBO+GP-Log,BERT-IMDB
154,0.5311140299183382,0.43382494527363863,191,0.0,FlexiBO+GP-Log,BERT-IMDB
155,0.28855961276545644,0.21106215993823718,34,0.0,FlexiBO+GP-Log,BERT-IMDB
156,0.38371136423630325,0.2889337168090002,71,18.1,FlexiBO+GP-Log,BERT-IMDB
157,0.3918169892435108,0.5746391909285129,158,18.1,FlexiBO+GP-Log,BERT-IMDB
158,0.22429297326397388,0.43708712121357446,65,18.1,FlexiBO+GP-Log,BERT-IMDB
159,0.5200867892241143,0.5659161321406931,162,0.0,FlexiBO+GP-Log,BERT-IMDB
160,0.4620478865548313,0.5308852860235851,177,0.0,FlexiBO+GP-Log,BERT-IMDB
161,0.3176618530486066,0.3220482828212557,127,18.1,FlexiBO+GP-Log,BERT-IMDB
162,0.2513168405068412,0.4233731903907221,42,0.0,FlexiBO+GP-Log,BERT-IMDB
163,0.2904043262716587,0.20952841113912868,136,0.0,FlexiBO+GP-Log,BERT-IMDB
164,0.4653175022836239,0.14504040820420264,134,0.0,FlexiBO+GP-Log,BERT-IMDB
165,0.3643999618844444,0.5493635085993608,152,0.0,FlexiBO+GP-Log,BERT-IMDB
166,0.381800372155253,0.1751469324093615,67,18.1,FlexiBO+GP-Log,BERT-IMDB
167,0.4448535444899795,0.4640790408055786,39,18.1,FlexiBO+GP-Log,BERT-IMDB
168,0.2516641874152554,0.3850823966233158,16,0.0,FlexiBO+GP-Log,BERT-IMDB
169,0.36280309858998205,0.545788668896886,142,18.1,FlexiBO+GP-Log,BERT-IMDB
170,0.37284304701839954,0.5970662852103877,128,0.0,FlexiBO+GP-Log,BERT-IMDB
171,0.25406167871033736,0.40151758983593805,29,0.0,FlexiBO+GP-Log,BERT-IMDB
172,0.45758474243771363,0.3204405392673696,181,18.1,FlexiBO+GP-Log,BERT-IMDB
173,0.5002968231194822,0.36614042857543616,66,0.0,FlexiBO+GP-Log,BERT-IMDB
174,0.5518095211121375,0.31958949518467733,43,0.0,FlexiBO+GP-Log,BERT-IMDB
175,0.23890681227341362,0.45338069471079095,86,0.0,FlexiBO+GP-Log,BERT-IMDB
176,0.5082360095293594,0.43906346891292936,194,0.0,FlexiBO+GP-Log,BERT-IMDB
177,0.2599426199360106,0.5401881944556666,83,0.0,FlexiBO+GP-Log,BERT-IMDB
178,0.34862952511984924,0.5900540137352558,113,0.0,FlexiBO+GP-Log,BERT-IMDB
179,0.19486168466478773,0.23391794242596686,167,0.0,FlexiBO+GP-Log,BERT-IMDB
180,0.26855483081126985,0.4481881828181387,22,0.0,FlexiBO+GP-Log,BERT-IMDB
181,0.503622000973914,0.50770917248296,151,18.1,FlexiBO+GP-Log,BERT-IMDB
182,0.5526546271218968,0.40713692521583533,176,0.0,FlexiBO+GP-Log,BERT-IMDB
183,0.4501813107847995,0.4410997439823135,171,0.0,FlexiBO+GP-Log,BERT-IMDB
184,0.3718256928130076,0.10759097373572407,178,0.0,FlexiBO+GP-Log,BERT-IMDB
185,0.467146847028306,0.4498284815980557,30,18.1,FlexiBO+GP-Log,BERT-IMDB
186,0.23893131916657345,0.4489190976126793,93,18.1,FlexiBO+GP-Log,BERT-IMDB
187,0.5033641008315844,0.485628340507902,130,0.0,FlexiBO+GP-Log,BERT-IMDB
188,0.32664811921369596,0.258921243438957,138,0.0,FlexiBO+GP-Log,BERT-IMDB
189,0.5528414657162044,0.1568524924204836,57,18.1,FlexiBO+GP-Log,BERT-IMDB
190,0.5018607656671285,0.28893902013275113,196,18.1,FlexiBO+GP-Log,BERT-IMDB
191,0.2708062533450155,0.551844004202287,55,18.1,FlexiBO+GP-Log,BERT-IMDB
192,0.26173810559048866,0.4355845316019857,54,18.1,FlexiBO+GP-Log,BERT-IMDB
193,0.47689850452853755,0.3792313740728649,174,18.1,FlexiBO+GP-Log,BERT-IMDB
194,0.46370759399975015,0.5166324761574312,173,0.0,FlexiBO+GP-Log,BERT-IMDB
195,0.39451798396543736,0.30284758764251496,126,18.1,FlexiBO+GP-Log,BERT-IMDB
196,0.3155872136070865,0.5255995721191004,11,0.0,FlexiBO+GP-Log,BERT-IMDB
197,0.5145739414340876,0.5047892140685395,104,0.0,FlexiBO+GP-Log,BERT-IMDB
198,0.487816000738716,0.3519282975904944,129,0.0,FlexiBO+GP-Log,BERT-IMDB
199,0.4674289860566565,0.3990313842964987,188,0.0,FlexiBO+GP-Log,BERT-IMDB
0,0.202760567896023,0.39168459110134296,50,0.0,FlexiBO+RF-Log,BERT-IMDB
