,Error,Energy,Iteration,Cost,Method,Architecture
195,0.37455314567683584,0.49063462549323855,185,6.8,PESMO,LeNet
196,0.46890826398538343,0.413903228587964,184,6.8,PESMO,LeNet
197,0.28528607316413906,0.27645046533372963,108,6.8,PESMO,LeNet
198,0.457310366329164,0.3213110126855274,0,6.8,PESMO,LeNet
199,0.4217406985315841,0.5149520330629049,100,6.8,PESMO,LeNet
0,0.220000322273981,0.455136200861063,72,6.8,ParEGO,LeNet
1,0.22003438468587697,0.38922866454753996,124,6.8,ParEGO,LeNet
2,0.22038935179909602,0.309580332354243,157,6.8,ParEGO,LeNet
3,0.22271453977445602,0.295759063292158,155,6.8,ParEGO,LeNet
4,0.22401313836188602,0.285116484931397,151,6.8,ParEGO,LeNet
5,0.228075373490985,0.277491650907335,12,6.8,ParEGO,LeNet
6,0.236962824467598,0.271194624391422,162,6.8,ParEGO,LeNet
7,0.240462200497823,0.26047157284834804,101,6.8,ParEGO,LeNet
8,0.25151999999999997,0.18402204965195398,25,6.8,ParEGO,LeNet
9,0.269422293545937,0.17776525972719603,182,6.8,ParEGO,LeNet
10,0.290732298690966,0.16704220818412197,74,6.8,ParEGO,LeNet
11,0.327544166161952,0.16096648291956697,131,6.8,ParEGO,LeNet
12,0.344247604518971,0.159377137568905,188,6.8,ParEGO,LeNet
13,0.4245909985870108,0.17578021105617198,119,6.8,ParEGO,LeNet
14,0.45146626709056925,0.3410684327385709,164,6.8,ParEGO,LeNet
15,0.25177210604669337,0.19570935887529656,185,6.8,ParEGO,LeNet
16,0.29778374705820904,0.40685055393203223,180,6.8,ParEGO,LeNet
17,0.30454853125259695,0.5062336665077874,82,6.8,ParEGO,LeNet
18,0.5590263330535896,0.36932184745185054,176,6.8,ParEGO,LeNet
19,0.4097764623773902,0.5713374527566619,187,6.8,ParEGO,LeNet
20,0.39940359392714464,0.26721799337141133,33,6.8,ParEGO,LeNet
21,0.295927726308251,0.5009855611355284,47,6.8,ParEGO,LeNet
22,0.4140147403870367,0.4873737777507713,159,6.8,ParEGO,LeNet
23,0.37174883394617064,0.40663088307737427,62,6.8,ParEGO,LeNet
24,0.40109348339311557,0.47902478018587835,106,6.8,ParEGO,LeNet
25,0.3750325223752919,0.16353711312448713,181,6.8,ParEGO,LeNet
26,0.2593045665294387,0.2497358424795774,17,6.8,ParEGO,LeNet
27,0.4296794800343212,0.22536381845909315,87,6.8,ParEGO,LeNet
28,0.5197788179088576,0.5248683926458676,105,6.8,ParEGO,LeNet
29,0.44991510215784913,0.36304756868909627,118,6.8,ParEGO,LeNet
30,0.3196657477223145,0.4091676826112841,51,6.8,ParEGO,LeNet
31,0.49796287343805745,0.20606655151093475,64,6.8,ParEGO,LeNet
32,0.23608088407559857,0.5581689477242642,177,6.8,ParEGO,LeNet
33,0.41197873624481013,0.2290326272386789,142,6.8,ParEGO,LeNet
34,0.5009520286428523,0.5356425367249426,93,6.8,ParEGO,LeNet
35,0.3417485401426468,0.4068781725556496,192,6.8,ParEGO,LeNet
36,0.4957312775535119,0.20866145469097236,10,6.8,ParEGO,LeNet
37,0.43856502905313466,0.34883677337059743,103,6.8,ParEGO,LeNet
38,0.44137513968880415,0.4178490571044974,55,6.8,ParEGO,LeNet
39,0.37819052348796295,0.19783036022005207,132,6.8,ParEGO,LeNet
40,0.4134023972181453,0.5910407066942069,143,6.8,ParEGO,LeNet
41,0.506258147904581,0.5396226423533412,78,6.8,ParEGO,LeNet
42,0.2566118084810277,0.36218697695587293,150,6.8,ParEGO,LeNet
43,0.5156236040374473,0.2592212153757155,198,6.8,ParEGO,LeNet
44,0.4699166454659335,0.2527720802478071,22,6.8,ParEGO,LeNet
45,0.4310803326510867,0.45953428118419026,6,6.8,ParEGO,LeNet
46,0.48193349597704904,0.5369020323953613,11,6.8,ParEGO,LeNet
47,0.44475533714133286,0.3548071490660063,148,6.8,ParEGO,LeNet
48,0.5170682417470547,0.4564982333987039,125,6.8,ParEGO,LeNet
49,0.46939497762563376,0.5514416628813078,186,6.8,ParEGO,LeNet
50,0.5562010935785074,0.44582780173049363,63,6.8,ParEGO,LeNet
51,0.47306737905796403,0.42474748736351975,134,6.8,ParEGO,LeNet
52,0.3371218365807988,0.3536255128286534,197,6.8,ParEGO,LeNet
53,0.5474184188581447,0.5324660233287386,68,6.8,ParEGO,LeNet
54,0.22941542912791915,0.5129079906688295,178,6.8,ParEGO,LeNet
55,0.23808225189837642,0.4625956658878425,156,6.8,ParEGO,LeNet
56,0.3662027023150354,0.5572607224765836,46,6.8,ParEGO,LeNet
57,0.39720873763698133,0.16915033174471852,194,6.8,ParEGO,LeNet
58,0.30533265278598054,0.24901345688725324,0,6.8,ParEGO,LeNet
59,0.49348754094184155,0.22110258856510281,86,6.8,ParEGO,LeNet
60,0.24384671885227976,0.3306017761400297,127,6.8,ParEGO,LeNet
61,0.5393441959827512,0.48566991859306363,128,6.8,ParEGO,LeNet
62,0.4157148243809837,0.39803537016335416,84,6.8,ParEGO,LeNet
63,0.34451954871740165,0.5420641231543318,5,6.8,ParEGO,LeNet
64,0.5118825263070582,0.3719245205412723,19,6.8,ParEGO,LeNet
65,0.25951340111891463,0.44126227992201106,16,6.8,ParEGO,LeNet
66,0.4455858804181278,0.2499967790237948,99,6.8,ParEGO,LeNet
67,0.34270583647801434,0.42787840331716487,83,6.8,ParEGO,LeNet
68,0.5513039470470843,0.4380061234896717,123,6.8,ParEGO,LeNet
69,0.30328874178563103,0.5672342117045782,89,6.8,ParEGO,LeNet
70,0.35881324469009046,0.4857241032128662,15,6.8,ParEGO,LeNet
71,0.27732275138632506,0.3827380103120269,38,6.8,ParEGO,LeNet
72,0.2776754874663758,0.5703032766257636,41,6.8,ParEGO,LeNet
73,0.5433867090706328,0.4402172954297495,35,6.8,ParEGO,LeNet
74,0.23952229411562992,0.4669793675674494,133,6.8,ParEGO,LeNet
75,0.47863867901721757,0.1637894992963746,130,6.8,ParEGO,LeNet
76,0.42945912218779114,0.43257119947712863,174,6.8,ParEGO,LeNet
77,0.28278316081077604,0.19766574607341017,95,6.8,ParEGO,LeNet
78,0.4937012640168831,0.3633029800944212,163,6.8,ParEGO,LeNet
79,0.2821281676207088,0.22126183822141215,59,6.8,ParEGO,LeNet
80,0.5457351663762023,0.20630461781653847,75,6.8,ParEGO,LeNet
81,0.45058144011780304,0.30179863076494606,196,6.8,ParEGO,LeNet
82,0.39134690585416243,0.3407916531257882,179,6.8,ParEGO,LeNet
83,0.33798475048469645,0.18464158993660754,61,6.8,ParEGO,LeNet
84,0.4241685517297763,0.36715886145004883,28,6.8,ParEGO,LeNet
85,0.5288409845040314,0.43078449895320625,27,6.8,ParEGO,LeNet
86,0.2533207116919657,0.5609182026426817,80,6.8,ParEGO,LeNet
87,0.25185964204260375,0.2026471655069768,2,6.8,ParEGO,LeNet
88,0.4020785518153601,0.18741798432558698,183,6.8,ParEGO,LeNet
89,0.46773039618618795,0.21859543177420487,107,6.8,ParEGO,LeNet
90,0.2901351157260878,0.19888990446366583,120,6.8,ParEGO,LeNet
91,0.23535973021336298,0.38241631401027776,111,6.8,ParEGO,LeNet
92,0.5342616987370608,0.24149396772905513,135,6.8,ParEGO,LeNet
93,0.3477267526002501,0.3367987426139757,114,6.8,ParEGO,LeNet
94,0.3085733601617614,0.2913682430860831,1,6.8,ParEGO,LeNet
95,0.4379521316524407,0.242289866132618,52,6.8,ParEGO,LeNet
96,0.37167272244694033,0.5717087200670721,43,6.8,ParEGO,LeNet
97,0.23590059839762478,0.4875915267697093,138,6.8,ParEGO,LeNet
98,0.5335148299507426,0.25263837620690693,94,6.8,ParEGO,LeNet
99,0.3863762999006216,0.18057848597299603,50,6.8,ParEGO,LeNet
100,0.2724394664108509,0.38143727862541543,56,6.8,ParEGO,LeNet
101,0.47536214071846905,0.42191355599773683,65,6.8,ParEGO,LeNet
102,0.5310475015168907,0.390083934406649,140,6.8,ParEGO,LeNet
103,0.41351921305354944,0.19107254534468493,189,6.8,ParEGO,LeNet
104,0.4346088364692312,0.5803898379814149,199,6.8,ParEGO,LeNet
105,0.5577869218787159,0.4382111489222196,96,6.8,ParEGO,LeNet
106,0.4273956688603119,0.21110503110909457,108,6.8,ParEGO,LeNet
107,0.43497025535026823,0.39688879817669687,34,6.8,ParEGO,LeNet
108,0.35977153636957504,0.4141465149589697,90,6.8,ParEGO,LeNet
109,0.27549227638169155,0.3798412454819996,184,6.8,ParEGO,LeNet
110,0.2637101269393468,0.3003097822215572,137,6.8,ParEGO,LeNet
111,0.4810766101178353,0.5698723097207005,129,6.8,ParEGO,LeNet
112,0.37693624341361354,0.32236981129997455,88,6.8,ParEGO,LeNet
113,0.438106915358401,0.567016989092026,161,6.8,ParEGO,LeNet
114,0.4558793129346008,0.3813332111250897,57,6.8,ParEGO,LeNet
115,0.5033199475516975,0.4138738911987634,70,6.8,ParEGO,LeNet
116,0.517717077964976,0.5219102482773301,7,6.8,ParEGO,LeNet
117,0.442272446381383,0.2941541961931491,117,6.8,ParEGO,LeNet
118,0.4099699061399519,0.41752517521311183,39,6.8,ParEGO,LeNet
119,0.3979647204311257,0.5781672565146884,104,6.8,ParEGO,LeNet
120,0.4839835495199428,0.4349096337184455,190,6.8,ParEGO,LeNet
121,0.440806926568405,0.5825877989970104,109,6.8,ParEGO,LeNet
122,0.45995576835318697,0.4323537592037272,141,6.8,ParEGO,LeNet
123,0.2794208352491949,0.41987926931448083,29,6.8,ParEGO,LeNet
124,0.38066562312537144,0.3158062282599484,60,6.8,ParEGO,LeNet
125,0.40753387106982786,0.2696331775675653,169,6.8,ParEGO,LeNet
126,0.48085084404863887,0.44649770432122304,71,6.8,ParEGO,LeNet
127,0.3353302076447039,0.3845297081224236,85,6.8,ParEGO,LeNet
128,0.33882636246922765,0.18960802527068496,32,6.8,ParEGO,LeNet
129,0.44091149936145135,0.46175428933290175,152,6.8,ParEGO,LeNet
130,0.4695738942205896,0.16539367891285134,49,6.8,ParEGO,LeNet
131,0.4098603471606955,0.42366024870288876,58,6.8,ParEGO,LeNet
132,0.4339709489367388,0.48854702407981065,67,6.8,ParEGO,LeNet
133,0.28119031327106453,0.35755089008904495,158,6.8,ParEGO,LeNet
134,0.44181947846540726,0.5575363635592543,8,6.8,ParEGO,LeNet
135,0.5582116867062067,0.4898638169203785,20,6.8,ParEGO,LeNet
136,0.3519379778872949,0.37810746528665273,91,6.8,ParEGO,LeNet
137,0.5234948462388002,0.4030127753297753,195,6.8,ParEGO,LeNet
138,0.5511570151348281,0.2036707028763437,30,6.8,ParEGO,LeNet
139,0.4003836964119779,0.2638665704513997,73,6.8,ParEGO,LeNet
140,0.5156315341076707,0.5514541557119069,172,6.8,ParEGO,LeNet
141,0.47579763531074204,0.565832600686031,21,6.8,ParEGO,LeNet
142,0.29559614302911696,0.2909020008494241,53,6.8,ParEGO,LeNet
143,0.2760371879508482,0.5705479239296192,170,6.8,ParEGO,LeNet
144,0.4817423814761531,0.4611176875413423,44,6.8,ParEGO,LeNet
145,0.4710305758707519,0.5850748555264221,144,6.8,ParEGO,LeNet
146,0.24361463297403657,0.2918242940569885,81,6.8,ParEGO,LeNet
147,0.4622251654364711,0.1822109285178843,121,6.8,ParEGO,LeNet
148,0.5119825379305458,0.5279999541895404,23,6.8,ParEGO,LeNet
149,0.312154584126591,0.4938301575140257,112,6.8,ParEGO,LeNet
150,0.32613472840836766,0.18594798564310816,102,6.8,ParEGO,LeNet
151,0.46681190298461916,0.5961949811993719,13,6.8,ParEGO,LeNet
152,0.32071214096443745,0.4825251476088981,40,6.8,ParEGO,LeNet
153,0.5117342645402053,0.3624896415764285,146,6.8,ParEGO,LeNet
154,0.5566097677709806,0.579961231455663,54,6.8,ParEGO,LeNet
155,0.5095012001491627,0.4734665752677143,126,6.8,ParEGO,LeNet
156,0.47094538850344314,0.5376005349145121,42,6.8,ParEGO,LeNet
157,0.31020816902172726,0.2001916246512248,168,6.8,ParEGO,LeNet
158,0.45916469593109244,0.5490258678503899,98,6.8,ParEGO,LeNet
159,0.24868738222678954,0.534965852041139,14,6.8,ParEGO,LeNet
160,0.2607590687028579,0.28130018008618646,147,6.8,ParEGO,LeNet
161,0.342018023004439,0.22252483752512026,26,6.8,ParEGO,LeNet
162,0.333720185791184,0.569053529391704,145,6.8,ParEGO,LeNet
163,0.3538777191862461,0.3504297440908669,79,6.8,ParEGO,LeNet
164,0.41046651279591284,0.23626953803412326,166,6.8,ParEGO,LeNet
165,0.2984368757484599,0.3873518798726152,24,6.8,ParEGO,LeNet
166,0.4624914008589684,0.4402706499293586,100,6.8,ParEGO,LeNet
167,0.46173892418529305,0.2148844926293107,3,6.8,ParEGO,LeNet
168,0.2759683583948896,0.5645425040287563,136,6.8,ParEGO,LeNet
169,0.38541106083260845,0.3563027114802745,160,6.8,ParEGO,LeNet
170,0.3281446818016216,0.33959925309320116,139,6.8,ParEGO,LeNet
171,0.292817121881462,0.37045382543814886,37,6.8,ParEGO,LeNet
172,0.5041999808604853,0.3733437838844199,193,6.8,ParEGO,LeNet
173,0.30912479838212126,0.27218711691919106,36,6.8,ParEGO,LeNet
174,0.23728766814096156,0.5869822295842957,66,6.8,ParEGO,LeNet
175,0.5563493493264563,0.2992595435092995,175,6.8,ParEGO,LeNet
176,0.4658566890593957,0.5294991549014112,110,6.8,ParEGO,LeNet
177,0.3652758295748954,0.5441109775350487,167,6.8,ParEGO,LeNet
178,0.356596618685724,0.5639842354425516,165,6.8,ParEGO,LeNet
179,0.47169556212875874,0.2025302909638953,9,6.8,ParEGO,LeNet
180,0.3691552840252058,0.5267613106625684,97,6.8,ParEGO,LeNet
181,0.3776020211509704,0.5135880308138736,122,6.8,ParEGO,LeNet
182,0.4252482581239164,0.18865098829670712,191,6.8,ParEGO,LeNet
183,0.3261372132108795,0.3525510341768696,45,6.8,ParEGO,LeNet
184,0.4758090393386317,0.26429814551650244,76,6.8,ParEGO,LeNet
185,0.4587155346399016,0.42035032267483885,154,6.8,ParEGO,LeNet
186,0.3002235911093373,0.3997864512452062,171,6.8,ParEGO,LeNet
187,0.33894618670132604,0.35927075241606093,18,6.8,ParEGO,LeNet
188,0.4456386491980578,0.5626654052074183,115,6.8,ParEGO,LeNet
189,0.3789844919993145,0.5315929518324876,77,6.8,ParEGO,LeNet
190,0.26405602016571533,0.23152142040919083,92,6.8,ParEGO,LeNet
191,0.3922193716188188,0.46185810490740387,31,6.8,ParEGO,LeNet
192,0.3434951192969846,0.31457468783248954,48,6.8,ParEGO,LeNet
193,0.25239856742422406,0.5093347792590684,116,6.8,ParEGO,LeNet
194,0.30644655393190795,0.3159666192355097,173,6.8,ParEGO,LeNet
195,0.26210022962461865,0.3749401363382084,149,6.8,ParEGO,LeNet
196,0.46253241676809465,0.5690774872978673,69,6.8,ParEGO,LeNet
197,0.4682915948647265,0.5842747538033586,113,6.8,ParEGO,LeNet
198,0.38859269540853425,0.5424606457462178,4,6.8,ParEGO,LeNet
199,0.26843095583742593,0.22535425528032688,153,6.8,ParEGO,LeNet
0,0.202227398064453,0.455136200861063,160,6.8,SMSEGO,LeNet
1,0.213438468587716,0.38922866454753996,70,6.8,SMSEGO,LeNet
2,0.223893517990965,0.309580332354243,8,6.8,SMSEGO,LeNet
3,0.22714539774456305,0.295759063292158,73,6.8,SMSEGO,LeNet
4,0.23013138361885502,0.285116484931397,165,6.8,SMSEGO,LeNet
5,0.236962824467598,0.271194624391422,157,6.8,SMSEGO,LeNet
6,0.238075373490985,0.277491650907335,80,6.8,SMSEGO,LeNet
7,0.240462200497823,0.26047157284834804,63,6.8,SMSEGO,LeNet
8,0.261152,0.18402204965195398,193,6.8,SMSEGO,LeNet
9,0.269422293545937,0.17776525972719603,113,6.8,SMSEGO,LeNet
10,0.290732298690966,0.16704220818412197,96,6.8,SMSEGO,LeNet
11,0.327544166161952,0.16096648291956697,184,6.8,SMSEGO,LeNet
12,0.34247604518971003,0.159377137568905,195,6.8,SMSEGO,LeNet
13,0.2810556638411289,0.20165360873483806,110,6.8,SMSEGO,LeNet
14,0.27352735014330015,0.4263921329705683,59,6.8,SMSEGO,LeNet
15,0.37183453138378564,0.3421320084647279,15,6.8,SMSEGO,LeNet
16,0.41395781846597557,0.21766865942022032,46,6.8,SMSEGO,LeNet
17,0.5163793458259112,0.4874740485373593,122,6.8,SMSEGO,LeNet
18,0.4292343849314303,0.33523379827836675,127,6.8,SMSEGO,LeNet
19,0.31234278094045015,0.30144537230991825,98,6.8,SMSEGO,LeNet
20,0.23975208412949606,0.34800694000808025,186,6.8,SMSEGO,LeNet
21,0.4435478031245479,0.40946348177452774,17,6.8,SMSEGO,LeNet
22,0.4622207489428678,0.343210398324576,141,6.8,SMSEGO,LeNet
23,0.4773617117765483,0.5213425417667167,182,6.8,SMSEGO,LeNet
24,0.2637870653657832,0.42869024675742573,164,6.8,SMSEGO,LeNet
25,0.39491184498205745,0.4048304370799083,16,6.8,SMSEGO,LeNet
26,0.422861747561274,0.2826792173591092,132,6.8,SMSEGO,LeNet
27,0.5429359490076581,0.2971567203125245,37,6.8,SMSEGO,LeNet
28,0.5260130754116868,0.32770542738822517,1,6.8,SMSEGO,LeNet
29,0.2400458816746928,0.3601337131022241,23,6.8,SMSEGO,LeNet
30,0.3403345143976882,0.538908312951858,181,6.8,SMSEGO,LeNet
31,0.48597385639819035,0.5751596948294827,27,6.8,SMSEGO,LeNet
32,0.49869460916937214,0.3364617458285688,75,6.8,SMSEGO,LeNet
33,0.4404993003939527,0.23259598094853776,115,6.8,SMSEGO,LeNet
34,0.4675744338881155,0.43327336475642275,163,6.8,SMSEGO,LeNet
35,0.25097775531722333,0.4504382410624246,150,6.8,SMSEGO,LeNet
36,0.38869473001614985,0.32350853988205097,136,6.8,SMSEGO,LeNet
37,0.5451456529378391,0.1887303217754742,48,6.8,SMSEGO,LeNet
38,0.48803185383672215,0.5292888916199885,68,6.8,SMSEGO,LeNet
39,0.288303989880409,0.5469369946434621,114,6.8,SMSEGO,LeNet
40,0.31287438053906824,0.4158733339266496,76,6.8,SMSEGO,LeNet
41,0.4258814583714748,0.2509601535420104,143,6.8,SMSEGO,LeNet
42,0.3965495280969954,0.2143069121274933,124,6.8,SMSEGO,LeNet
43,0.24604954327383724,0.3045409801842858,44,6.8,SMSEGO,LeNet
44,0.5135564407878537,0.4193306151670677,152,6.8,SMSEGO,LeNet
45,0.28796876733255294,0.27504339107295395,140,6.8,SMSEGO,LeNet
46,0.5278547911441365,0.5799843974677877,18,6.8,SMSEGO,LeNet
47,0.315129310321532,0.5368722176260897,9,6.8,SMSEGO,LeNet
48,0.33558247709960715,0.5165591315055671,169,6.8,SMSEGO,LeNet
49,0.38674603237229144,0.5032670626810337,108,6.8,SMSEGO,LeNet
50,0.42067131970424243,0.18044385328265827,198,6.8,SMSEGO,LeNet
51,0.5415912353618408,0.4116258850545468,101,6.8,SMSEGO,LeNet
52,0.4402282086813219,0.5315598689712848,85,6.8,SMSEGO,LeNet
53,0.442983250514378,0.18967677083143075,155,6.8,SMSEGO,LeNet
54,0.431129908942125,0.28341197063225915,38,6.8,SMSEGO,LeNet
55,0.30328958239131215,0.4483159616361616,51,6.8,SMSEGO,LeNet
56,0.4205166436308075,0.37918622907784905,3,6.8,SMSEGO,LeNet
57,0.2858518557821632,0.4244224810604995,62,6.8,SMSEGO,LeNet
58,0.25409235736492297,0.33207335698946727,103,6.8,SMSEGO,LeNet
59,0.4472204261994944,0.30487575089401664,190,6.8,SMSEGO,LeNet
60,0.31473816727358733,0.326897480540299,92,6.8,SMSEGO,LeNet
61,0.41585962866782256,0.37474601478061226,161,6.8,SMSEGO,LeNet
62,0.5455289684783775,0.17586765478758143,123,6.8,SMSEGO,LeNet
63,0.5231696466867706,0.4721107926348276,117,6.8,SMSEGO,LeNet
64,0.45722729073828416,0.5168419472051541,138,6.8,SMSEGO,LeNet
65,0.27944580209521047,0.2006404631424834,135,6.8,SMSEGO,LeNet
66,0.282823604802661,0.22787593532719247,57,6.8,SMSEGO,LeNet
67,0.4526522990161676,0.564583923000965,33,6.8,SMSEGO,LeNet
68,0.282552298970022,0.44636256653035566,179,6.8,SMSEGO,LeNet
69,0.4337599143880607,0.23405083906403823,104,6.8,SMSEGO,LeNet
70,0.27962123039526005,0.5931468091086524,106,6.8,SMSEGO,LeNet
71,0.3075699900276806,0.5687283578675495,125,6.8,SMSEGO,LeNet
72,0.4190225055313881,0.35426966780736346,36,6.8,SMSEGO,LeNet
73,0.4058859384474155,0.3906930064524611,149,6.8,SMSEGO,LeNet
74,0.42485527187400596,0.4858580223158584,187,6.8,SMSEGO,LeNet
75,0.48494403853313334,0.3840797176138956,162,6.8,SMSEGO,LeNet
76,0.5241450802118228,0.579800981014975,194,6.8,SMSEGO,LeNet
77,0.45047853007112704,0.21437122962986657,97,6.8,SMSEGO,LeNet
78,0.5157518444167853,0.44053050648452574,90,6.8,SMSEGO,LeNet
79,0.4079234829708095,0.4630222502783675,72,6.8,SMSEGO,LeNet
80,0.3972102683129388,0.2349530212608666,183,6.8,SMSEGO,LeNet
81,0.29360695253065894,0.18205286809180435,109,6.8,SMSEGO,LeNet
82,0.3132018207987387,0.49440997203755155,121,6.8,SMSEGO,LeNet
83,0.3315105638722131,0.18718306194741777,189,6.8,SMSEGO,LeNet
84,0.2929172346681237,0.25037931978144556,28,6.8,SMSEGO,LeNet
85,0.3276277840899916,0.23471453140244497,134,6.8,SMSEGO,LeNet
86,0.3980990422874089,0.4701872079261227,24,6.8,SMSEGO,LeNet
87,0.3287581040288071,0.3187972302531984,79,6.8,SMSEGO,LeNet
88,0.4432193065011649,0.18165014003245866,91,6.8,SMSEGO,LeNet
89,0.32117725704045785,0.533560539237551,145,6.8,SMSEGO,LeNet
90,0.4453353095555005,0.4387199012869565,11,6.8,SMSEGO,LeNet
91,0.38084748295172643,0.4878136478021142,4,6.8,SMSEGO,LeNet
92,0.4419287429550933,0.500312016036595,34,6.8,SMSEGO,LeNet
93,0.38994791969431153,0.32459052197104526,118,6.8,SMSEGO,LeNet
94,0.3984579856805262,0.19469461191834653,52,6.8,SMSEGO,LeNet
95,0.40058343510071764,0.4070099196327941,67,6.8,SMSEGO,LeNet
96,0.5144098473200507,0.4914551766109717,50,6.8,SMSEGO,LeNet
97,0.40521837361738716,0.2710072011361091,168,6.8,SMSEGO,LeNet
98,0.2694174790962288,0.34314426134997333,56,6.8,SMSEGO,LeNet
99,0.5236535352830614,0.5273976385005789,61,6.8,SMSEGO,LeNet
100,0.218922496289758,0.4422388944972514,64,6.8,SMSEGO,LeNet
101,0.2031004495023235,0.5454569490860948,32,6.8,SMSEGO,LeNet
102,0.2975587764886382,0.22453883871009978,133,6.8,SMSEGO,LeNet
103,0.26073515998685043,0.47745745521897054,7,6.8,SMSEGO,LeNet
104,0.3789301746845921,0.4763847344959863,146,6.8,SMSEGO,LeNet
105,0.30559569263091085,0.34250498377153027,29,6.8,SMSEGO,LeNet
106,0.4475042416787873,0.3844422151123205,151,6.8,SMSEGO,LeNet
107,0.3753079302165487,0.493668059938259,40,6.8,SMSEGO,LeNet
108,0.3503841017685431,0.4392375598169561,126,6.8,SMSEGO,LeNet
109,0.23781606168944408,0.41294868224390957,95,6.8,SMSEGO,LeNet
110,0.5281002204020373,0.5519510298340311,107,6.8,SMSEGO,LeNet
111,0.463610064383696,0.2134426245410437,185,6.8,SMSEGO,LeNet
112,0.2547065753394654,0.4004452331986005,153,6.8,SMSEGO,LeNet
113,0.42344431719494946,0.5820180487140125,58,6.8,SMSEGO,LeNet
114,0.4035740283864838,0.259191237547249,22,6.8,SMSEGO,LeNet
115,0.21521749147451735,0.5053967003331046,175,6.8,SMSEGO,LeNet
116,0.31821891828932714,0.2845017692096884,54,6.8,SMSEGO,LeNet
117,0.38345122215476635,0.3710720865606284,171,6.8,SMSEGO,LeNet
118,0.4201930810071226,0.21912037798973777,166,6.8,SMSEGO,LeNet
119,0.34795401584766295,0.5197804889272469,191,6.8,SMSEGO,LeNet
120,0.2956717438503041,0.37467079460933184,154,6.8,SMSEGO,LeNet
121,0.30305559742045474,0.5731043931711065,131,6.8,SMSEGO,LeNet
122,0.34052782008149757,0.5829366622468621,39,6.8,SMSEGO,LeNet
123,0.2560930595687386,0.3790785374601461,82,6.8,SMSEGO,LeNet
124,0.2984643546770828,0.3835380249986625,112,6.8,SMSEGO,LeNet
125,0.2944698085067921,0.2427062479848553,178,6.8,SMSEGO,LeNet
126,0.25962462122896235,0.28371000631196047,43,6.8,SMSEGO,LeNet
127,0.49217651879632807,0.22458095204308517,42,6.8,SMSEGO,LeNet
128,0.33770564925132274,0.36029772686359146,74,6.8,SMSEGO,LeNet
129,0.28031714469920155,0.5703310695037461,111,6.8,SMSEGO,LeNet
130,0.36045000008283457,0.4818763450103696,5,6.8,SMSEGO,LeNet
131,0.3733574671156995,0.5270023044875547,148,6.8,SMSEGO,LeNet
132,0.20284319580819066,0.5405577884604862,30,6.8,SMSEGO,LeNet
133,0.29154474937710445,0.49991677622198993,128,6.8,SMSEGO,LeNet
134,0.5362596437780371,0.17819510680056685,129,6.8,SMSEGO,LeNet
135,0.5014455238946388,0.39624248412586366,21,6.8,SMSEGO,LeNet
136,0.27368368219457534,0.2729346765902846,139,6.8,SMSEGO,LeNet
137,0.27778882531698507,0.3649005278054759,25,6.8,SMSEGO,LeNet
138,0.45683808439839524,0.4767492431129994,84,6.8,SMSEGO,LeNet
139,0.4938721932642984,0.20567252795049767,6,6.8,SMSEGO,LeNet
140,0.5415324190350395,0.3608662994568192,78,6.8,SMSEGO,LeNet
141,0.2815535561883016,0.5610761193342064,197,6.8,SMSEGO,LeNet
142,0.3187042364904138,0.20806364623473772,87,6.8,SMSEGO,LeNet
143,0.23043672655424732,0.40687380109257565,100,6.8,SMSEGO,LeNet
144,0.333554753689278,0.29161852338308025,170,6.8,SMSEGO,LeNet
145,0.26548760933965204,0.1896029147941822,188,6.8,SMSEGO,LeNet
146,0.5152973586718929,0.1975048564584181,53,6.8,SMSEGO,LeNet
147,0.2600883410773868,0.49346656416711543,116,6.8,SMSEGO,LeNet
148,0.3219431891942006,0.5406104565679525,47,6.8,SMSEGO,LeNet
149,0.41055943971021236,0.29158113899682314,86,6.8,SMSEGO,LeNet
150,0.5169600163136032,0.4154063969501671,99,6.8,SMSEGO,LeNet
151,0.5401347412279246,0.21361900887695068,88,6.8,SMSEGO,LeNet
152,0.36679036989444214,0.46837657385648435,174,6.8,SMSEGO,LeNet
153,0.2808582562025635,0.249130876133078,120,6.8,SMSEGO,LeNet
154,0.3416832457887738,0.5800810427090406,65,6.8,SMSEGO,LeNet
155,0.3107707972524373,0.5065960276942132,173,6.8,SMSEGO,LeNet
156,0.5245047890387249,0.37523655128071887,41,6.8,SMSEGO,LeNet
157,0.2372411181723975,0.5273683175982496,199,6.8,SMSEGO,LeNet
158,0.23278580416524164,0.502540885369322,71,6.8,SMSEGO,LeNet
159,0.2286689931595981,0.5937033879667812,105,6.8,SMSEGO,LeNet
160,0.5061244384738699,0.3599410911862257,12,6.8,SMSEGO,LeNet
161,0.3360390444566861,0.34203733560073557,144,6.8,SMSEGO,LeNet
162,0.503640577041135,0.4308461210221335,192,6.8,SMSEGO,LeNet
163,0.540884623219984,0.19859916844936834,119,6.8,SMSEGO,LeNet
164,0.41197532198809517,0.48036965842390034,31,6.8,SMSEGO,LeNet
165,0.24270783158111986,0.3399181215536503,20,6.8,SMSEGO,LeNet
166,0.27106307600418567,0.30514254759235626,66,6.8,SMSEGO,LeNet
167,0.2956347152250679,0.4689300480903479,137,6.8,SMSEGO,LeNet
168,0.24647674042392007,0.5873688891370398,60,6.8,SMSEGO,LeNet
169,0.3782356056190749,0.3969058987393412,156,6.8,SMSEGO,LeNet
