,Error,Energy,Iteration,Cost,Method,Architecture
195,0.381691169970885,0.4085974470000727,174,6.8,PESMO,LeNet
196,0.24491853869721722,0.4781633629077645,69,6.8,PESMO,LeNet
197,0.4020798638778491,0.20123570800487411,163,6.8,PESMO,LeNet
198,0.509908630566146,0.3145875358817506,108,6.8,PESMO,LeNet
199,0.5524835187460658,0.5079672296541322,139,6.8,PESMO,LeNet
0,0.220000322273981,0.455136200861063,163,6.8,ParEGO,LeNet
1,0.22003438468587697,0.38922866454753996,110,6.8,ParEGO,LeNet
2,0.22038935179909602,0.309580332354243,127,6.8,ParEGO,LeNet
3,0.22271453977445602,0.295759063292158,170,6.8,ParEGO,LeNet
4,0.22401313836188602,0.285116484931397,87,6.8,ParEGO,LeNet
5,0.228075373490985,0.277491650907335,42,6.8,ParEGO,LeNet
6,0.236962824467598,0.271194624391422,62,6.8,ParEGO,LeNet
7,0.240462200497823,0.26047157284834804,52,6.8,ParEGO,LeNet
8,0.25151999999999997,0.18402204965195398,153,6.8,ParEGO,LeNet
9,0.269422293545937,0.17776525972719603,38,6.8,ParEGO,LeNet
10,0.290732298690966,0.16704220818412197,13,6.8,ParEGO,LeNet
11,0.327544166161952,0.16096648291956697,142,6.8,ParEGO,LeNet
12,0.344247604518971,0.159377137568905,192,6.8,ParEGO,LeNet
13,0.37160551561798827,0.4125632995141839,180,6.8,ParEGO,LeNet
14,0.2401086673497532,0.3062761739868577,23,6.8,ParEGO,LeNet
15,0.4313432060334347,0.27535807560912545,154,6.8,ParEGO,LeNet
16,0.23661865406681276,0.31774626637444436,104,6.8,ParEGO,LeNet
17,0.5457394825196494,0.48186671906754797,148,6.8,ParEGO,LeNet
18,0.541116501239706,0.16778368349591224,166,6.8,ParEGO,LeNet
19,0.4380545095073832,0.1831844298530426,146,6.8,ParEGO,LeNet
20,0.27561300430105007,0.42799384255559314,29,6.8,ParEGO,LeNet
21,0.4358907616236535,0.38579095777650824,16,6.8,ParEGO,LeNet
22,0.5338457806647839,0.5504527412658833,5,6.8,ParEGO,LeNet
23,0.47894236526783185,0.5806643699944742,132,6.8,ParEGO,LeNet
24,0.2611216841152242,0.254180912973432,12,6.8,ParEGO,LeNet
25,0.45100212538428464,0.25053204820458885,164,6.8,ParEGO,LeNet
26,0.3199650638380643,0.45080264291001904,0,6.8,ParEGO,LeNet
27,0.3008540658065199,0.4251473463356912,86,6.8,ParEGO,LeNet
28,0.412652827456719,0.5720127143199553,122,6.8,ParEGO,LeNet
29,0.3067301726902496,0.3140561455966777,113,6.8,ParEGO,LeNet
30,0.43159703978805986,0.523775849147023,196,6.8,ParEGO,LeNet
31,0.380328945162726,0.367727620501654,161,6.8,ParEGO,LeNet
32,0.3397506118654992,0.3305480369674785,9,6.8,ParEGO,LeNet
33,0.5185838773677668,0.19104673438870626,41,6.8,ParEGO,LeNet
34,0.41920681473933896,0.5965755953708273,152,6.8,ParEGO,LeNet
35,0.5026447465108564,0.3783073870012129,67,6.8,ParEGO,LeNet
36,0.24226899220074816,0.49522800157055924,56,6.8,ParEGO,LeNet
37,0.3657113148945135,0.33402864795557696,182,6.8,ParEGO,LeNet
38,0.4632304321371713,0.35721027859281734,85,6.8,ParEGO,LeNet
39,0.306858208487111,0.3168207885296911,124,6.8,ParEGO,LeNet
40,0.5123847970891596,0.4833150974977162,64,6.8,ParEGO,LeNet
41,0.5476656676973667,0.510165506909458,82,6.8,ParEGO,LeNet
42,0.5563244290913048,0.5169844498106668,173,6.8,ParEGO,LeNet
43,0.264271149929098,0.3641085240846265,105,6.8,ParEGO,LeNet
44,0.33622863437566214,0.19809552540047504,162,6.8,ParEGO,LeNet
45,0.24246168780078092,0.5231653462242334,17,6.8,ParEGO,LeNet
46,0.547409322833624,0.553441288402723,107,6.8,ParEGO,LeNet
47,0.2972772451048762,0.5987052622062417,171,6.8,ParEGO,LeNet
48,0.3260724360165058,0.5502526033390777,15,6.8,ParEGO,LeNet
49,0.49886972693755405,0.5553603890919151,119,6.8,ParEGO,LeNet
50,0.4816814713562141,0.31612042386986716,150,6.8,ParEGO,LeNet
51,0.4233163702135369,0.4864078222067708,34,6.8,ParEGO,LeNet
52,0.4848588663345196,0.21535787085581784,177,6.8,ParEGO,LeNet
53,0.23619059267182188,0.28966460614868966,57,6.8,ParEGO,LeNet
54,0.4208312675650827,0.4882981264571892,159,6.8,ParEGO,LeNet
55,0.382820651532549,0.4828858390384476,36,6.8,ParEGO,LeNet
56,0.39423742872755946,0.47541510069320325,168,6.8,ParEGO,LeNet
57,0.3435906116959847,0.5854419058132995,103,6.8,ParEGO,LeNet
58,0.48022788661187,0.361858365410881,181,6.8,ParEGO,LeNet
59,0.31663631309052526,0.5632385356381854,187,6.8,ParEGO,LeNet
60,0.3928564125143272,0.5910851594245075,75,6.8,ParEGO,LeNet
61,0.34610507759140785,0.31744746795468803,149,6.8,ParEGO,LeNet
62,0.2489498071041583,0.260645412859388,97,6.8,ParEGO,LeNet
63,0.31674491448355413,0.2300234643733435,157,6.8,ParEGO,LeNet
64,0.520165468128287,0.2007807306191568,7,6.8,ParEGO,LeNet
65,0.2929100612140595,0.22410709814072277,77,6.8,ParEGO,LeNet
66,0.36950503675867996,0.4958552220683389,3,6.8,ParEGO,LeNet
67,0.3339356768280829,0.4631480931329083,121,6.8,ParEGO,LeNet
68,0.4567424762381758,0.5964466159433783,165,6.8,ParEGO,LeNet
69,0.3533604224093318,0.5195676571833282,24,6.8,ParEGO,LeNet
70,0.5547734810880993,0.39006432623445536,43,6.8,ParEGO,LeNet
71,0.4673875377318083,0.4097550847647715,114,6.8,ParEGO,LeNet
72,0.41648534868569387,0.19303014618817882,188,6.8,ParEGO,LeNet
73,0.38098331255764795,0.40324312329045775,68,6.8,ParEGO,LeNet
74,0.44980140539791214,0.17467908190699238,4,6.8,ParEGO,LeNet
75,0.44949147152273794,0.5048889778767732,160,6.8,ParEGO,LeNet
76,0.22539773733081198,0.3061639447761129,144,6.8,ParEGO,LeNet
77,0.3482854455725425,0.16564686248591282,189,6.8,ParEGO,LeNet
78,0.4343806321555627,0.26904699528781617,193,6.8,ParEGO,LeNet
79,0.43694463203434575,0.21362950845295497,125,6.8,ParEGO,LeNet
80,0.5442076295898798,0.5877754173677758,191,6.8,ParEGO,LeNet
81,0.34845196403021217,0.24432285216853888,138,6.8,ParEGO,LeNet
82,0.43482575496486897,0.44552360300309024,128,6.8,ParEGO,LeNet
83,0.4936427601031754,0.5652525504976853,49,6.8,ParEGO,LeNet
84,0.3234178835158813,0.2967623543658012,31,6.8,ParEGO,LeNet
85,0.5035520878289094,0.21249530849888282,81,6.8,ParEGO,LeNet
86,0.5191712898747267,0.3495060094915191,80,6.8,ParEGO,LeNet
87,0.5420243240352604,0.5950029866120442,197,6.8,ParEGO,LeNet
88,0.4044323005330438,0.2961694923342246,135,6.8,ParEGO,LeNet
89,0.5083095092269562,0.2119547478743033,14,6.8,ParEGO,LeNet
90,0.49144776322296413,0.38989982246024,175,6.8,ParEGO,LeNet
91,0.42191227701896317,0.432135526310681,133,6.8,ParEGO,LeNet
92,0.5433778660402762,0.5106474405383927,8,6.8,ParEGO,LeNet
93,0.38563775498524755,0.21958781361065793,21,6.8,ParEGO,LeNet
94,0.5119013718085155,0.4258747642076527,141,6.8,ParEGO,LeNet
95,0.5312749883814424,0.39404693941928354,101,6.8,ParEGO,LeNet
96,0.23211968974587033,0.39858596083435816,32,6.8,ParEGO,LeNet
97,0.34170797117722745,0.22609772529303276,74,6.8,ParEGO,LeNet
98,0.2787757040491623,0.4670001009836954,176,6.8,ParEGO,LeNet
99,0.26375531685192677,0.4310428674033272,39,6.8,ParEGO,LeNet
100,0.44630425107545313,0.5197851274241926,194,6.8,ParEGO,LeNet
101,0.39331211863732585,0.33894656863156936,108,6.8,ParEGO,LeNet
102,0.286688886858388,0.48925953522483,131,6.8,ParEGO,LeNet
103,0.4353876183338303,0.526214179284398,63,6.8,ParEGO,LeNet
104,0.3349556469227838,0.49489967306647265,58,6.8,ParEGO,LeNet
105,0.29780752029503,0.48101695295814206,25,6.8,ParEGO,LeNet
106,0.23500437221867337,0.41356407766375736,172,6.8,ParEGO,LeNet
107,0.2923363350798629,0.33287614187192327,147,6.8,ParEGO,LeNet
108,0.39268875842581763,0.2314089834655344,72,6.8,ParEGO,LeNet
109,0.38715666927379205,0.27623269885830076,126,6.8,ParEGO,LeNet
110,0.30102672858157015,0.16872907935171821,198,6.8,ParEGO,LeNet
111,0.47853995327417453,0.3125060362003418,117,6.8,ParEGO,LeNet
112,0.3950886978132999,0.20907016909411197,11,6.8,ParEGO,LeNet
113,0.30416727486225265,0.5824245525079487,116,6.8,ParEGO,LeNet
114,0.5276292244012142,0.2916691286103025,94,6.8,ParEGO,LeNet
115,0.422222803337455,0.16716075352132787,143,6.8,ParEGO,LeNet
116,0.38634528635086274,0.34756488513063377,54,6.8,ParEGO,LeNet
117,0.32982300877276205,0.20456447494428304,169,6.8,ParEGO,LeNet
118,0.3112545536797503,0.5392872060492527,59,6.8,ParEGO,LeNet
119,0.45773292314019476,0.34769258137404224,100,6.8,ParEGO,LeNet
120,0.47879488594139996,0.447464720498578,190,6.8,ParEGO,LeNet
121,0.24705373568198674,0.3622651694992367,79,6.8,ParEGO,LeNet
122,0.3585215225779732,0.5372358608721245,130,6.8,ParEGO,LeNet
123,0.25697423127088354,0.5260855278789748,155,6.8,ParEGO,LeNet
124,0.4224055095397784,0.5676648518030293,18,6.8,ParEGO,LeNet
125,0.4394241629874294,0.5486807835618396,69,6.8,ParEGO,LeNet
126,0.5555844752775699,0.5239442829478604,178,6.8,ParEGO,LeNet
127,0.3052351643786132,0.47236556502993765,115,6.8,ParEGO,LeNet
128,0.5086424447627345,0.5004820971153724,51,6.8,ParEGO,LeNet
129,0.501341812174756,0.46424002722865,73,6.8,ParEGO,LeNet
130,0.42896715215417547,0.28347148894292695,90,6.8,ParEGO,LeNet
131,0.38457405247915444,0.5587731670924336,112,6.8,ParEGO,LeNet
132,0.3264837401630336,0.48109495493968524,118,6.8,ParEGO,LeNet
133,0.5127911778163471,0.49823242188454075,137,6.8,ParEGO,LeNet
134,0.43420994603587826,0.46930108885642785,174,6.8,ParEGO,LeNet
135,0.44027251797466593,0.5875579382039211,1,6.8,ParEGO,LeNet
136,0.5149251188521046,0.47188487502589693,22,6.8,ParEGO,LeNet
137,0.2955009156420116,0.3573788134418131,6,6.8,ParEGO,LeNet
138,0.32920748523128424,0.45146856212241493,27,6.8,ParEGO,LeNet
139,0.2893304746436915,0.4230066732151161,26,6.8,ParEGO,LeNet
140,0.35588685762825,0.5663128384098927,65,6.8,ParEGO,LeNet
141,0.2804931304272859,0.3507635549243058,33,6.8,ParEGO,LeNet
142,0.31000760432534524,0.3515529116220093,50,6.8,ParEGO,LeNet
143,0.2535297740902447,0.35820951541691815,70,6.8,ParEGO,LeNet
144,0.40979842532087485,0.32480992331179065,140,6.8,ParEGO,LeNet
145,0.45623337529647645,0.39816154066063303,84,6.8,ParEGO,LeNet
146,0.23914837033723318,0.5489467660728884,111,6.8,ParEGO,LeNet
147,0.35699924278791295,0.16419442249343666,60,6.8,ParEGO,LeNet
148,0.2602765612606626,0.47256589615442235,47,6.8,ParEGO,LeNet
149,0.49784680231623546,0.42670594951410357,136,6.8,ParEGO,LeNet
150,0.3507422649240329,0.5187727694112819,45,6.8,ParEGO,LeNet
151,0.5119659596930317,0.20036098629665303,106,6.8,ParEGO,LeNet
152,0.42252693746505077,0.3704029521478609,71,6.8,ParEGO,LeNet
153,0.4111178414479531,0.2761230293639942,2,6.8,ParEGO,LeNet
154,0.4017950931346096,0.3019962993389411,91,6.8,ParEGO,LeNet
155,0.3636736537535793,0.3347670097183001,44,6.8,ParEGO,LeNet
156,0.5428850488773456,0.5522554428596967,185,6.8,ParEGO,LeNet
157,0.519929621903462,0.44263338897641136,48,6.8,ParEGO,LeNet
158,0.3479898406884284,0.5206495643935194,55,6.8,ParEGO,LeNet
159,0.24207921964468457,0.41316319118997635,53,6.8,ParEGO,LeNet
160,0.2779508299911996,0.2956752284954066,186,6.8,ParEGO,LeNet
161,0.4010029764799193,0.5057841333402082,76,6.8,ParEGO,LeNet
162,0.2537849921780351,0.5188989360366154,66,6.8,ParEGO,LeNet
163,0.3312666751581287,0.1883343018214631,151,6.8,ParEGO,LeNet
164,0.5169325441853162,0.5410300560319673,89,6.8,ParEGO,LeNet
165,0.47170686037019194,0.22638991950696502,30,6.8,ParEGO,LeNet
166,0.23714542332622268,0.5112659742984984,102,6.8,ParEGO,LeNet
167,0.3772817436538006,0.198591049675737,40,6.8,ParEGO,LeNet
168,0.5136119213326452,0.2476211850219141,109,6.8,ParEGO,LeNet
169,0.43151503648369616,0.1817136059432112,195,6.8,ParEGO,LeNet
170,0.28325887739747607,0.1822392808484379,156,6.8,ParEGO,LeNet
171,0.4020498019834766,0.1953749074300716,123,6.8,ParEGO,LeNet
172,0.44771783282296157,0.4141565112343242,129,6.8,ParEGO,LeNet
173,0.3281208007079459,0.33838887771446735,99,6.8,ParEGO,LeNet
174,0.5368846934348689,0.5648168656116659,19,6.8,ParEGO,LeNet
175,0.5475630897914788,0.3354028072117079,92,6.8,ParEGO,LeNet
176,0.3236694816085827,0.4450904986693308,145,6.8,ParEGO,LeNet
177,0.4513422877400265,0.5408963232853006,83,6.8,ParEGO,LeNet
178,0.5540433840135333,0.17499509922187456,46,6.8,ParEGO,LeNet
179,0.43562417471689474,0.20926561899050766,179,6.8,ParEGO,LeNet
180,0.46170894133767587,0.475082106763386,61,6.8,ParEGO,LeNet
181,0.2647042733419596,0.3545064579083435,184,6.8,ParEGO,LeNet
182,0.36749261249707876,0.34422989159786954,78,6.8,ParEGO,LeNet
183,0.46386282315415506,0.39027802923083904,167,6.8,ParEGO,LeNet
184,0.31163536139068443,0.20849269051830865,10,6.8,ParEGO,LeNet
185,0.46549662728052954,0.45845390949286935,28,6.8,ParEGO,LeNet
186,0.5225513273240899,0.4740460361718094,98,6.8,ParEGO,LeNet
187,0.5353221090871516,0.5910062198008637,35,6.8,ParEGO,LeNet
188,0.5307306690983951,0.4122690299944063,139,6.8,ParEGO,LeNet
189,0.3841259265581837,0.5719574083713038,37,6.8,ParEGO,LeNet
190,0.5470256371887415,0.21591657462098035,95,6.8,ParEGO,LeNet
191,0.2579284951753009,0.48199250461347465,93,6.8,ParEGO,LeNet
192,0.29358812974658255,0.3978094481574918,199,6.8,ParEGO,LeNet
193,0.5525844020787378,0.27634425348724845,158,6.8,ParEGO,LeNet
194,0.46296142819728303,0.34111753437082537,134,6.8,ParEGO,LeNet
195,0.37207855830086245,0.34964650114765505,183,6.8,ParEGO,LeNet
196,0.37716983187192654,0.55720167028727,88,6.8,ParEGO,LeNet
197,0.3092079303276785,0.43650678138923527,120,6.8,ParEGO,LeNet
198,0.3821207445623543,0.3938202046390774,96,6.8,ParEGO,LeNet
199,0.3701914964145605,0.1785266217336109,20,6.8,ParEGO,LeNet
0,0.202227398064453,0.455136200861063,32,6.8,SMSEGO,LeNet
1,0.213438468587716,0.38922866454753996,194,6.8,SMSEGO,LeNet
2,0.223893517990965,0.309580332354243,190,6.8,SMSEGO,LeNet
3,0.22714539774456305,0.295759063292158,105,6.8,SMSEGO,LeNet
4,0.23013138361885502,0.285116484931397,78,6.8,SMSEGO,LeNet
5,0.236962824467598,0.271194624391422,79,6.8,SMSEGO,LeNet
6,0.238075373490985,0.277491650907335,195,6.8,SMSEGO,LeNet
7,0.240462200497823,0.26047157284834804,43,6.8,SMSEGO,LeNet
8,0.261152,0.18402204965195398,126,6.8,SMSEGO,LeNet
9,0.269422293545937,0.17776525972719603,29,6.8,SMSEGO,LeNet
10,0.290732298690966,0.16704220818412197,198,6.8,SMSEGO,LeNet
11,0.327544166161952,0.16096648291956697,71,6.8,SMSEGO,LeNet
12,0.34247604518971003,0.159377137568905,167,6.8,SMSEGO,LeNet
13,0.32123497457941624,0.29738451910997155,166,6.8,SMSEGO,LeNet
14,0.5227292436865673,0.21260853000532318,132,6.8,SMSEGO,LeNet
15,0.37788785496353083,0.4903839632485252,187,6.8,SMSEGO,LeNet
16,0.3460665029880676,0.5845560308239288,17,6.8,SMSEGO,LeNet
17,0.24668968986342,0.2813402460004775,24,6.8,SMSEGO,LeNet
18,0.26964537101102226,0.45543611524099037,54,6.8,SMSEGO,LeNet
19,0.4294237583342808,0.3585363574847704,10,6.8,SMSEGO,LeNet
20,0.2804866496909082,0.20593213904286595,31,6.8,SMSEGO,LeNet
21,0.46448937782348865,0.512396172549553,128,6.8,SMSEGO,LeNet
22,0.32698544745710373,0.41415524914014423,147,6.8,SMSEGO,LeNet
23,0.3111569721236508,0.19793189829151162,7,6.8,SMSEGO,LeNet
24,0.3116396804732487,0.35964959654368733,69,6.8,SMSEGO,LeNet
25,0.5459738499224239,0.4216846429198704,137,6.8,SMSEGO,LeNet
26,0.44387570994204983,0.37006642586433,49,6.8,SMSEGO,LeNet
27,0.5221230941141781,0.523497259433623,110,6.8,SMSEGO,LeNet
28,0.37944301796652413,0.346588847153242,25,6.8,SMSEGO,LeNet
29,0.4698149941713981,0.26765744832740035,39,6.8,SMSEGO,LeNet
30,0.5576320076128112,0.22135536928239505,42,6.8,SMSEGO,LeNet
31,0.3501263988209926,0.35878521456598056,165,6.8,SMSEGO,LeNet
32,0.2975245500953896,0.24250941030032477,124,6.8,SMSEGO,LeNet
33,0.36324181317490556,0.16898911250714593,106,6.8,SMSEGO,LeNet
34,0.3210199495607759,0.35251896719893416,48,6.8,SMSEGO,LeNet
35,0.5201957690117534,0.4002226392548017,73,6.8,SMSEGO,LeNet
36,0.2149257379850221,0.5771867209189568,66,6.8,SMSEGO,LeNet
37,0.5493538027335749,0.5112736588326011,27,6.8,SMSEGO,LeNet
38,0.41644370692290966,0.20262265530680132,75,6.8,SMSEGO,LeNet
39,0.21534588976088673,0.43662037396564657,144,6.8,SMSEGO,LeNet
40,0.42979581611208395,0.572985313298068,130,6.8,SMSEGO,LeNet
41,0.47264586043469464,0.2550231376729195,2,6.8,SMSEGO,LeNet
42,0.373995367384866,0.22606438440110846,141,6.8,SMSEGO,LeNet
43,0.5249649031004846,0.23934844228774865,41,6.8,SMSEGO,LeNet
44,0.23883459489120737,0.5625667991662051,123,6.8,SMSEGO,LeNet
45,0.2737912827071628,0.3253776090203706,180,6.8,SMSEGO,LeNet
46,0.41656557137379413,0.30901389467982354,65,6.8,SMSEGO,LeNet
47,0.30218190346402785,0.354190702625218,98,6.8,SMSEGO,LeNet
48,0.2329834318454791,0.5908151264149178,121,6.8,SMSEGO,LeNet
49,0.25195326789242833,0.38917442561842774,81,6.8,SMSEGO,LeNet
50,0.30471070555714097,0.5900390423025589,161,6.8,SMSEGO,LeNet
51,0.3972251026597087,0.2811753075450297,20,6.8,SMSEGO,LeNet
52,0.26097655947109916,0.2703714813414238,12,6.8,SMSEGO,LeNet
53,0.5196083905267275,0.47805535743460414,171,6.8,SMSEGO,LeNet
54,0.3615390365892373,0.33450129376326965,154,6.8,SMSEGO,LeNet
55,0.2980421660778345,0.21336875997774885,14,6.8,SMSEGO,LeNet
56,0.5085212728204223,0.5253850012948724,176,6.8,SMSEGO,LeNet
57,0.5519024370704173,0.37963980308156425,72,6.8,SMSEGO,LeNet
58,0.5369294880528234,0.47550112711328163,122,6.8,SMSEGO,LeNet
59,0.5169305725128976,0.24148345406775046,64,6.8,SMSEGO,LeNet
60,0.20369109040078154,0.5074997062673341,181,6.8,SMSEGO,LeNet
61,0.5468715377270215,0.48541305475257535,115,6.8,SMSEGO,LeNet
62,0.4863089674305353,0.28114529126501625,22,6.8,SMSEGO,LeNet
63,0.42933101982715577,0.22523667144720488,185,6.8,SMSEGO,LeNet
64,0.5029179647678255,0.40717081898861607,140,6.8,SMSEGO,LeNet
65,0.3450698803234433,0.3708864054360882,125,6.8,SMSEGO,LeNet
66,0.38293588054306194,0.5986806041495097,97,6.8,SMSEGO,LeNet
67,0.2646145883226368,0.4989776155637252,127,6.8,SMSEGO,LeNet
68,0.4950405737251742,0.4596645305230651,158,6.8,SMSEGO,LeNet
69,0.5400400891063243,0.17377151785625816,151,6.8,SMSEGO,LeNet
70,0.47701433610138083,0.41303807782651003,99,6.8,SMSEGO,LeNet
71,0.44971384452889074,0.32794286282210405,5,6.8,SMSEGO,LeNet
72,0.4763807575447891,0.2936170227257576,51,6.8,SMSEGO,LeNet
73,0.4705191741800811,0.456504778594101,145,6.8,SMSEGO,LeNet
74,0.3107438552335972,0.2760077250921119,59,6.8,SMSEGO,LeNet
75,0.47092934543852727,0.3314806763628909,83,6.8,SMSEGO,LeNet
76,0.40117403974004795,0.4483248560836868,193,6.8,SMSEGO,LeNet
77,0.40209799105992877,0.5002399891184438,8,6.8,SMSEGO,LeNet
78,0.244746124968085,0.2965202269132391,104,6.8,SMSEGO,LeNet
79,0.2795233995252645,0.5985884958021501,102,6.8,SMSEGO,LeNet
80,0.3454771053769205,0.41796260646615013,182,6.8,SMSEGO,LeNet
81,0.4806023700904322,0.31031419763080414,183,6.8,SMSEGO,LeNet
82,0.5094229081438404,0.5729047680266134,11,6.8,SMSEGO,LeNet
83,0.3277780075351407,0.17967955901884725,162,6.8,SMSEGO,LeNet
84,0.4457006372926792,0.176825990439235,38,6.8,SMSEGO,LeNet
85,0.3787852292787601,0.5640366467196023,168,6.8,SMSEGO,LeNet
86,0.3191969575663865,0.47925463178980143,0,6.8,SMSEGO,LeNet
87,0.2948588575289994,0.21261439888659117,23,6.8,SMSEGO,LeNet
88,0.5240378691204235,0.43956779261574175,45,6.8,SMSEGO,LeNet
89,0.5368743364478823,0.2498277711195111,30,6.8,SMSEGO,LeNet
90,0.5233503317143198,0.2801307930736293,117,6.8,SMSEGO,LeNet
91,0.48247097789885396,0.3194554136704905,116,6.8,SMSEGO,LeNet
92,0.41579520134188586,0.37912589477746156,188,6.8,SMSEGO,LeNet
93,0.33094393136500244,0.2975710311689586,19,6.8,SMSEGO,LeNet
94,0.2635287559437639,0.3864632114146582,196,6.8,SMSEGO,LeNet
95,0.2156168813512098,0.4403519483414674,133,6.8,SMSEGO,LeNet
96,0.2980652500268399,0.2372804355388666,74,6.8,SMSEGO,LeNet
97,0.290225200746871,0.48788277219830045,89,6.8,SMSEGO,LeNet
98,0.538695055448128,0.46960537781441325,103,6.8,SMSEGO,LeNet
99,0.3336435101927132,0.17091718087554197,108,6.8,SMSEGO,LeNet
100,0.5302799230248172,0.17855815077793766,174,6.8,SMSEGO,LeNet
101,0.37310252645986275,0.5978348518967715,114,6.8,SMSEGO,LeNet
102,0.4715540803538139,0.5357997550587998,53,6.8,SMSEGO,LeNet
103,0.377782276793582,0.591534906133412,153,6.8,SMSEGO,LeNet
104,0.4297079717505491,0.49091693724188923,37,6.8,SMSEGO,LeNet
105,0.34433072824457817,0.5778824535930205,28,6.8,SMSEGO,LeNet
106,0.49826262434780555,0.31564503481321854,173,6.8,SMSEGO,LeNet
107,0.27273721500006526,0.3291039705842045,164,6.8,SMSEGO,LeNet
108,0.45110040657722783,0.5607735566530637,44,6.8,SMSEGO,LeNet
109,0.3411349090846954,0.4189280955182877,92,6.8,SMSEGO,LeNet
110,0.49631019263649784,0.3740013330739895,170,6.8,SMSEGO,LeNet
111,0.20702841902827562,0.5273480941545092,62,6.8,SMSEGO,LeNet
112,0.2480494479911459,0.40246928873372045,60,6.8,SMSEGO,LeNet
113,0.43959418262196814,0.2778019173706837,33,6.8,SMSEGO,LeNet
114,0.47706494201751304,0.2448081807719297,40,6.8,SMSEGO,LeNet
115,0.43158178621422383,0.4411704356454662,184,6.8,SMSEGO,LeNet
116,0.28521307381656724,0.37993036201859154,93,6.8,SMSEGO,LeNet
117,0.3962891284870963,0.23780375732090026,50,6.8,SMSEGO,LeNet
118,0.42635808426424293,0.4776856579444968,112,6.8,SMSEGO,LeNet
119,0.34110970183369843,0.41816887563129745,61,6.8,SMSEGO,LeNet
120,0.2889052445919962,0.34004118713985987,120,6.8,SMSEGO,LeNet
121,0.5129951542776986,0.5723145942218708,26,6.8,SMSEGO,LeNet
122,0.29419435382863457,0.5509523667274572,113,6.8,SMSEGO,LeNet
123,0.33309563018555477,0.31356114393936685,191,6.8,SMSEGO,LeNet
124,0.47628053668766746,0.5107495081795865,77,6.8,SMSEGO,LeNet
125,0.5222667924723721,0.3349017611171006,52,6.8,SMSEGO,LeNet
126,0.25025434502697663,0.5743167558069526,34,6.8,SMSEGO,LeNet
127,0.5029328670861575,0.25310842872092865,163,6.8,SMSEGO,LeNet
128,0.4661062512719413,0.35252919527407334,139,6.8,SMSEGO,LeNet
129,0.3323723295510105,0.2744280899569467,91,6.8,SMSEGO,LeNet
130,0.5019796330115156,0.35704741754866115,87,6.8,SMSEGO,LeNet
131,0.2538433387661848,0.29620263051234946,199,6.8,SMSEGO,LeNet
132,0.48318437217519306,0.46197411689345114,90,6.8,SMSEGO,LeNet
133,0.512116362081379,0.41026754513038266,18,6.8,SMSEGO,LeNet
134,0.455352028853857,0.48733042651239566,85,6.8,SMSEGO,LeNet
135,0.5556863078688338,0.42757094780747373,21,6.8,SMSEGO,LeNet
136,0.5527741680701104,0.24717814952991637,70,6.8,SMSEGO,LeNet
137,0.5412752016258046,0.21133748131270919,109,6.8,SMSEGO,LeNet
138,0.42366017610993445,0.5118960963434183,13,6.8,SMSEGO,LeNet
139,0.31624954500803193,0.3601583542075567,178,6.8,SMSEGO,LeNet
140,0.4178345557766617,0.24865947100423308,143,6.8,SMSEGO,LeNet
141,0.478802534685644,0.4980934456764561,186,6.8,SMSEGO,LeNet
142,0.23768807491109087,0.40824460892700903,111,6.8,SMSEGO,LeNet
143,0.46122805153713603,0.16726007932126655,80,6.8,SMSEGO,LeNet
144,0.3278845051111493,0.3727961248483488,94,6.8,SMSEGO,LeNet
145,0.24267770872064057,0.45913091121496175,68,6.8,SMSEGO,LeNet
146,0.38297919268363306,0.23545265720684477,4,6.8,SMSEGO,LeNet
147,0.44855939419706026,0.5224779052208719,150,6.8,SMSEGO,LeNet
148,0.47332495792744506,0.17179014116334593,36,6.8,SMSEGO,LeNet
149,0.4353144254593049,0.41910942049295385,119,6.8,SMSEGO,LeNet
150,0.24883671420474446,0.49058680515502107,149,6.8,SMSEGO,LeNet
151,0.2704669233565256,0.4500613955425895,84,6.8,SMSEGO,LeNet
152,0.5468102653005894,0.44395942280034206,169,6.8,SMSEGO,LeNet
153,0.24710973666480948,0.2852166553777634,1,6.8,SMSEGO,LeNet
154,0.25049401789061454,0.5905624031681258,118,6.8,SMSEGO,LeNet
155,0.21321966049089058,0.48975277359466773,101,6.8,SMSEGO,LeNet
156,0.34853090345112236,0.4552492907578769,88,6.8,SMSEGO,LeNet
157,0.27016457760447643,0.41032664023045595,9,6.8,SMSEGO,LeNet
158,0.5318650619204153,0.17388473717571054,159,6.8,SMSEGO,LeNet
159,0.2338580608660802,0.44727301341009607,192,6.8,SMSEGO,LeNet
160,0.5481832203101344,0.43907623295451825,95,6.8,SMSEGO,LeNet
161,0.4271615913341372,0.3064387639733072,138,6.8,SMSEGO,LeNet
162,0.5477047583667676,0.5325303246352808,135,6.8,SMSEGO,LeNet
163,0.4137162071178351,0.3218542723948363,152,6.8,SMSEGO,LeNet
164,0.3669935995932959,0.3319978581431793,63,6.8,SMSEGO,LeNet
165,0.5569941744768688,0.4430741892860406,129,6.8,SMSEGO,LeNet
166,0.32566913159163624,0.4836978159088954,142,6.8,SMSEGO,LeNet
167,0.23329577276928581,0.3529930867256622,175,6.8,SMSEGO,LeNet
168,0.26107273672353193,0.39119222541094667,156,6.8,SMSEGO,LeNet
169,0.36310813810787845,0.5403922673104873,57,6.8,SMSEGO,LeNet
